step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7325546741485596,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23455798625946045,0.20449328422546387,0.0,1,-0.009092603003111566,0.0,-0.4979966878890991,-0.0,-1.0,0.0,-1.1584916093698414,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9086650609970093,1.0,0.0,1,-0.009092603003111566,0.0,-1.1432230472564697,-0.0,-1.0,0.0,-1.3520595171800525,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23241910338401794,0.0,1,-0.009092603003111566,0.0,-1.9086650609970093,-0.0,-1.0,0.0,-1.5816921213022144,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9354649782180786,0.0,0.20904767513275146,1,-0.009092603003111566,0.0,-1.9354649782180786,-0.0,-1.0,0.0,-1.589732096468535,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5841732025146484,0.0,1,-0.009092603003111566,0.0,-1.9354649782180786,-0.0,-1.0,0.0,-1.589732096468535,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6304521560668945,0.3420698046684265,0.0,1,-0.009092603003111566,0.0,-1.6304521560668945,-0.0,-1.0,0.0,-1.4982282498231798,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6668309569358826,0.7886131405830383,0.0,1,-0.009092603003111566,0.0,-0.03637880086898804,-0.0,-1.0,0.0,-1.020006243263808,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6832056641578674,0.3202900290489197,0.0,1,-0.009092603003111566,0.0,-1.35003662109375,-0.0,-1.0,0.0,-1.4141035893312366,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7686346769332886,1.0,0.0,1,-0.009092603003111566,0.0,-1.451840341091156,-0.0,-1.0,0.0,-1.4446447053304583,
