step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5930725336074829,0.5601401329040527,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5915233492851257,1.0,0.13344928622245789,1,0.0,0.0,0.0,-0.0015491843223571777,-0.0,-1.0,0.0,-1.0004647552967072,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6614246964454651,0.22426484525203705,0.0,1,0.0,0.0,0.0,-1.2529480457305908,-0.0,-1.0,0.0,-1.3758844137191772,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.872465193271637,0.0,1,0.0,0.0,0.0,-0.3385753035545349,-0.0,-1.0,0.0,-1.1015725910663605,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05384109914302826,1.0,0.0,1,0.0,0.0,0.0,-0.9461589008569717,-0.0,-1.0,0.0,-1.2838476702570916,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.43419110774993896,1,0.0,0.0,0.0,-1.0538410991430283,-0.0,-1.0,0.0,-1.3161523297429085,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.02820810303092003,0.0,0.8474875092506409,1,0.0,0.0,0.0,-0.97179189696908,-0.0,-1.0,0.0,-1.291537569090724,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7506717443466187,0.08773292601108551,0.0,1,0.0,0.0,0.0,-0.7788798473775387,-0.0,-1.0,0.0,-1.2336639542132617,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2486056536436081,1,0.0,0.0,0.0,-0.24932825565338135,-0.0,-1.0,0.0,-1.0747984766960144,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3913710415363312,1.0,0.7746177315711975,1,0.0,0.0,0.0,-0.6086289584636688,-0.0,-1.0,0.0,-1.1825886875391007,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4623625576496124,1.0,0.0,1,0.0,0.0,0.0,-0.07099151611328125,-0.0,-1.0,0.0,-1.0212974548339844,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4623625576496124,-0.0,-1.0,0.0,-1.4387087672948837,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1520083099603653,0.0,0.6628508567810059,1,0.0,0.0,0.0,-0.8479916900396347,-0.0,-1.0,0.0,-1.2543975070118905,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6719752550125122,0.0,0.0,1,0.0,0.0,0.0,-0.5199669450521469,-0.0,-1.0,0.0,-1.155990083515644,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7384315133094788,1,0.0,0.0,0.0,-0.3280247449874878,-0.0,-1.0,0.0,-1.0984074234962464,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18848469853401184,1.0,1.0,1,0.0,0.0,0.0,-0.8115153014659882,-0.0,-1.0,0.0,-1.2434545904397964,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5646340847015381,0.0,1.0,1,0.0,0.0,0.0,-0.7531187832355499,-0.0,-1.0,0.0,-1.225935634970665,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.564634084701538,-0.0,-1.0,0.0,-1.4693902254104614,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.007614254951477051,0.0,1.0,1,0.0,0.0,0.0,-1.007614254951477,-0.0,-1.0,0.0,-1.3022842764854432,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04483656585216522,0.0,0.0,1,0.0,0.0,0.0,-0.05245082080364227,-0.0,-1.0,0.0,-1.0157352462410927,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.801781952381134,0.7776340842247009,0.33352160453796387,1,0.0,0.0,0.0,-0.8466185182332993,-0.0,-1.0,0.0,-1.2539855554699897,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03850017488002777,0.23911942541599274,0.7450346946716309,1,0.0,0.0,0.0,-0.7632817775011063,-0.0,-1.0,0.0,-1.228984533250332,
