step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8884499073028564,0.59618079662323,0.8853622674942017,1,0.0,0.0,0.0,-1.5362240076065063,-1.0,0.0,-1.460867202281952,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1848536729812622,0.0,0.0,1,0.0,0.0,0.0,-1.0733035802841187,-1.0,0.0,-1.3219910740852356,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0616888552904129,1.0,0.45101070404052734,1,0.0,0.0,0.0,-0.1231648176908493,-1.0,0.0,-1.0369494453072547,
49,0.109542,0.00472737,-3.02156e-05,0.333334,6351.65,0.0,1.0,0.0,0.07404482364654541,1,0.10954034501136768,0.0,0.0,-0.9383111447095871,-1.0,0.0,-1.1719529984015085,
50,-0.0764733,0.00627757,1.93755e-05,0.333334,6351.65,0.0,-0.18518872559070587,0.0,0.4762189984321594,1,-0.07647255913143354,0.0,0.0,-1.1851887255907059,-1.0,0.0,-1.4320291768086453,
51,0.074396,-0.0355403,-2.73546e-05,0.333334,6351.65,0.0,-0.7682753205299377,0.0,0.6337369084358215,1,0.07439498243575503,0.0,0.0,-0.5830865949392319,-1.0,0.0,-1.1005309960460146,
52,0.202002,0.0455606,-0.000270542,0.333334,6351.65,0.000488281,-0.025037359446287155,0.24394530057907104,0.0,1,0.20197466759522784,0.0,0.0,-0.7432379610836506,-1.0,0.0,-1.0209967207298674,
53,0.643123,0.0310534,-0.000305351,0.333334,6351.65,0.00292969,0.8042709827423096,0.3556373417377472,0.0,1,0.6430247808937919,0.0,0.0,-0.8293083421885967,-1.0,0.0,-0.6057677217627871,
54,0.668603,0.0454033,-0.000504669,0.333355,6351.66,0.00634766,0.8686293959617615,0.0,0.0,1,0.6684342032599434,0.0,0.0,-0.0643584132194519,-1.0,0.0,-0.35087332070589217,
55,0.108765,0.0067431,-0.000641044,0.333385,6351.66,0.0078125,-0.07273077964782715,0.0,1.0,1,0.10873011607925473,0.0,0.0,-0.9413601756095886,-1.0,0.0,-1.1736779366036219,
56,-0.0179894,0.0014902,-0.000876125,0.333385,6351.66,0.0078125,-0.9823574423789978,0.0,1.0,1,-0.017981512615184225,0.0,0.0,-0.9096266627311707,-1.0,0.0,-1.2908695114345354,
57,0.436337,-0.0256113,-0.00106257,0.333385,6351.66,0.00878906,0.560154139995575,0.522851288318634,0.0,1,0.4361049344163641,0.0,0.0,-1.5425115823745728,-1.0,0.0,-1.0266485402960077,
58,0.264801,-0.0031265,-0.00102061,0.333385,6351.66,0.0107422,0.08787946403026581,1.0,0.6624923348426819,1,0.26466573283487776,0.0,0.0,-0.47227467596530914,-1.0,0.0,-0.877016669954715,
59,1.00128,-0.0235155,-0.000944789,0.333385,6351.67,0.0146484,-0.39963775873184204,1.0,0.0,1,1.0008065540210336,0.0,0.0,-0.48751722276210785,-1.0,0.0,-0.1454486128075988,
60,1.23978,-0.111961,-0.000540431,0.333294,6351.67,0.0214844,-1.0,0.0,0.0,1,1.2394448111951364,0.0,0.0,-0.600362241268158,-1.0,0.0,0.05933613881468891,
61,0.905832,-0.123689,-0.000132736,0.333192,6351.68,0.0273438,-1.0,0.27323269844055176,0.20173229277133942,1,0.9057718737621434,0.0,0.0,-0.0,-1.0,0.0,-0.09422812623785659,
62,0.0476296,-0.00594058,-5.97795e-05,0.333172,6351.68,0.0288086,0.8679285049438477,0.0906970351934433,1.0,1,0.04762817627805995,0.0,0.0,-1.8679285049438477,-1.0,0.0,-1.5127503752050944,
63,0.0147853,0.0234096,-0.000263866,0.333172,6351.68,0.0288086,-1.0,0.0,0.0,1,0.014783348816322515,0.0,0.0,-1.8679285049438477,-1.0,0.0,-1.5455952026668318,
64,0.682454,-0.0228747,-8.31445e-05,0.333172,6351.68,0.0307617,-0.4484918713569641,0.7622317671775818,0.0,1,0.6824256264928262,0.0,0.0,-0.5515081286430359,-1.0,0.0,-0.48302681210008447,
65,0.063759,0.000392249,3.01992e-07,0.333162,6351.68,0.0322266,0.3225463628768921,0.0,0.7508195042610168,1,0.06375899037264311,0.0,0.0,-0.7710382342338562,-1.0,0.0,-1.1675524798975139,
66,0.0656011,0.00353603,-0.000434097,0.333162,6351.68,0.0322266,-1.0,0.05471391603350639,0.0,1,0.06558685519915154,0.0,0.0,-1.322546362876892,-1.0,0.0,-1.331177053663916,
67,0.0160999,-0.0225582,-0.000229057,0.333172,6351.68,0.0327148,0.15836414694786072,0.0,0.4236729145050049,1,0.01609805568026137,0.0,0.0,-1.1583641469478607,-1.0,0.0,-1.331411188404097,
68,0.0168896,0.00951991,-0.000295814,0.333172,6351.68,0.0327148,-1.0,0.0,0.0,1,0.016887101170999223,0.0,0.0,-1.1583641469478607,-1.0,0.0,-1.330622142913359,
69,0.0153953,-4.07779e-05,-0.000278648,0.333172,6351.68,0.0327148,-0.4777809977531433,0.02871723473072052,0.0,1,0.015393154467568776,0.0,0.0,-0.5222190022468567,-1.0,0.0,-1.1412725462064883,
70,0.6415,-0.0780971,-0.000275787,0.333141,6351.69,0.034668,-1.0,0.5687509775161743,0.0,1,0.6414115169251174,0.0,0.0,-0.5222190022468567,-1.0,0.0,-0.5152541837489395,
71,0.550599,-0.0754101,0.000129048,0.33305,6351.69,0.0380859,-0.8762019872665405,0.0,0.0,1,0.5505634685655537,0.0,0.0,-0.12379801273345947,-1.0,0.0,-0.48657593525448417,
72,0.0317349,0.0562626,8.5179e-05,0.333029,6351.69,0.0400391,-0.27560311555862427,0.03880944475531578,0.4999295771121979,1,0.03173354831135241,0.0,0.0,-0.6005988717079163,-1.0,0.0,-1.1484461132010224,
73,0.00221329,0.0230866,1.25567e-06,0.333039,6351.69,0.0395508,-0.6196606755256653,0.23468200862407684,1.0,1,0.002213288610417328,0.0,0.0,-0.344057559967041,-1.0,0.0,-1.101003979379695,
74,0.0099098,0.020462,-0.000301059,0.333039,6351.69,0.0395508,0.5228297114372253,0.0,0.0,1,0.009908307833688536,0.0,0.0,-1.1424903869628906,-1.0,0.0,-1.3328388082551785,
75,0.0440916,-0.0601465,-0.000346359,0.333019,6351.69,0.0400391,-0.8138097524642944,1.0,1.0,1,0.04408396159419587,0.0,0.0,-1.3366394639015198,-1.0,0.0,-1.3569078775762602,
76,0.772736,-0.0552519,-0.00028437,0.332948,6351.69,0.0419922,-0.7029961347579956,1.0,0.0,1,0.7726260972891716,0.0,0.0,-0.11081361770629883,-1.0,0.0,-0.26061798802271796,
77,0.997693,-0.0783141,2.93891e-05,0.332846,6351.7,0.0473633,0.6631923317909241,0.10104145854711533,0.0,1,0.9976783389194658,0.0,0.0,-1.3661884665489197,-1.0,0.0,-0.4121782010452102,
78,0.90084,-0.0891813,0.000369851,0.332744,6351.7,0.0527344,-0.8614563345909119,0.0,0.0,1,0.900673350103534,0.0,0.0,-1.524648666381836,-1.0,0.0,-0.5567212498110168,
79,0.992054,-0.0622159,0.000680272,0.332643,6351.71,0.0581055,-0.3809354901313782,0.0,0.0,1,0.9917163372002786,0.0,0.0,-0.4805208444595337,-1.0,0.0,-0.15243991613758145,
80,1.24068,-0.11715,0.000979249,0.332561,6351.72,0.0639648,-0.6377857327461243,0.28276294469833374,0.0,1,1.2400719379107035,0.0,0.0,-0.2568502426147461,-1.0,0.0,0.16301686512627955,
81,1.96844,-0.110612,0.00138694,0.33246,6351.72,0.0722656,0.06450138986110687,1.0,0.0,1,1.9670730531030252,0.0,0.0,-0.7022871226072311,-1.0,0.0,0.7563869163208559,
82,2.16776,0.000675138,0.00154335,0.332399,6351.74,0.0839844,0.7423114776611328,0.0,0.0,1,2.166084612741151,0.0,0.0,-0.6778100878000259,-1.0,0.0,0.962741586401143,
83,2.07136,0.10994,0.00122673,0.33246,6351.75,0.0957031,1.0,0.04130856320261955,0.0,1,2.070087942032321,0.0,0.0,-0.2576885223388672,-1.0,0.0,0.9927813853306608,
84,2.83841,0.273592,0.000272099,0.332612,6351.76,0.109375,0.6751906871795654,0.7671778202056885,0.0,1,2.8380237306685614,0.0,0.0,-0.32480931282043457,-1.0,0.0,1.7405809368224312,
85,2.97451,0.3041,-0.000950511,0.332917,6351.78,0.125488,0.7117751240730286,0.1394229233264923,0.0,1,2.9730950042836604,0.0,0.0,-0.036584436893463135,-1.0,0.0,1.9621196732156214,
86,2.90281,0.198563,-0.00197762,0.333172,6351.79,0.141602,-1.0,0.0,0.0,1,2.8999339978995344,0.0,0.0,-1.7117751240730286,-1.0,0.0,1.386401460677626,
87,2.98026,0.188453,-0.00274962,0.333375,6351.81,0.158203,0.3994123935699463,0.0,0.0,1,2.9761514479253943,0.0,0.0,-1.3994123935699463,-1.0,0.0,1.5563277298544103,
88,2.03248,0.0710423,-0.00324314,0.333518,6351.82,0.171875,-0.5407094955444336,0.0,0.34039244055747986,1,2.0291735084246123,0.0,0.0,-0.9401218891143799,-1.0,0.0,0.7471369416902984,
89,1.78402,0.0103595,-0.00318545,0.333528,6351.83,0.182129,-1.0,1.0,0.4047496020793915,1,1.7811695002512962,0.0,0.0,-0.4592905044555664,-1.0,0.0,0.6433823489146262,
90,0.780423,-0.00161218,-0.00318592,0.333528,6351.84,0.189453,0.8655374050140381,1.0,0.9575996994972229,1,0.7791758588039581,0.0,0.0,-1.865537405014038,-1.0,0.0,-0.7804853627002533,
91,1.39581,-0.00780185,-0.00315827,0.333528,6351.85,0.195801,-0.03581133484840393,1.0,0.0,1,1.393598869874107,0.0,0.0,-0.901348739862442,-1.0,0.0,0.12319424791537448,
92,0.98253,-0.000314035,-0.00317686,0.333528,6351.85,0.202637,1.0,0.619894802570343,0.5100845694541931,1,0.9809643644391758,0.0,0.0,-1.035811334848404,-1.0,0.0,-0.3297790360153454,
93,0.923583,0.0813072,-0.00346773,0.333599,6351.86,0.20752,1.0,0.0,0.0,1,0.9219760818640361,0.0,0.0,-0.0,-1.0,0.0,-0.07802391813596388,
94,0.919982,0.0581779,-0.00380152,0.333701,6351.86,0.212891,-0.05026233196258545,0.0,0.0,1,0.918226691648585,0.0,0.0,-1.0502623319625854,-1.0,0.0,-0.3968520079401907,
95,0.288216,-0.0018222,-0.00371855,0.333711,6351.87,0.216309,1.0,0.30141139030456543,0.47054266929626465,1,0.287678135764056,0.0,0.0,-1.0502623319625854,-1.0,0.0,-1.0274005638247197,
96,0.155614,0.0123188,-0.00375622,0.333711,6351.87,0.217285,-0.5189011693000793,0.0,0.0,1,0.15532064268536508,0.0,0.0,-1.5189011693000793,-1.0,0.0,-1.3003497081046587,
97,0.356882,-0.0153448,-0.00376433,0.333711,6351.87,0.219238,0.3069840669631958,0.2712109088897705,0.22140319645404816,1,0.3562077622386803,0.0,0.0,-0.8258852362632751,-1.0,0.0,-0.8915578086403022,
98,-0.0515138,0.00475026,-0.00353306,0.333711,6351.87,0.219727,-0.5558961629867554,0.0,1.0,1,-0.05142247800570168,0.0,0.0,-0.8628802299499512,-1.0,0.0,-1.310286546990687,
99,0.0135129,-0.0540655,-0.00394839,0.333701,6351.87,0.219727,-0.033800847828388214,0.7091712951660156,0.8078543543815613,1,0.013486117638242971,0.0,0.0,-0.5220953151583672,-1.0,0.0,-1.143142476909267,
100,0.00119554,-0.0324412,-0.00421685,0.33366,6351.87,0.219727,1.0,1.0,1.0,1,0.0011930086716208177,0.0,0.0,-1.0338008478283882,-1.0,0.0,-1.3089472456768956,
101,0.0193831,-0.0390794,-0.00442093,0.33366,6351.87,0.219727,1.0,0.462796688079834,1.0,1,0.01934006505805195,0.0,0.0,-0.0,-1.0,0.0,-0.980659934941948,
102,0.110683,0.00206432,-0.00426405,0.33366,6351.87,0.220703,-0.0739738717675209,1.0,0.47075361013412476,1,0.11044601556762164,0.0,0.0,-1.073973871767521,-1.0,0.0,-1.2117461459626346,
103,0.150339,0.00250763,-0.00425213,0.33366,6351.87,0.221191,0.8911523818969727,0.0,0.0,1,0.150018011368819,0.0,0.0,-0.9651262536644936,-1.0,0.0,-1.1395198647305291,
104,0.514293,0.103923,-0.00444859,0.33368,6351.87,0.223145,1.0,0.5687468647956848,0.07245354354381561,1,0.513143975515892,0.0,0.0,-0.10884761810302734,-1.0,0.0,-0.5195103099150162,
105,0.542694,0.0641611,-0.00461596,0.333782,6351.88,0.226074,0.3538972735404968,0.08767605572938919,0.0,1,0.5414356959460302,0.0,0.0,-0.6461027264595032,-1.0,0.0,-0.6523951219918207,
106,0.623512,0.0457851,-0.0048539,0.333843,6351.88,0.229492,-0.6942296624183655,0.0,0.0,1,0.6219914284290792,0.0,0.0,-1.0481269359588623,-1.0,0.0,-0.6924466523585795,
107,1.29817,0.0385824,-0.00484055,0.333843,6351.89,0.234375,0.09596511721611023,1.0,0.0,1,1.2950128752411452,0.0,0.0,-0.7901947796344757,-1.0,0.0,0.05795444135080241,
108,1.43899,-0.0303345,-0.00481003,0.333843,6351.89,0.242676,-0.5485310554504395,0.19683830440044403,0.0,1,1.4355125743263533,0.0,0.0,-0.6444961726665497,-1.0,0.0,0.2421637225263884,
109,2.17841,0.00793461,-0.0046007,0.333843,6351.9,0.252441,0.8251388072967529,1.0,0.0,1,2.17337585768221,0.0,0.0,-1.3736698627471924,-1.0,0.0,0.7612748988580524,
110,2.29293,-0.0633754,-0.0044958,0.333843,6351.92,0.265137,-1.0,0.2941305637359619,0.0,1,2.2877525674551458,0.0,0.0,-1.825138807296753,-1.0,0.0,0.74021092526612,
111,2.43232,-0.190642,-0.00385254,0.333731,6351.93,0.27832,-1.0,0.0,0.0,1,2.427616656240746,0.0,0.0,-0.0,-1.0,0.0,1.4276166562407462,
112,3.01377,-0.144209,-0.00316351,0.333579,6351.94,0.292969,0.3578112721443176,1.0,0.0,1,3.0089878816005404,0.0,0.0,-1.3578112721443176,-1.0,0.0,1.6016444999572452,
113,3.13834,0.00941321,-0.00304907,0.333528,6351.96,0.311035,0.32409822940826416,0.0,0.021256327629089355,1,3.1335409099494775,0.0,0.0,-0.03371304273605347,-1.0,0.0,2.1234269971286617,
114,3.97492,0.0773015,-0.00339764,0.333609,6351.98,0.331055,0.12714534997940063,1.0,0.0,1,3.9681443962658487,0.0,0.0,-0.19695287942886353,-1.0,0.0,2.90905853243719,
115,2.84881,0.0594225,-0.00365227,0.333711,6352.0,0.350586,-0.7247321009635925,0.0,1.0,1,2.8435886996906667,0.0,0.0,-0.8518774509429932,-1.0,0.0,1.5880254644077687,
116,3.12212,0.0414526,-0.00353735,0.333731,6352.02,0.366211,0.07085758447647095,1.0,0.0,1,3.116578462643531,0.0,0.0,-0.7955896854400635,-1.0,0.0,1.877901557011512,
117,3.92907,-0.0364036,-0.00327032,0.333731,6352.04,0.38623,-0.12190080434083939,1.0,0.0,1,3.9226243426815834,0.0,0.0,-0.19275838881731033,-1.0,0.0,2.8647968260363905,
118,4.69597,-0.25841,-0.00235384,0.33362,6352.06,0.410645,-0.4701160192489624,0.8830745816230774,0.0,1,4.690430214938965,0.0,0.0,-0.348215214908123,-1.0,0.0,3.5859656504665285,
119,5.08734,-0.439897,-0.000810321,0.333263,6352.09,0.4375,-0.5624722242355347,0.3923287093639374,0.0,1,5.085277140782683,0.0,0.0,-0.09235620498657227,-1.0,0.0,4.057570279286711,
120,4.37656,-0.265239,0.000485722,0.332918,6352.12,0.464355,-1.0,0.8347233533859253,1.0,1,4.3754965880318,0.0,0.0,-0.43752777576446533,-1.0,0.0,3.2442382553024602,
121,3.82446,-0.126251,0.00107509,0.332755,6352.14,0.486816,1.0,1.0,0.6266384124755859,1,3.8224019708547132,0.0,0.0,-2.0,-1.0,0.0,2.222401970854713,
122,3.04258,-0.129818,0.00152618,0.332653,6352.16,0.504883,0.07906799763441086,0.0,0.24194873869419098,1,3.0402546951025085,0.0,0.0,-0.9209320023655891,-1.0,0.0,1.7639750943928316,
123,2.38637,-0.0375949,0.00173456,0.332582,6352.17,0.519531,0.879099428653717,1.0,0.6984429359436035,1,2.384296760131333,0.0,0.0,-0.8000314310193062,-1.0,0.0,1.144287330825541,
124,1.24242,-0.0280522,0.00181276,0.332582,6352.18,0.529785,-0.6746028661727905,0.0,0.36392462253570557,1,1.241291854620261,0.0,0.0,-1.5537022948265076,-1.0,0.0,-0.2248188338276913,
125,1.20212,-0.101189,0.00214988,0.33248,6352.19,0.536621,-1.0,0.0,0.0,1,1.2008250160339846,0.0,0.0,-0.3253971338272095,-1.0,0.0,0.10320587588582186,
126,1.272,-0.168247,0.00276596,0.332358,6352.19,0.543457,-1.0,0.015827782452106476,0.0,1,1.270235985946092,0.0,0.0,-0.0,-1.0,0.0,0.2702359859460921,
127,1.19445,-0.161555,0.00337011,0.332175,6352.2,0.550293,-0.8062407970428467,0.0,0.0,1,1.1924305068042227,0.0,0.0,-0.19375920295715332,-1.0,0.0,0.1343027459170767,
128,1.28622,-0.118195,0.00393087,0.332063,6352.21,0.557129,-0.5432662963867188,0.0,0.0,1,1.2836820875495356,0.0,0.0,-0.26297450065612793,-1.0,0.0,0.20478973735269723,
129,0.532404,-0.033526,0.00415546,0.332023,6352.21,0.562012,0.7591834664344788,0.0,0.3004707098007202,1,0.5312932146916607,0.0,0.0,-1.3024497628211975,-1.0,0.0,-0.8594417141546986,
130,1.14896,-0.101471,0.00422746,0.331982,6352.22,0.566895,-0.9098227024078369,0.7835383415222168,0.0,1,1.1465211492559695,0.0,0.0,-1.6690061688423157,-1.0,0.0,-0.3541807013967252,
131,1.30183,-0.122098,0.00471813,0.33188,6352.23,0.57373,-0.5676930546760559,0.0,0.0,1,1.2987444199755482,0.0,0.0,-0.342129647731781,-1.0,0.0,0.19610552565601402,
132,1.14021,-0.151246,0.00527317,0.331758,6352.23,0.580566,-1.0,0.0,0.0,1,1.137187900862921,0.0,0.0,-0.4323069453239441,-1.0,0.0,0.007495817265737781,
133,0.810875,-0.0346846,0.00553638,0.331656,6352.24,0.586426,1.0,1.0,0.8218247890472412,1,0.8086179281635372,0.0,0.0,-2.0,-1.0,0.0,-0.7913820718364628,
134,0.125867,-0.00151437,0.00554544,0.331656,6352.24,0.588867,-0.5315589904785156,0.4300553798675537,0.36824771761894226,1,0.1255160725204213,0.0,0.0,-1.5315589904785156,-1.0,0.0,-1.3339516246231333,
135,0.673053,-0.0222887,0.00556356,0.331656,6352.24,0.59082,0.1169370487332344,1.0,0.0,1,0.6711703077393671,0.0,0.0,-0.64849603921175,-1.0,0.0,-0.5233785040241579,
136,0.666241,0.00284108,0.00566227,0.331656,6352.25,0.595215,1.0,1.0,0.62580806016922,1,0.664344111617282,0.0,0.0,-0.8830629512667656,-1.0,0.0,-0.6005747737627476,
137,1.32994,-0.0266511,0.00573475,0.331656,6352.25,0.600586,-0.7004613876342773,1.0,0.0,1,1.3261047151485512,0.0,0.0,-1.7004613876342773,-1.0,0.0,-0.184033701141732,
