step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5094612836837769,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.49053871631622314,-0.0,-1.0,0.0,-1.147161614894867,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7469159364700317,1.0,0.0,1,0.0,0.0,0.0,-0.25308406352996826,-0.0,-1.0,0.0,-1.0759252190589905,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5260891914367676,0.03990280628204346,1,0.0,0.0,0.0,-0.25308406352996826,-0.0,-1.0,0.0,-1.0759252190589905,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5528857707977295,1.0,0.0,1,0.0,0.0,0.0,-0.4471142292022705,-0.0,-1.0,0.0,-1.1341342687606812,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27717721462249756,1.0,0.0,1,0.0,0.0,0.0,-0.27570855617523193,-0.0,-1.0,0.0,-1.0827125668525697,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5870607495307922,1.0,0.0,1,0.0,0.0,0.0,-0.3098835349082947,-0.0,-1.0,0.0,-1.0929650604724883,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2669180631637573,1.0,0.0,1,0.0,0.0,0.0,-0.3201426863670349,-0.0,-1.0,0.0,-1.0960428059101104,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.917777419090271,0.5539454221725464,0.0,1,0.0,0.0,0.0,-0.6508593559265137,-0.0,-1.0,0.0,-1.195257806777954,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8104934096336365,1.0,0.0,1,0.0,0.0,0.0,-0.10728400945663452,-0.0,-1.0,0.0,-1.0321852028369904,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7504251003265381,1.0,0.0,1,0.0,0.0,0.0,-0.06006830930709839,-0.0,-1.0,0.0,-1.0180204927921295,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5673410892486572,1.0,0.0,1,0.0,0.0,0.0,-1.3177661895751953,-0.0,-1.0,0.0,-1.3953298568725585,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4782606065273285,1.0,0.67702317237854,1,0.0,0.0,0.0,-1.0456016957759857,-0.0,-1.0,0.0,-1.3136805087327956,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6857946515083313,1.0,0.0,1,0.0,0.0,0.0,-0.2075340449810028,-0.0,-1.0,0.0,-1.0622602134943009,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.28437888622283936,0.0,1,0.0,0.0,0.0,-0.3142053484916687,-0.0,-1.0,0.0,-1.0942616045475007,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4516652524471283,1.0,0.7111269235610962,1,0.0,0.0,0.0,-0.5483347475528717,-0.0,-1.0,0.0,-1.1645004242658614,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5483347475528717,-0.0,-1.0,0.0,-1.1645004242658614,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8863704204559326,1.0,1.0,1,0.0,0.0,0.0,-0.11362957954406738,-0.0,-1.0,0.0,-1.0340888738632201,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5980914235115051,1.0,1.0,1,0.0,0.0,0.0,-0.2882789969444275,-0.0,-1.0,0.0,-1.0864836990833282,
