step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0017233490943908691,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5124913454055786,0.1597961187362671,0.0,1,-0.009092603003111566,0.0,-0.5107679963111877,-0.0,-1.0,0.0,-1.1623230018964679,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7886242270469666,0.0,1,-0.009092603003111566,0.0,-0.4875086545944214,-0.0,-1.0,0.0,-1.155345199381438,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20950156450271606,0.26173409819602966,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1561187207698822,0.5716422200202942,0.0,1,-0.009092603003111566,0.0,-0.8438812792301178,-0.0,-1.0,0.0,-1.262256986772147,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6919679045677185,1,-0.009092603003111566,0.0,-0.8438812792301178,-0.0,-1.0,0.0,-1.262256986772147,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3143138289451599,0.0,0.0,1,-0.009092603003111566,0.0,-1.31431382894516,-0.0,-1.0,0.0,-1.4033867516866594,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12550193071365356,0.337738037109375,0.16587726771831512,1,-0.009092603003111566,0.0,-0.18881189823150635,-0.0,-1.0,0.0,-1.0657361724725636,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.038874298334121704,1,-0.009092603003111566,0.0,-0.8744980692863464,-0.0,-1.0,0.0,-1.2714420237890154,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29072505235671997,0.0,0.5575400590896606,1,-0.009092603003111566,0.0,-1.29072505235672,-0.0,-1.0,0.0,-1.3963101187101274,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3471747934818268,0.0,0.0,1,-0.009092603003111566,0.0,-0.6378998458385468,-0.0,-1.0,0.0,-1.2004625567546756,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23246371746063232,0.0,1,-0.009092603003111566,0.0,-0.6528252065181732,-0.0,-1.0,0.0,-1.2049401649585636,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1556803286075592,0.06792755424976349,0.0,1,-0.009092603003111566,0.0,-1.1556803286075592,-0.0,-1.0,0.0,-1.3557967015853793,
