step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5591543316841125,0.0072574615478515625,0.0,1,0.0,0.0,0.0,-0.44084566831588745,-0.0,-1.0,0.0,-1.1322537004947661,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5936103463172913,1.0,0.0,1,0.0,0.0,0.0,-0.03445601463317871,-0.0,-1.0,0.0,-1.0103368043899537,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4867897033691406,0.7584854364395142,0.0,1,0.0,0.0,0.0,-1.0804000496864319,-0.0,-1.0,0.0,-1.3241200149059296,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4867897033691406,-0.0,-1.0,0.0,-1.4460369110107423,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08515709638595581,1.0,0.0,1,0.0,0.0,0.0,-0.9148429036140442,-0.0,-1.0,0.0,-1.2744528710842133,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0398750901222229,1.0,0.0,1,0.0,0.0,0.0,-0.1250321865081787,-0.0,-1.0,0.0,-1.0375096559524537,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6579455733299255,0.0,0.0,1,0.0,0.0,0.0,-0.6978206634521484,-0.0,-1.0,0.0,-1.2093461990356444,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.34205442667007446,-0.0,-1.0,0.0,-1.1026163280010224,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4753800630569458,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6028894782066345,1.0,0.0,1,0.0,0.0,0.0,-0.3971105217933655,-0.0,-1.0,0.0,-1.1191331565380096,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.001811981201171875,0.6508001089096069,0.0,1,0.0,0.0,0.0,-0.6010774970054626,-0.0,-1.0,0.0,-1.1803232491016389,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47112369537353516,1.0,0.0,1,0.0,0.0,0.0,-0.47293567657470703,-0.0,-1.0,0.0,-1.141880702972412,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5754314661026001,1.0,0.0,1,0.0,0.0,0.0,-1.0465551614761353,-0.0,-1.0,0.0,-1.3139665484428407,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3318597674369812,1.0,0.43597468733787537,1,0.0,0.0,0.0,-0.9072912335395813,-0.0,-1.0,0.0,-1.2721873700618744,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17762243747711182,1.0,0.0,1,0.0,0.0,0.0,-0.509482204914093,-0.0,-1.0,0.0,-1.1528446614742278,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31427842378616333,1.0,1.0,1,0.0,0.0,0.0,-0.1366559863090515,-0.0,-1.0,0.0,-1.0409967958927155,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6611883640289307,0.8498510718345642,1,0.0,0.0,0.0,-0.6857215762138367,-0.0,-1.0,0.0,-1.205716472864151,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.34327131509780884,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33239004015922546,1.0,0.4225218594074249,1,0.0,0.0,0.0,-0.6676099598407745,-0.0,-1.0,0.0,-1.2002829879522323,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8079710006713867,0.04786330461502075,0.9350240230560303,1,0.0,0.0,0.0,-0.47558096051216125,-0.0,-1.0,0.0,-1.1426742881536485,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.18131786584854126,0.7552279233932495,1,0.0,0.0,0.0,-0.19202899932861328,-0.0,-1.0,0.0,-1.057608699798584,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.988063633441925,1.0,1.0,1,0.0,0.0,0.0,-0.011936366558074951,-0.0,-1.0,0.0,-1.0035809099674224,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5247484445571899,0.5113478899002075,0.8216586112976074,1,0.0,0.0,0.0,-0.4633151888847351,-0.0,-1.0,0.0,-1.1389945566654205,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8144153356552124,0.0,0.0,1,0.0,0.0,0.0,-0.28966689109802246,-0.0,-1.0,0.0,-1.0869000673294067,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8810321688652039,1.0,0.9512779712677002,1,0.0,0.0,0.0,-0.06661683320999146,-0.0,-1.0,0.0,-1.0199850499629974,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7567949295043945,0.09091156721115112,0.6541040539741516,1,0.0,0.0,0.0,-0.12423723936080933,-0.0,-1.0,0.0,-1.0372711718082428,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44828253984451294,0.34159332513809204,0.36272597312927246,1,0.0,0.0,0.0,-0.3085123896598816,-0.0,-1.0,0.0,-1.0925537168979644,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10440859198570251,0.0,1.0,1,0.0,0.0,0.0,-0.3438739478588104,-0.0,-1.0,0.0,-1.1031621843576431,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1044085919857025,-0.0,-1.0,0.0,-1.3313225775957107,
