step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7650339603424072,0.0,0.5551053285598755,1,0.0,0.0,0.0,-1.7650339603424072,-1.0,0.0,-1.529510188102722,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.46469151973724365,1,0.0,0.0,0.0,-0.23496603965759277,-1.0,0.0,-1.0704898118972779,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8115317821502686,0.626444399356842,1.0,1,0.0,0.0,0.0,-0.18846821784973145,-1.0,0.0,-1.0565404653549195,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9576760530471802,0.0,0.1763651818037033,1,0.0,0.0,0.0,-0.14614427089691162,-1.0,0.0,-1.0438432812690734,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3694238066673279,0.5693750381469727,0.1606408953666687,1,0.0,0.0,0.0,-0.5882522463798523,-1.0,0.0,-1.1764756739139557,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3037054240703583,0.0,0.9323195219039917,1,0.0,0.0,0.0,-0.6731292307376862,-1.0,0.0,-1.201938769221306,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.14694152772426605,1,0.0,0.0,0.0,-1.3037054240703583,-1.0,0.0,-1.3911116272211075,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30927368998527527,1.0,0.6612088680267334,1,0.0,0.0,0.0,-1.3092736899852753,-1.0,0.0,-1.3927821069955826,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2674523890018463,0.0,1,0.0,0.0,0.0,-1.3092736899852753,-1.0,0.0,-1.3927821069955826,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.1564435362815857,0.10863105952739716,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8662457466125488,1.0,0.0,1,0.0,0.0,0.0,-1.8662457466125488,-1.0,0.0,-1.5598737239837646,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31005504727363586,0.016330793499946594,1.0,1,0.0,0.0,0.0,-1.1763007938861847,-1.0,0.0,-1.3528902381658554,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.34536510705947876,1.0,0.0,1,0.0,0.0,0.0,-0.6554201543331146,-1.0,0.0,-1.1966260462999343,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6546348929405212,-1.0,0.0,-1.1963904678821564,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6774053573608398,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6570731401443481,0.0,1.0,1,0.0,0.0,0.0,-1.6570731401443481,-1.0,0.0,-1.4971219420433044,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4742887318134308,1.0,1,0.0,0.0,0.0,-1.6570731401443481,-1.0,0.0,-1.4971219420433044,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07886052131652832,0.663817286491394,0.3317795395851135,1,0.0,0.0,0.0,-1.0788605213165283,-1.0,0.0,-1.3236581563949585,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.23198851943016052,1,0.0,0.0,0.0,-1.0788605213165283,-1.0,0.0,-1.3236581563949585,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.955392599105835,0.0,0.0,1,0.0,0.0,0.0,-0.04460740089416504,-1.0,0.0,-1.0133822202682494,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9356952905654907,1,0.0,0.0,0.0,-0.04460740089416504,-1.0,0.0,-1.0133822202682494,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5220502614974976,0.7369068264961243,0.0,1,0.0,0.0,0.0,-0.47794973850250244,-1.0,0.0,-1.1433849215507508,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18744593858718872,1.0,0.9145337343215942,1,0.0,0.0,0.0,-0.33460432291030884,-1.0,0.0,-1.1003812968730926,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.1874459385871887,-1.0,0.0,-1.3562337815761567,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10075832903385162,0.0,0.44915562868118286,1,0.0,0.0,0.0,-0.8992416709661484,-1.0,0.0,-1.2697725012898444,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9769015312194824,0.0037092939019203186,1,0.0,0.0,0.0,-0.8992416709661484,-1.0,0.0,-1.2697725012898444,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2052387297153473,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.19268015027046204,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03711816668510437,1.0,0.0,1,0.0,0.0,0.0,-0.9628818333148956,-1.0,0.0,-1.2888645499944686,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2384718358516693,0.0,0.8685808777809143,1,0.0,0.0,0.0,-0.2755900025367737,-1.0,0.0,-1.082677000761032,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41473281383514404,0.6178981065750122,0.09027644991874695,1,0.0,0.0,0.0,-0.17626097798347473,-1.0,0.0,-1.0528782933950425,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.880354642868042,0.0,0.4668550491333008,1,0.0,0.0,0.0,-1.295087456703186,-1.0,0.0,-1.388526237010956,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8620904088020325,0.004011109471321106,0.0,1,0.0,0.0,0.0,-0.01826423406600952,-1.0,0.0,-1.0054792702198028,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.13790959119796753,-1.0,0.0,-1.0413728773593902,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6594244241714478,0.26432597637176514,0.005624905228614807,1,0.0,0.0,0.0,-0.34057557582855225,-1.0,0.0,-1.1021726727485657,
52,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.705366849899292,0.27549704909324646,0.4789729714393616,1,0.0,0.0,0.0,-0.04594242572784424,-1.0,0.0,-1.0137827277183533,
53,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6574887037277222,1.0,0.6379988193511963,1,0.0,0.0,0.0,-0.047878146171569824,-1.0,0.0,-1.014363443851471,
54,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5179541707038879,0.9482269883155823,0.0,1,0.0,0.0,0.0,-0.13953453302383423,-1.0,0.0,-1.0418603599071503,
55,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.517954170703888,-1.0,0.0,-1.4553862512111664,
56,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5080713629722595,1.0,1.0,1,0.0,0.0,0.0,-0.4919286370277405,-1.0,0.0,-1.147578591108322,
57,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5080713629722595,-1.0,0.0,-1.4524214088916778,
58,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14487016201019287,0.0,0.0,1,0.0,0.0,0.0,-1.1448701620101929,-1.0,0.0,-1.3434610486030578,
59,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3814622461795807,0.6182075142860413,0.3850387632846832,1,0.0,0.0,0.0,-0.23659208416938782,-1.0,0.0,-1.0709776252508163,
60,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.031400129199028015,0.0,0.0,1,0.0,0.0,0.0,-0.4128623753786087,-1.0,0.0,-1.1238587126135826,
61,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28879088163375854,0.0,0.0,1,0.0,0.0,0.0,-0.32019101083278656,-1.0,0.0,-1.096057303249836,
62,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2099466323852539,0.0,0.0,1,0.0,0.0,0.0,-0.07884424924850464,-1.0,0.0,-1.0236532747745515,
63,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7155685424804688,0.8299146890640259,0.0,1,0.0,0.0,0.0,-0.9255151748657227,-1.0,0.0,-1.2776545524597167,
64,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5183913707733154,0.7763954997062683,1,0.0,0.0,0.0,-1.7155685424804688,-1.0,0.0,-1.5146705627441406,
65,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07053521275520325,0.0,1.0,1,0.0,0.0,0.0,-0.9294647872447968,-1.0,0.0,-1.278839436173439,
66,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7916548252105713,0.0,1,0.0,0.0,0.0,-1.0705352127552032,-1.0,0.0,-1.3211605638265609,
67,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49002301692962646,0.45704248547554016,0.35411882400512695,1,0.0,0.0,0.0,-0.5099769830703735,-1.0,0.0,-1.152993094921112,
68,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.134449303150177,1,0.0,0.0,0.0,-0.5099769830703735,-1.0,0.0,-1.152993094921112,
69,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
70,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3913518190383911,0.855879545211792,0.0,1,0.0,0.0,0.0,-0.6086481809616089,-1.0,0.0,-1.1825944542884828,
71,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6086481809616089,-1.0,0.0,-1.1825944542884828,
72,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.945693850517273,0.8363620638847351,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
73,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9792646169662476,0.8652341365814209,0.0,1,0.0,0.0,0.0,-0.02073538303375244,-1.0,0.0,-1.0062206149101258,
74,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9013159275054932,0.9526926279067993,0.0,1,0.0,0.0,0.0,-1.8805805444717407,-1.0,0.0,-1.564174163341522,
75,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24056044220924377,0.372745156288147,0.0,1,0.0,0.0,0.0,-0.6607554852962494,-1.0,0.0,-1.1982266455888748,
76,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2405604422092438,-1.0,0.0,-1.372168132662773,
77,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6504996418952942,1.0,0.2251484990119934,1,0.0,0.0,0.0,-1.6504996418952942,-1.0,0.0,-1.4951498925685882,
78,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8844897747039795,0.2081781029701233,0.5863431692123413,1,0.0,0.0,0.0,-0.2339901328086853,-1.0,0.0,-1.0701970398426055,
79,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8643208742141724,0.0,0.0,1,0.0,0.0,0.0,-1.7488106489181519,-1.0,0.0,-1.5246431946754455,
80,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.13567912578582764,-1.0,0.0,-1.0407037377357482,
81,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6868089437484741,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
82,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25990867614746094,1.0,0.4672347903251648,1,0.0,0.0,0.0,-1.259908676147461,-1.0,0.0,-1.3779726028442383,
83,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7400913238525391,-1.0,0.0,-1.2220273971557618,
84,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32078710198402405,0.7683364748954773,1.0,1,0.0,0.0,0.0,-0.679212898015976,-1.0,0.0,-1.2037638694047927,
85,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.38730770349502563,0.0,0.0,1,0.0,0.0,0.0,-0.06652060151100159,-1.0,0.0,-1.0199561804533004,
86,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4985981285572052,0.0684497058391571,0.0,1,0.0,0.0,0.0,-0.8859058320522308,-1.0,0.0,-1.2657717496156693,
87,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9617272615432739,0.15728318691253662,1.0,1,0.0,0.0,0.0,-1.4603253901004791,-1.0,0.0,-1.4380976170301438,
88,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4050036668777466,0.0,0.0,1,0.0,0.0,0.0,-0.5567235946655273,-1.0,0.0,-1.1670170783996583,
89,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41284966468811035,1.0,0.0,1,0.0,0.0,0.0,-0.00784599781036377,-1.0,0.0,-1.002353799343109,
90,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4145129919052124,0.0,0.0,1,0.0,0.0,0.0,-0.8273626565933228,-1.0,0.0,-1.248208796977997,
91,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5960921049118042,0.15432006120681763,0.0,1,0.0,0.0,0.0,-0.1815791130065918,-1.0,0.0,-1.0544737339019776,
92,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15656639635562897,0.4302707314491272,0.43108925223350525,1,0.0,0.0,0.0,-0.43952570855617523,-1.0,0.0,-1.1318577125668525,
93,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26278603076934814,0.8402026891708374,0.0,1,0.0,0.0,0.0,-0.10621963441371918,-1.0,0.0,-1.0318658903241158,
94,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1677655279636383,0.4033222496509552,0.0,1,0.0,0.0,0.0,-0.43055155873298645,-1.0,0.0,-1.129165467619896,
95,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.030852779746055603,1.0,1.0,1,0.0,0.0,0.0,-0.1986183077096939,-1.0,0.0,-1.0595854923129082,
96,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9691472202539444,-1.0,0.0,-1.2907441660761834,
97,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.11286912858486176,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
98,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.009726405143737793,1.0,0.0,1,0.0,0.0,0.0,-1.0097264051437378,-1.0,0.0,-1.3029179215431212,
99,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7309651374816895,1,0.0,0.0,0.0,-1.0097264051437378,-1.0,0.0,-1.3029179215431212,
100,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.913392186164856,0.1899740844964981,0.0,1,0.0,0.0,0.0,-1.913392186164856,-1.0,0.0,-1.5740176558494567,
101,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.028036534786224365,1.0,1,0.0,0.0,0.0,-1.913392186164856,-1.0,0.0,-1.5740176558494567,
102,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.6825420260429382,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
103,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5365304350852966,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
104,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.773959755897522,1.0,0.09837406873703003,1,0.0,0.0,0.0,-0.22604024410247803,-1.0,0.0,-1.0678120732307435,
105,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.22604024410247803,-1.0,0.0,-1.0678120732307435,
106,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8777163624763489,1.0,1.0,1,0.0,0.0,0.0,-1.8777163624763489,-1.0,0.0,-1.5633149087429046,
107,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23413312435150146,0.6216503977775574,0.0,1,0.0,0.0,0.0,-0.6435832381248474,-1.0,0.0,-1.1930749714374542,
108,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.931569516658783,0.5289811491966248,0.3213636577129364,1,0.0,0.0,0.0,-0.6974363923072815,-1.0,0.0,-1.2092309176921845,
109,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40459829568862915,0.0,0.0,1,0.0,0.0,0.0,-0.5269712209701538,-1.0,0.0,-1.1580913662910461,
110,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3406776189804077,1.0,0.0,1,0.0,0.0,0.0,-0.06392067670822144,-1.0,0.0,-1.0191762030124665,
111,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7063252925872803,0.34778738021850586,0.0,1,0.0,0.0,0.0,-0.36564767360687256,-1.0,0.0,-1.1096943020820618,
112,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2928292751312256,0.38772478699684143,0.0,1,0.0,0.0,0.0,-0.4134960174560547,-1.0,0.0,-1.1240488052368165,
113,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2752853333950043,0.0,1,0.0,0.0,0.0,-1.2928292751312256,-1.0,0.0,-1.3878487825393677,
114,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
115,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
116,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.3862781524658203,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
117,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5092152953147888,0.19557887315750122,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
118,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9379969835281372,0.0,0.0,1,0.0,0.0,0.0,-0.06200301647186279,-1.0,0.0,-1.0186009049415587,
119,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3144652843475342,0.0,1,0.0,0.0,0.0,-0.06200301647186279,-1.0,0.0,-1.0186009049415587,
120,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5609346032142639,0.4770292043685913,0.0,1,0.0,0.0,0.0,-0.4390653967857361,-1.0,0.0,-1.1317196190357208,
121,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.020328938961029053,1,0.0,0.0,0.0,-1.560934603214264,-1.0,0.0,-1.4682803809642793,
122,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7998589277267456,0.6293754577636719,1.0,1,0.0,0.0,0.0,-0.2001410722732544,-1.0,0.0,-1.0600423216819763,
123,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7998589277267456,-1.0,0.0,-1.5399576783180238,
124,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28555041551589966,0.6188377737998962,0.8171138763427734,1,0.0,0.0,0.0,-0.7144495844841003,-1.0,0.0,-1.21433487534523,
125,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5509505867958069,0.8719000816345215,0.0,1,0.0,0.0,0.0,-0.8365010023117065,-1.0,0.0,-1.2509503006935119,
126,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12501662969589233,0.5791559219360352,0.0,1,0.0,0.0,0.0,-0.42593395709991455,-1.0,0.0,-1.1277801871299744,
127,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.1250166296958923,-1.0,0.0,-1.3375049889087678,
128,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08657898753881454,1.0,0.08443304896354675,1,0.0,0.0,0.0,-0.9134210124611855,-1.0,0.0,-1.2740263037383557,
129,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.058435797691345215,0.8312522768974304,0.0,1,0.0,0.0,0.0,-0.02814318984746933,-1.0,0.0,-1.0084429569542408,
130,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8877545595169067,0.0,0.0,1,0.0,0.0,0.0,-0.946190357208252,-1.0,0.0,-1.2838571071624756,
131,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.542672872543335,0.0,1.0,1,0.0,0.0,0.0,-1.4304274320602417,-1.0,0.0,-1.4291282296180725,
132,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.4103325605392456,1,0.0,0.0,0.0,-1.542672872543335,-1.0,0.0,-1.4628018617630005,
133,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2944566011428833,0.0,0.5114474892616272,1,0.0,0.0,0.0,-1.2944566011428833,-1.0,0.0,-1.388336980342865,
134,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4750925302505493,0.48391133546829224,0.0,1,0.0,0.0,0.0,-0.18063592910766602,-1.0,0.0,-1.0541907787322997,
135,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7436217069625854,0.5580668449401855,0.0,1,0.0,0.0,0.0,-1.2187142372131348,-1.0,0.0,-1.3656142711639405,
136,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6768033504486084,0.0,1,0.0,0.0,0.0,-0.25637829303741455,-1.0,0.0,-1.0769134879112243,
137,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4537547826766968,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
138,0.475394,0.0270278,-2.40167e-05,0.333355,6351.65,0.000976563,0.05249294638633728,0.0,0.7190024852752686,1,0.4753882911653565,0.0,0.0,-0.9475070536136627,-1.0,0.0,-0.8088638249187423,
139,-0.0276043,7.66507e-05,8.61327e-05,0.333355,6351.65,0.00195313,0.9301123023033142,0.0,0.5524442195892334,1,-0.027603111081160193,0.0,0.0,-0.8776193559169769,-1.0,0.0,-1.2908889178562533,
140,-0.0229363,0.00601554,0.000315015,0.333355,6351.65,0.00195313,-0.3413752019405365,0.34834274649620056,0.0,1,-0.02293268622275195,0.0,0.0,-1.2714875042438507,-1.0,0.0,-1.404378937495907,
141,0.0546638,-0.036927,0.000298325,0.333304,6351.65,0.00244141,0.4369562864303589,0.3967253863811493,1.0,1,0.054655643778574334,0.0,0.0,-0.7783314883708954,-1.0,0.0,-1.1788438027326942,
142,0.380597,0.00694112,0.000238244,0.333304,6351.65,0.00341797,-0.08355949819087982,0.07389900088310242,0.16977669298648834,1,0.3805516517232134,0.0,0.0,-0.5205157846212387,-1.0,0.0,-0.7756030836631582,
143,0.285188,0.00738832,0.000129525,0.333304,6351.66,0.00537109,-0.11842362582683563,0.6233901977539062,0.0,1,0.28516952811994123,0.0,0.0,-0.03486412763595581,-1.0,0.0,-0.7252897101708455,
144,0.491356,-0.0261327,-3.40303e-05,0.333304,6351.66,0.0078125,0.6755300164222717,1.0,0.0,1,0.491347639219448,0.0,0.0,-0.7939536422491074,-1.0,0.0,-0.7468384534552842,
145,1.28641,-0.00199556,-5.40574e-05,0.333304,6351.66,0.0126953,-0.5232031345367432,0.0,0.0,1,1.2863752281304748,0.0,0.0,-1.198733150959015,-1.0,0.0,-0.07324471715722969,
