step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8635982871055603,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.1364017128944397,-0.0,-1.0,0.0,-1.0500131168714435,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7166768312454224,1.0,0.15816783905029297,1,-0.009092603003111566,0.0,-0.28332316875457764,-0.0,-1.0,0.0,-1.0940895536294848,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6290865540504456,1.0,0.0,1,-0.009092603003111566,0.0,-0.0875902771949768,-0.0,-1.0,0.0,-1.0353696861616046,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7138879299163818,1.0,0.0,1,-0.009092603003111566,0.0,-1.3429744839668274,-0.0,-1.0,0.0,-1.4119849481931597,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5962468981742859,1.0,0.0,1,-0.009092603003111566,0.0,-1.3101348280906677,-0.0,-1.0,0.0,-1.4021330514303119,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9249458312988281,0.3750619888305664,0.02361387014389038,1,-0.009092603003111566,0.0,-0.32869893312454224,-0.0,-1.0,0.0,-1.1077022829404743,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.07505416870117188,-0.0,-1.0,0.0,-1.031608853613463,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9593822956085205,1.0,0.0,1,-0.009092603003111566,0.0,-0.04061770439147949,-0.0,-1.0,0.0,-1.0212779143205555,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4265272319316864,1.0,0.0,1,-0.009092603003111566,0.0,-0.5328550636768341,-0.0,-1.0,0.0,-1.1689491221061619,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16975629329681396,1,-0.009092603003111566,0.0,-0.5734727680683136,-0.0,-1.0,0.0,-1.1811344334236056,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.18443936109542847,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4159649908542633,1.0,0.0,1,-0.009092603003111566,0.0,-0.5840350091457367,-0.0,-1.0,0.0,-1.1843031057468325,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5840350091457367,-0.0,-1.0,0.0,-1.1843031057468325,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2546977996826172,1.0,0.15075159072875977,1,-0.009092603003111566,0.0,-0.7453022003173828,-0.0,-1.0,0.0,-1.2326832630983264,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4085676670074463,1.0,0.6055371761322021,1,-0.009092603003111566,0.0,-0.6632654666900635,-0.0,-1.0,0.0,-1.2080722430101307,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19612300395965576,1.0,0.0,1,-0.009092603003111566,0.0,-0.604690670967102,-0.0,-1.0,0.0,-1.1904998042932422,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6412136554718018,1.0,0.3382708430290222,1,-0.009092603003111566,0.0,-0.445090651512146,-0.0,-1.0,0.0,-1.1426197984567554,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6817169189453125,1.0,0.0,1,-0.009092603003111566,0.0,-0.04050326347351074,-0.0,-1.0,0.0,-1.0212435820451649,
