step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07299560308456421,1.0,0.0,1,0.0,0.0,0.0,-0.9270043969154358,-0.0,-1.0,0.0,-1.2781013190746306,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7144113779067993,1.0,0.0,1,0.0,0.0,0.0,-0.7874069809913635,-0.0,-1.0,0.0,-1.2362220942974091,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.23699462413787842,0.0,1,0.0,0.0,0.0,-1.7144113779067993,-0.0,-1.0,0.0,-1.5143234133720398,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45986437797546387,1.0,0.0,1,0.0,0.0,0.0,-1.4598643779754639,-0.0,-1.0,0.0,-1.4379593133926392,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.846245288848877,1.0,0.4376329183578491,1,0.0,0.0,0.0,-1.3061096668243408,-0.0,-1.0,0.0,-1.3918329000473022,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9344865679740906,1.0,0.0,1,0.0,0.0,0.0,-0.08824127912521362,-0.0,-1.0,0.0,-1.026472383737564,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5832570791244507,1.0,0.0,1,0.0,0.0,0.0,-0.3512294888496399,-0.0,-1.0,0.0,-1.1053688466548919,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34716784954071045,1.0,0.0,1,0.0,0.0,0.0,-0.23608922958374023,-0.0,-1.0,0.0,-1.070826768875122,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6528321504592896,-0.0,-1.0,0.0,-1.195849645137787,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8071305751800537,0.5560752153396606,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15273135900497437,0.8572379350662231,0.0,1,0.0,0.0,0.0,-1.1527313590049744,-0.0,-1.0,0.0,-1.3458194077014922,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5609956979751587,0.9197158217430115,1,0.0,0.0,0.0,-1.1527313590049744,-0.0,-1.0,0.0,-1.3458194077014922,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06886011362075806,1.0,0.43630415201187134,1,0.0,0.0,0.0,-0.9311398863792419,-0.0,-1.0,0.0,-1.2793419659137726,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9311398863792419,-0.0,-1.0,0.0,-1.2793419659137726,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.251024067401886,1.0,1.0,1,0.0,0.0,0.0,-1.251024067401886,-0.0,-1.0,0.0,-1.3753072202205658,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39022502303123474,1.0,0.0,1,0.0,0.0,0.0,-0.6412490904331207,-0.0,-1.0,0.0,-1.1923747271299363,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7912730574607849,1.0,1,0.0,0.0,0.0,-0.6097749769687653,-0.0,-1.0,0.0,-1.1829324930906295,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.46575409173965454,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11749094724655151,1.0,0.47171974182128906,1,0.0,0.0,0.0,-1.1174909472465515,-0.0,-1.0,0.0,-1.3352472841739655,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.672231137752533,1.0,1.0,1,0.0,0.0,0.0,-0.7897220849990845,-0.0,-1.0,0.0,-1.2369166254997253,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.32776886224746704,-0.0,-1.0,0.0,-1.09833065867424,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9398243427276611,0.0,1.0,1,0.0,0.0,0.0,-0.06017565727233887,-0.0,-1.0,0.0,-1.0180526971817017,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47052937746047974,0.17706602811813354,1.0,1,0.0,0.0,0.0,-1.4103537201881409,-0.0,-1.0,0.0,-1.4231061160564422,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5242059230804443,1.0,1,0.0,0.0,0.0,-1.4705293774604797,-0.0,-1.0,0.0,-1.4411588132381439,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9125662446022034,0.0977218747138977,1.0,1,0.0,0.0,0.0,-0.08743375539779663,-0.0,-1.0,0.0,-1.026230126619339,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6913264989852905,0.940242350101471,1.0,1,0.0,0.0,0.0,-0.22123974561691284,-0.0,-1.0,0.0,-1.066371923685074,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3086735010147095,-0.0,-1.0,0.0,-1.092602050304413,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23881322145462036,1.0,0.0,1,0.0,0.0,0.0,-1.2388132214546204,-0.0,-1.0,0.0,-1.3716439664363862,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.049770891666412354,1.0,0.5576435327529907,1,0.0,0.0,0.0,-0.189042329788208,-0.0,-1.0,0.0,-1.0567126989364624,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3439931869506836,1.0,1.0,1,0.0,0.0,0.0,-0.39376407861709595,-0.0,-1.0,0.0,-1.1181292235851288,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45098334550857544,0.8677937984466553,1.0,1,0.0,0.0,0.0,-0.10699015855789185,-0.0,-1.0,0.0,-1.0320970475673676,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7461062669754028,0.4619517922401428,1.0,1,0.0,0.0,0.0,-0.2951229214668274,-0.0,-1.0,0.0,-1.0885368764400483,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17779818177223206,1.0,0.4735358953475952,1,0.0,0.0,0.0,-0.5683080852031708,-0.0,-1.0,0.0,-1.1704924255609512,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1248617172241211,0.31653857231140137,0.0754021406173706,1,0.0,0.0,0.0,-0.30265989899635315,-0.0,-1.0,0.0,-1.0907979696989059,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8644498586654663,0.0,0.15799671411514282,1,0.0,0.0,0.0,-0.9893115758895874,-0.0,-1.0,0.0,-1.2967934727668762,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3145124614238739,1.0,0.9386305809020996,1,0.0,0.0,0.0,-0.5499373972415924,-0.0,-1.0,0.0,-1.1649812191724778,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.48442402482032776,1,0.0,0.0,0.0,-0.6854875385761261,-0.0,-1.0,0.0,-1.2056462615728378,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4353523552417755,0.413577675819397,0.7795134782791138,1,0.0,0.0,0.0,-0.5646476447582245,-0.0,-1.0,0.0,-1.1693942934274673,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5086730122566223,1.0,1.0,1,0.0,0.0,0.0,-0.0733206570148468,-0.0,-1.0,0.0,-1.021996197104454,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9917904138565063,1.0,0.0,1,0.0,0.0,0.0,-0.48311740159988403,-0.0,-1.0,0.0,-1.1449352204799652,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.745813250541687,0.0021749138832092285,1.0,1,0.0,0.0,0.0,-1.7376036643981934,-0.0,-1.0,0.0,-1.521281099319458,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04886242747306824,0.7784968614578247,0.0,1,0.0,0.0,0.0,-0.7946756780147552,-0.0,-1.0,0.0,-1.2384027034044265,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31735455989837646,0.8081996440887451,1.0,1,0.0,0.0,0.0,-0.2684921324253082,-0.0,-1.0,0.0,-1.0805476397275924,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11991620063781738,1.0,0.11384612321853638,1,0.0,0.0,0.0,-0.19743835926055908,-0.0,-1.0,0.0,-1.0592315077781678,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.392402708530426,1.0,0.11277598142623901,1,0.0,0.0,0.0,-0.27248650789260864,-0.0,-1.0,0.0,-1.0817459523677826,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.607597291469574,-0.0,-1.0,0.0,-1.1822791874408722,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9054811000823975,1.0,0.020724475383758545,1,0.0,0.0,0.0,-0.09451889991760254,-0.0,-1.0,0.0,-1.0283556699752807,
49,0.046519,-0.00314966,-0.000150379,0.333334,6351.65,0.0,0.0,-0.008536547422409058,0.9167019128799438,1.0,1,0.04651550173367598,0.0,0.0,-0.9140176475048065,-0.0,-1.0,0.0,-1.2276897925177659,
50,0.0534877,-0.0035269,0.00020868,0.333334,6351.65,0.000488281,0.0,1.0,1.0,0.0,1,0.05348211792879892,0.0,0.0,-1.008536547422409,-0.0,-1.0,0.0,-1.2490788462979237,
51,-0.0816935,-0.0168164,0.000369851,0.333334,6351.65,0.000488281,0.0,0.02829277515411377,1.0,0.0,1,-0.08167838720159301,0.0,0.0,-0.9717072248458862,-0.0,-1.0,0.0,-1.3731905546553589,
52,0.712352,0.050902,0.000277821,0.333334,6351.65,0.00244141,0.0,1.0,1.0,0.0,1,0.7122530193375077,0.0,0.0,-0.9717072248458862,-0.0,-1.0,0.0,-0.5792591481162581,
53,1.55098,0.119447,-0.000188526,0.333436,6351.66,0.00878906,0.0,0.5401569604873657,1.0,0.0,1,1.5508337724106196,0.0,0.0,-0.4598430395126343,-0.0,-1.0,0.0,0.41288086055682927,
54,2.449,0.274055,-0.00121039,0.333609,6351.67,0.0205078,0.0,1.0,1.0,0.0,1,2.4475160838607954,0.0,0.0,-0.4598430395126343,-0.0,-1.0,0.0,1.3095631720070053,
55,2.90617,0.431716,-0.00271624,0.333985,6351.69,0.0356445,0.0,1.0,0.5847187042236328,0.0,1,2.902212356456943,0.0,0.0,-0.0,-0.0,-1.0,0.0,1.902212356456943,
56,3.80966,0.401208,-0.00444811,0.334392,6351.71,0.0546875,0.0,0.5952404141426086,1.0,0.0,1,3.801149446269409,0.0,0.0,-0.40475958585739136,-0.0,-1.0,0.0,2.6797215705121915,
57,4.73969,0.28663,-0.00577229,0.334738,6351.73,0.0786133,0.0,-0.2857569754123688,1.0,0.0,1,4.725931681937022,0.0,0.0,-0.8809973895549774,-0.0,-1.0,0.0,3.4616324650705286,
58,5.65386,0.0737211,-0.00625008,0.334932,6351.76,0.10791,0.0,-0.03912743926048279,1.0,0.0,1,5.636081146957276,0.0,0.0,-0.246629536151886,-0.0,-1.0,0.0,4.56209228611171,
59,6.57045,-0.00444085,-0.00615614,0.334972,6351.79,0.14209,0.0,-0.012137413024902344,1.0,0.0,1,6.550101319451938,0.0,0.0,-0.026990026235580444,-0.0,-1.0,0.0,5.542004311581264,
60,7.55486,-0.147559,-0.00546997,0.334911,6351.84,0.185547,0.0,-0.1503625512123108,1.0,0.0,1,7.53408465167763,0.0,0.0,-0.13822513818740845,-0.0,-1.0,0.0,6.492617110221407,
61,8.30823,-0.261115,-0.0044257,0.334738,6351.88,0.22998,0.0,-0.20983648300170898,1.0,0.0,1,8.289763827489297,0.0,0.0,-0.05947393178939819,-0.0,-1.0,0.0,7.271921647952478,
62,9.13507,-0.016043,-0.0041992,0.334627,6351.93,0.278809,0.0,1.0,1.0,0.0,1,9.115809522887513,0.0,0.0,-1.209836483001709,-0.0,-1.0,0.0,7.752858577987,
63,9.88475,0.468573,-0.00601118,0.334891,6351.98,0.332031,0.0,1.0,1.0,0.0,1,9.85486208452011,0.0,0.0,-0.0,-0.0,-1.0,0.0,8.85486208452011,
64,10.6837,0.645378,-0.00896185,0.335522,6352.04,0.38916,0.0,0.4245857000350952,1.0,0.0,1,10.635398755886268,0.0,0.0,-0.5754142999649048,-0.0,-1.0,0.0,9.462774465896796,
65,11.5196,0.481139,-0.0111605,0.336163,6352.1,0.451172,0.0,0.24316152930259705,1.0,0.0,1,11.454601671975375,0.0,0.0,-0.18142417073249817,-0.0,-1.0,0.0,10.400174420755626,
66,12.3547,0.134801,-0.0118157,0.33658,6352.17,0.517578,0.0,-0.7691298127174377,1.0,0.0,1,12.280849569416695,0.0,0.0,-1.0122913420200348,-0.0,-1.0,0.0,10.977162166810684,
67,13.1534,0.239198,-0.0120785,0.336834,6352.24,0.588867,0.0,0.649234414100647,1.0,0.0,1,13.073005796375426,0.0,0.0,-1.4183642268180847,-0.0,-1.0,0.0,11.64749652833,
68,13.904,0.721063,-0.0152442,0.337445,6352.32,0.664063,0.0,0.794503927230835,1.0,0.0,1,13.796410912527778,0.0,0.0,-0.145269513130188,-0.0,-1.0,0.0,12.75283005858872,
69,13.4374,0.728388,-0.018716,0.338391,6352.39,0.740723,0.0,-1.0,1.0,0.8860589265823364,1,13.309306736279778,0.0,0.0,-1.794503927230835,-0.0,-1.0,0.0,11.770955558110527,
70,13.3392,0.59961,-0.0208852,0.339215,6352.47,0.814453,0.0,0.39441344141960144,1.0,0.0,1,13.197005078868873,0.0,0.0,-1.3944134414196014,-0.0,-1.0,0.0,11.778681046442992,
71,14.067,0.515026,-0.0231077,0.340029,6352.54,0.890625,0.0,0.20521724224090576,1.0,0.0,1,13.900730974393488,0.0,0.0,-0.18919619917869568,-0.0,-1.0,0.0,12.843972114639879,
72,14.9083,0.0529632,-0.023451,0.34069,6352.63,0.979004,0.0,-0.12239298224449158,1.0,0.0,1,14.729409532976367,0.0,0.0,-0.32761022448539734,-0.0,-1.0,0.0,13.631126465630748,
73,15.1822,-0.391139,-0.0217988,0.340792,6352.71,1.06299,0.0,-0.19987350702285767,0.25445806980133057,0.0,1,15.01312918006751,0.0,0.0,-0.07748052477836609,-0.0,-1.0,0.0,13.989885022634,
74,15.9286,-0.0896468,-0.0212652,0.340843,6352.8,1.14941,0.0,0.156571626663208,1.0,0.0,1,15.755648941601285,0.0,0.0,-0.3564451336860657,-0.0,-1.0,0.0,14.648715401495465,
75,16.7598,-0.0384359,-0.0218546,0.341148,6352.89,1.24072,0.0,-0.007849514484405518,1.0,0.0,1,16.57267293751342,0.0,0.0,-0.16442114114761353,-0.0,-1.0,0.0,15.523346595169137,
76,17.57,-0.348526,-0.0204751,0.341321,6352.99,1.33594,0.0,-0.25391441583633423,1.0,0.0,1,17.386456009881275,0.0,0.0,-0.2460649013519287,-0.0,-1.0,0.0,16.312636539475697,
77,18.307,-0.839978,-0.0165321,0.341067,6353.09,1.43604,0.0,-1.0,1.0,0.0,1,18.15317862661144,0.0,0.0,-0.7460855841636658,-0.0,-1.0,0.0,16.92935295136234,
78,19.1,-0.957799,-0.0113251,0.340395,6353.19,1.54004,0.0,-0.20835432410240173,1.0,0.0,1,18.990622757176094,0.0,0.0,-0.7916456758975983,-0.0,-1.0,0.0,17.753129054406816,
