step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7395941615104675,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.26040583848953247,-0.0,-1.0,0.0,-1.0781217515468597,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05378556251525879,1.0,0.0,1,0.0,0.0,0.0,-0.9462144374847412,-0.0,-1.0,0.0,-1.2838643312454223,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5274951457977295,1.0,0.0,1,0.0,0.0,0.0,-0.4737095832824707,-0.0,-1.0,0.0,-1.1421128749847411,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4725048542022705,-0.0,-1.0,0.0,-1.1417514562606812,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.030029296875,0.9933953285217285,0.5446131825447083,1,0.0,0.0,0.0,-0.969970703125,-0.0,-1.0,0.0,-1.2909912109375,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7209146618843079,1.0,0.0,1,0.0,0.0,0.0,-0.6908853650093079,-0.0,-1.0,0.0,-1.2072656095027923,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.27908533811569214,-0.0,-1.0,0.0,-1.0837256014347076,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7789812088012695,1.0,0.0,1,0.0,0.0,0.0,-0.22101879119873047,-0.0,-1.0,0.0,-1.0663056373596191,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9897602200508118,1.0,0.0,1,0.0,0.0,0.0,-0.21077901124954224,-0.0,-1.0,0.0,-1.0632337033748627,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6577591896057129,1.0,0.0,1,0.0,0.0,0.0,-0.3320010304450989,-0.0,-1.0,0.0,-1.0996003091335296,
