step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49324455857276917,0.5983290076255798,0.21385669708251953,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31973138451576233,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20346121490001678,0.2935735583305359,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6075328588485718,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8130825161933899,0.36790257692337036,0.027168989181518555,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3167212903499603,0.7514472603797913,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5430212020874023,0.2193118929862976,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4763466715812683,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7703902721405029,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8706537485122681,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14837972819805145,0.6966044902801514,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.317376047372818,0.6300375461578369,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6093579530715942,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.36390119791030884,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5529637932777405,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45198938250541687,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.024268627166748047,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6224055290222168,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6245766878128052,0.17983883619308472,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6030164361000061,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23934528231620789,0.6959056258201599,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8885711431503296,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9119029641151428,0.011111021041870117,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.021222058683633804,0.37673062086105347,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5049593448638916,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.014513220638036728,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8468206524848938,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7882936000823975,0.9061057567596436,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9846437573432922,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2693873941898346,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5208531022071838,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2784515619277954,0.1686045527458191,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19318294525146484,0.6515486240386963,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0709058940410614,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3741803765296936,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6145941019058228,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7192737460136414,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0677904,0.0191608,-7.55151e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.06778784020729652,0.0,0.0,0.0,0.06778784020729652,
50,-0.104509,0.00144939,-8.40982e-05,0.333334,6351.65,0.0,-0.6644715666770935,1.0,0.0,1,-0.10450460512104295,0.0,0.0,0.0,-0.10450460512104295,
51,0.0642793,0.00130687,-9.74496e-05,0.333334,6351.65,-0.000488281,-1.0,1.0,0.0,1,0.06427616769875656,0.0,0.0,0.0,0.06427616769875656,
52,0.289387,-0.00644982,-6.4071e-05,0.333334,6351.65,0.000976563,-0.21037369966506958,0.4568214416503906,0.0,1,0.2893777287487876,0.0,0.0,0.0,0.2893777287487876,
53,0.805116,0.0184181,-7.21773e-05,0.333334,6351.66,0.00390625,0.11681769043207169,0.4365427494049072,0.0,1,0.8050869423533408,0.0,0.0,0.0,0.8050869423533408,
54,1.49089,0.0793337,-0.000158008,0.333406,6351.66,0.0102539,0.9469383955001831,1.0,0.0,1,1.4907721951157566,0.0,0.0,0.0,1.4907721951157566,
55,2.29845,0.0478658,-0.000538524,0.333487,6351.67,0.0214844,0.043096162378787994,0.6285998821258545,0.0,1,2.2978307815014647,0.0,0.0,0.0,2.2978307815014647,
56,3.16475,0.135824,-0.000979598,0.333558,6351.69,0.0366211,0.31367436051368713,1.0,0.0,1,3.1631983903963654,0.0,0.0,0.0,3.1631983903963654,
57,3.28021,0.0261306,-0.00129813,0.33364,6351.71,0.0546875,-0.5054918527603149,0.0,0.0,1,3.278078167285707,0.0,0.0,0.0,3.278078167285707,
58,3.1265,-0.143268,-0.000874694,0.333589,6351.72,0.0722656,-0.7352951765060425,0.0,0.0,1,3.1251314387526286,0.0,0.0,0.0,3.1251314387526286,
59,4.01712,-0.0702103,-0.000470813,0.333487,6351.74,0.0922852,1.0,1.0,0.0,1,4.016173898648451,0.0,0.0,0.0,4.016173898648451,
60,4.91591,0.127661,-0.00119465,0.333528,6351.77,0.119629,0.4339870810508728,1.0,0.0,1,4.912970096792722,0.0,0.0,0.0,4.912970096792722,
61,5.77041,0.333804,-0.00312966,0.333772,6351.8,0.149902,0.5081638097763062,1.0,0.0,1,5.761352044159091,0.0,0.0,0.0,5.761352044159091,
62,6.49557,0.686385,-0.00577992,0.33426,6351.84,0.18457,1.0,0.7111849188804626,0.0,1,6.476689667048328,0.0,0.0,0.0,6.476689667048328,
63,6.90243,0.635636,-0.00847262,0.334952,6351.87,0.22168,-0.04709663987159729,0.3976457118988037,0.0,1,6.8729417716226315,0.0,0.0,0.0,6.8729417716226315,
64,6.99916,0.384503,-0.0101344,0.335461,6351.91,0.260742,-1.0,1.0,0.40268445014953613,1,6.963335038533943,0.0,0.0,0.0,6.963335038533943,
65,6.84864,0.296958,-0.0112759,0.335796,6351.95,0.298828,0.2793252468109131,0.17192751169204712,0.0,1,6.80959314463291,0.0,0.0,0.0,6.80959314463291,
66,7.52875,0.398192,-0.0130216,0.336213,6351.99,0.338867,0.3810945451259613,1.0,0.0,1,7.479094913573924,0.0,0.0,0.0,7.479094913573924,
67,8.38255,0.219627,-0.0141308,0.3366,6352.03,0.383301,-0.6310403347015381,1.0,0.0,1,8.32248900444255,0.0,0.0,0.0,8.32248900444255,
68,9.25842,-0.107627,-0.0130393,0.336753,6352.08,0.432617,-1.0,1.0,0.0,1,9.19727298989942,0.0,0.0,0.0,9.19727298989942,
69,10.1888,-0.0323406,-0.0116379,0.336773,6352.14,0.486816,1.0,1.0,0.0,1,10.128823239170465,0.0,0.0,0.0,10.128823239170465,
70,11.098,0.326108,-0.012984,0.337027,6352.2,0.546387,1.0,0.8110151290893555,0.0,1,11.025018347454319,0.0,0.0,0.0,11.025018347454319,
71,11.8861,0.83034,-0.0166017,0.337739,6352.26,0.610352,0.9581032991409302,1.0,0.0,1,11.785801834343442,0.0,0.0,0.0,11.785801834343442,
72,12.8594,0.863999,-0.0215947,0.33894,6352.34,0.686035,-0.592574954032898,1.0,0.0,1,12.71756509628682,0.0,0.0,0.0,12.71756509628682,
73,13.2845,0.355583,-0.0234086,0.339794,6352.41,0.759277,-0.707649827003479,0.3069590926170349,0.0,1,13.125388888249255,0.0,0.0,0.0,13.125388888249255,
74,13.324,0.424379,-0.0247399,0.340374,6352.48,0.833008,0.2586420476436615,0.05654025077819824,0.0,1,13.155122245347288,0.0,0.0,0.0,13.155122245347288,
75,13.9573,0.134685,-0.0256965,0.340985,6352.56,0.908691,-1.0,0.7081403136253357,0.0,1,13.773385035241462,0.0,0.0,0.0,13.773385035241462,
76,14.3666,-0.504309,-0.0239169,0.341117,6352.64,0.987793,-0.6881998777389526,0.47414249181747437,0.0,1,14.190705328968548,0.0,0.0,0.0,14.190705328968548,
77,15.1037,-0.460382,-0.0212662,0.340893,6352.72,1.06982,0.6199177503585815,1.0,0.0,1,14.939697747468733,0.0,0.0,0.0,14.939697747468733,
78,15.9559,-0.524411,-0.0193507,0.340741,6352.81,1.15625,-0.23822355270385742,1.0,0.0,1,15.798543470380743,0.0,0.0,0.0,15.798543470380743,
79,16.8226,-0.713262,-0.0157177,0.340415,6352.9,1.24756,-0.3484209179878235,0.9691453576087952,0.0,1,16.68832121740554,0.0,0.0,0.0,16.68832121740554,
80,17.0189,-1.1915,-0.0106923,0.339764,6352.99,1.34229,-0.9504885673522949,0.0,0.0,1,16.926943305434474,0.0,0.0,0.0,16.926943305434474,
81,17.4705,-1.71273,-0.00279539,0.338503,6353.09,1.4375,-1.0,1.0,0.0,1,17.44601334231228,0.0,0.0,0.0,17.44601334231228,
82,18.2728,-1.79294,0.00739223,0.336774,6353.19,1.53711,0.16890737414360046,1.0,0.0,1,18.204762988040113,0.0,0.0,0.0,18.204762988040113,
83,19.2376,-1.36742,0.0146053,0.335126,6353.29,1.64111,0.9663271307945251,1.0,0.0,1,19.09506773910098,0.0,0.0,0.0,19.09506773910098,
84,19.7546,-0.706397,0.0177339,0.333865,6353.4,1.75049,0.1792561411857605,0.1852884292602539,0.0,1,19.57633988797994,0.0,0.0,0.0,19.57633988797994,
85,20.437,-0.0233491,0.017041,0.333244,6353.51,1.86182,0.8405187726020813,1.0,0.0,1,20.259907632854894,0.0,0.0,0.0,20.259907632854894,
86,20.6175,0.322045,0.0143974,0.333163,6353.63,1.97656,-0.2862311601638794,0.07433879375457764,0.0,2,20.466949116572913,0.0,0.0,0.0,20.466949116572913,
87,20.6069,-0.0359595,0.0144852,0.33299,6353.74,2.09082,-0.051669247448444366,1.0,0.0,2,20.455495842638626,0.0,0.0,0.0,20.455495842638626,
88,20.6127,0.335913,0.0136026,0.332807,6353.86,2.20508,0.5270017981529236,1.0,0.0,2,20.47060420476369,0.0,0.0,0.0,20.47060420476369,
89,21.113,0.349799,0.0113972,0.33296,6353.97,2.3208,0.08174918591976166,0.8055659532546997,0.0,2,20.991316828863532,0.0,0.0,0.0,20.991316828863532,
90,21.7167,0.704575,0.00869972,0.333204,6354.09,2.43994,0.5428280830383301,1.0,0.0,2,21.621414776500558,0.0,0.0,0.0,21.621414776500558,
91,22.3951,0.68812,0.00465233,0.333794,6354.21,2.56299,-0.14978671073913574,1.0,0.0,2,22.342763128844517,0.0,0.0,0.0,22.342763128844517,
92,23.0539,0.82959,0.00166399,0.334364,6354.34,2.68945,1.0,1.0,0.0,2,23.034687362786197,0.0,0.0,0.0,23.034687362786197,
93,22.7993,0.816256,-0.00208491,0.335178,6354.47,2.81689,-0.3933178186416626,1.0,0.556354284286499,2,22.775483220389944,0.0,0.0,0.0,22.775483220389944,
94,22.8069,0.518697,-0.00415009,0.335869,6354.59,2.94336,-0.12329208850860596,1.0,0.0,2,22.759378387884528,0.0,0.0,0.0,22.759378387884528,
95,23.3832,-0.177744,-0.00269144,0.336093,6354.72,3.07178,-0.33389031887054443,1.0,0.0,2,23.351648105949597,0.0,0.0,0.0,23.351648105949597,
96,24.0593,-0.296462,0.000445191,0.335808,6354.85,3.20361,0.833897590637207,1.0,0.0,2,24.05394212404699,0.0,0.0,0.0,24.05394212404699,
97,24.7811,0.307253,-0.000805553,0.335809,6355.0,3.35303,1.0,1.0,0.0,2,24.77111071593415,0.0,0.0,0.0,24.77111071593415,
