step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5336092114448547,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18639710545539856,1.0,0.0,1,0.0,0.0,0.0,-0.3472121059894562,-0.0,-1.0,0.0,-1.1041636317968369,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8136028945446014,-0.0,-1.0,0.0,-1.2440808683633804,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.502092182636261,1.0,0.0,1,0.0,0.0,0.0,-1.502092182636261,-0.0,-1.0,0.0,-1.4506276547908783,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.502092182636261,-0.0,-1.0,0.0,-1.4506276547908783,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26628774404525757,1.0,0.0,1,0.0,0.0,0.0,-1.2662877440452576,-0.0,-1.0,0.0,-1.3798863232135772,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5360546708106995,1.0,0.0,1,0.0,0.0,0.0,-0.2697669267654419,-0.0,-1.0,0.0,-1.0809300780296325,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8098335266113281,0.0,0.0,1,0.0,0.0,0.0,-1.3458881974220276,-0.0,-1.0,0.0,-1.4037664592266084,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5998594760894775,1.0,0.0,1,0.0,0.0,0.0,-0.20997405052185059,-0.0,-1.0,0.0,-1.0629922151565552,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3230685889720917,0.9526965022087097,0.0,1,0.0,0.0,0.0,-0.27679088711738586,-0.0,-1.0,0.0,-1.0830372661352157,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6372580528259277,1.0,0.0,1,0.0,0.0,0.0,-0.31418946385383606,-0.0,-1.0,0.0,-1.094256839156151,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5281721949577332,1.0,0.0,1,0.0,0.0,0.0,-0.10908585786819458,-0.0,-1.0,0.0,-1.0327257573604585,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.582789421081543,1.0,0.0,1,0.0,0.0,0.0,-0.054617226123809814,-0.0,-1.0,0.0,-1.016385167837143,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5619434714317322,1.0,0.0,1,0.0,0.0,0.0,-1.1447328925132751,-0.0,-1.0,0.0,-1.3434198677539826,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5089924931526184,0.0,0.0,1,0.0,0.0,0.0,-0.05295097827911377,-0.0,-1.0,0.0,-1.0158852934837341,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7442889213562012,1.0,0.0,1,0.0,0.0,0.0,-1.2532814145088196,-0.0,-1.0,0.0,-1.3759844243526458,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7221211194992065,1.0,0.8630971908569336,1,0.0,0.0,0.0,-1.4664100408554077,-0.0,-1.0,0.0,-1.4399230122566222,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.218648299574852,1,0.0,0.0,0.0,-1.7221211194992065,-0.0,-1.0,0.0,-1.5166363358497619,
