step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9232399463653564,0.5032966136932373,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42652711272239685,0.5424405336380005,0.0,1,0.0,0.0,0.0,-0.4967128336429596,-0.0,-1.0,0.0,-1.149013850092888,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5734728872776031,-0.0,-1.0,0.0,-1.172041866183281,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3582865595817566,1.0,0.0,1,0.0,0.0,0.0,-0.6417134404182434,-0.0,-1.0,0.0,-1.192514032125473,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.028773725032806396,1.0,0.0,1,0.0,0.0,0.0,-0.3295128345489502,-0.0,-1.0,0.0,-1.098853850364685,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7792777419090271,1.0,0.0,1,0.0,0.0,0.0,-0.7505040168762207,-0.0,-1.0,0.0,-1.2251512050628661,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3457985520362854,1.0,0.0,1,0.0,0.0,0.0,-0.4334791898727417,-0.0,-1.0,0.0,-1.1300437569618225,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3795258700847626,1.0,0.0,1,0.0,0.0,0.0,-0.03372731804847717,-0.0,-1.0,0.0,-1.010118195414543,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6204741299152374,-0.0,-1.0,0.0,-1.1861422389745713,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6928474307060242,1.0,0.0,1,0.0,0.0,0.0,-0.30715256929397583,-0.0,-1.0,0.0,-1.0921457707881927,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7341879606246948,1.0,0.09703397750854492,1,0.0,0.0,0.0,-0.041340529918670654,-0.0,-1.0,0.0,-1.0124021589756012,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12462496757507324,0.6046186089515686,0.0,1,0.0,0.0,0.0,-0.6095629930496216,-0.0,-1.0,0.0,-1.1828688979148865,
