step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5270258188247681,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3828415274620056,1.0,0.0,1,0.0,0.0,0.0,-0.6171584725379944,-0.0,-1.0,0.0,-1.1851475417613984,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5791594982147217,0.46594011783599854,0.0,1,0.0,0.0,0.0,-0.9620010256767273,-0.0,-1.0,0.0,-1.2886003077030181,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29215699434280396,1.0,0.0,1,0.0,0.0,0.0,-0.2870025038719177,-0.0,-1.0,0.0,-1.0861007511615752,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03559496998786926,0.6160540580749512,0.0,1,0.0,0.0,0.0,-0.2565620243549347,-0.0,-1.0,0.0,-1.0769686073064804,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06723786890506744,1.0,0.0,1,0.0,0.0,0.0,-0.1028328388929367,-0.0,-1.0,0.0,-1.030849851667881,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43287134170532227,0.0,0.0,1,0.0,0.0,0.0,-0.5001092106103897,-0.0,-1.0,0.0,-1.1500327631831169,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6447632312774658,0.0,1,0.0,0.0,0.0,-1.4328713417053223,-0.0,-1.0,0.0,-1.4298614025115968,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.47797271609306335,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.061897099018096924,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
