step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8315992951393127,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05787098407745361,1.0,0.0,1,-0.009092603003111566,0.0,-0.7737283110618591,-0.0,-1.0,0.0,-1.2412110963216694,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11746841669082642,1.0,0.0,1,-0.009092603003111566,0.0,-0.0595974326133728,-0.0,-1.0,0.0,-1.0269718327871233,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.1174684166908264,-0.0,-1.0,0.0,-1.3443331280103594,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.777006983757019,1.0,0.0,1,-0.009092603003111566,0.0,-0.22299301624298096,-0.0,-1.0,0.0,-1.075990507876006,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.22299301624298096,-0.0,-1.0,0.0,-1.075990507876006,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4287365674972534,1.0,0.0,1,-0.009092603003111566,0.0,-1.4287365674972534,-0.0,-1.0,0.0,-1.4377135732522874,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25181370973587036,1.0,0.42160141468048096,1,-0.009092603003111566,0.0,-0.17692285776138306,-0.0,-1.0,0.0,-1.0621694603315266,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3002954125404358,1.0,0.0,1,-0.009092603003111566,0.0,-0.04848170280456543,-0.0,-1.0,0.0,-1.0236371138444813,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6997045874595642,-0.0,-1.0,0.0,-1.2190039792409808,
