step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6708178520202637,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.32918214797973633,-0.0,-1.0,0.0,-1.1078472473970324,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8838885426521301,1.0,0.0,1,-0.009092603003111566,0.0,-0.11611145734786987,-0.0,-1.0,0.0,-1.0439260402074726,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6600393056869507,1.0,0.0,1,-0.009092603003111566,0.0,-0.22384923696517944,-0.0,-1.0,0.0,-1.0762473740926655,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11302852630615234,0.0,1,-0.009092603003111566,0.0,-0.3399606943130493,-0.0,-1.0,0.0,-1.1110808112970263,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7846275568008423,1.0,0.0,1,-0.009092603003111566,0.0,-0.21537244319915771,-0.0,-1.0,0.0,-1.0737043359628589,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.851081907749176,1.0,0.0,1,-0.009092603003111566,0.0,-0.06645435094833374,-0.0,-1.0,0.0,-1.0290289082876116,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8951427340507507,1,-0.009092603003111566,0.0,-0.14891809225082397,-0.0,-1.0,0.0,-1.0537680306783588,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10439753532409668,1.0,0.0,1,-0.009092603003111566,0.0,-0.8956024646759033,-0.0,-1.0,0.0,-1.2777733424058826,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8956024646759033,-0.0,-1.0,0.0,-1.2777733424058826,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12148582935333252,1.0,0.0,1,-0.009092603003111566,0.0,-1.1214858293533325,-0.0,-1.0,0.0,-1.3455383518091113,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.367435097694397,1.0,0.0,1,-0.009092603003111566,0.0,-0.4889209270477295,-0.0,-1.0,0.0,-1.1557688811174305,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9618477821350098,0.0,1,-0.009092603003111566,0.0,-0.632564902305603,-0.0,-1.0,0.0,-1.1988620736947926,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6010633707046509,1.0,0.0,1,-0.009092603003111566,0.0,-0.3989366292953491,-0.0,-1.0,0.0,-1.1287735917917163,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3989366292953491,-0.0,-1.0,0.0,-1.1287735917917163,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4927917718887329,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7775208950042725,1.0,0.0,1,-0.009092603003111566,0.0,-0.22247910499572754,-0.0,-1.0,0.0,-1.0758363345018298,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48100799322128296,1.0,0.0,1,-0.009092603003111566,0.0,-0.2965129017829895,-0.0,-1.0,0.0,-1.0980464735380084,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6572757959365845,1.0,0.0,1,-0.009092603003111566,0.0,-0.1762678027153015,-0.0,-1.0,0.0,-1.0619729438177021,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9418169856071472,0.7926335334777832,0.0,1,-0.009092603003111566,0.0,-0.28454118967056274,-0.0,-1.0,0.0,-1.0944549599042803,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46504855155944824,1.0,0.059462666511535645,1,-0.009092603003111566,0.0,-0.476768434047699,-0.0,-1.0,0.0,-1.1521231332174213,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9146966934204102,1.0,0.11580628156661987,1,-0.009092603003111566,0.0,-0.4496481418609619,-0.0,-1.0,0.0,-1.1439870455614,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18221938610076904,1.0,0.37083184719085693,1,-0.009092603003111566,0.0,-0.7324773073196411,-0.0,-1.0,0.0,-1.2288357951990039,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5949105024337769,0.0,0.0,1,-0.009092603003111566,0.0,-0.7771298885345459,-0.0,-1.0,0.0,-1.2422315695634754,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5949105024337769,-0.0,-1.0,0.0,-1.4875657537332445,
