step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5706021785736084,1.0,0.19316315650939941,1,0.0,0.0,0.0,-0.4293978214263916,-1.0,0.0,-1.1288193464279175,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37605971097946167,1.0,0.21371620893478394,1,0.0,0.0,0.0,-0.9466618895530701,-1.0,0.0,-1.283998566865921,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6688580513000488,1.0,1.0,1,0.0,0.0,0.0,-0.29279834032058716,-1.0,0.0,-1.0878395020961762,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.39775174856185913,1.0,0.16315144300460815,1,0.0,0.0,0.0,-0.2711063027381897,-1.0,0.0,-1.0813318908214569,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26752912998199463,0.35915470123291016,0.0,1,0.0,0.0,0.0,-0.1302226185798645,-1.0,0.0,-1.0390667855739593,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05009746551513672,0.7378447651863098,0.22116047143936157,1,0.0,0.0,0.0,-0.2174316644668579,-1.0,0.0,-1.0652294993400573,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8394348621368408,1.0,0.0,1,0.0,0.0,0.0,-0.8895323276519775,-1.0,0.0,-1.2668596982955933,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.847912073135376,0.22484219074249268,0.0,1,0.0,0.0,0.0,-0.008477210998535156,-1.0,0.0,-1.0025431632995605,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32595503330230713,1.0,0.777610182762146,1,0.0,0.0,0.0,-0.5219570398330688,-1.0,0.0,-1.1565871119499207,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25638827681541443,1.0,0.0,1,0.0,0.0,0.0,-0.0695667564868927,-1.0,0.0,-1.0208700269460678,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36965620517730713,1.0,0.0,1,0.0,0.0,0.0,-0.1132679283618927,-1.0,0.0,-1.0339803785085677,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6303437948226929,-1.0,0.0,-1.1891031384468078,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8987597823143005,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9661219716072083,1.0,0.0,1,0.0,0.0,0.0,-0.03387802839279175,-1.0,0.0,-1.0101634085178375,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2234455943107605,1.0,0.0,1,0.0,0.0,0.0,-1.1895675659179688,-1.0,0.0,-1.3568702697753907,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2234455943107605,-1.0,0.0,-1.3670336782932282,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2117416262626648,0.30380213260650635,0.0,1,0.0,0.0,0.0,-0.7882583737373352,-1.0,0.0,-1.2364775121212006,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7882583737373352,-1.0,0.0,-1.2364775121212006,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.576095700263977,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3517914116382599,1.0,0.0,1,0.0,0.0,0.0,-0.6482085883617401,-1.0,0.0,-1.194462576508522,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8388854265213013,1.0,0.0,1,0.0,0.0,0.0,-1.1906768381595612,-1.0,0.0,-1.3572030514478683,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9578931927680969,0.5910859107971191,0.0,1,0.0,0.0,0.0,-1.7967786192893982,-1.0,0.0,-1.5390335857868194,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.3433072566986084,1,0.0,0.0,0.0,-0.042106807231903076,-1.0,0.0,-1.012632042169571,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4877799153327942,1.0,0.15729141235351562,1,0.0,0.0,0.0,-0.5122200846672058,-1.0,0.0,-1.1536660254001618,
49,0.097148,-0.00514332,-8.79129e-05,0.333334,6351.65,0.000488281,-1.0,0.5679382085800171,0.05926460027694702,1,0.0971437293433881,0.0,0.0,-0.5122200846672058,-1.0,0.0,-1.0565222960567737,
50,0.0723151,-0.0225334,-1.82947e-05,0.333334,6351.65,0.000976563,0.49194949865341187,1.0,0.0,1,0.07231443849636825,0.0,0.0,-1.4919494986534119,-1.0,0.0,-1.3752704110996552,
51,0.174335,0.0112743,1.31766e-05,0.333334,6351.65,0.00146484,-0.38877996802330017,0.6320804357528687,0.0,1,0.17433385141358523,0.0,0.0,-0.880729466676712,-1.0,0.0,-1.0898849885894284,
52,0.760339,-0.0505408,0.000170056,0.333334,6351.65,0.00341797,-0.4358135163784027,1.0,0.0,1,0.7602743389016814,0.0,0.0,-0.04703354835510254,-1.0,0.0,-0.25383572560484935,
53,0.810928,0.00143296,0.000216786,0.333334,6351.66,0.00830078,-0.6816601753234863,1.0,0.440157413482666,1,0.8108400820267295,0.0,0.0,-0.24584665894508362,-1.0,0.0,-0.26291391565679556,
54,1.47498,-0.134572,0.000896279,0.333263,6351.67,0.0146484,-1.0,1.0,0.0,1,1.474318410851277,0.0,0.0,-0.31833982467651367,-1.0,0.0,0.37881646344832287,
55,2.33903,-0.233875,0.00199396,0.33306,6351.68,0.0253906,0.021458327770233154,1.0,0.0,1,2.3366933855702254,0.0,0.0,-1.0214583277702332,-1.0,0.0,1.0302558872391554,
56,3.26735,-0.190679,0.00275976,0.332856,6351.69,0.0410156,1.0,1.0,0.0,1,3.262829012294474,0.0,0.0,-0.9785416722297668,-1.0,0.0,1.9692665106255438,
57,3.98926,-0.321701,0.00375921,0.332622,6351.71,0.0615234,-0.5512194633483887,1.0,0.0,1,3.98173359721866,0.0,0.0,-1.5512194633483887,-1.0,0.0,2.5163677582141437,
58,4.80554,-0.545152,0.00572092,0.332226,6351.74,0.0859375,-1.0,1.0,0.0,1,4.791715380167553,0.0,0.0,-0.44878053665161133,-1.0,0.0,3.6570812191720696,
59,5.56032,-0.533816,0.00802833,0.331666,6351.77,0.114746,-0.5194883346557617,1.0,0.0,1,5.537821006136287,0.0,0.0,-0.4805116653442383,-1.0,0.0,4.393667506533015,
60,5.20229,-0.292146,0.00952131,0.331219,6351.8,0.147461,-1.0,1.0,0.7936477065086365,1,5.177288260384407,0.0,0.0,-0.4805116653442383,-1.0,0.0,4.033134760781135,
61,5.4318,-0.427469,0.0112136,0.330863,6351.83,0.17627,0.2180699110031128,1.0,0.0,1,5.401004115224575,0.0,0.0,-1.2180699110031128,-1.0,0.0,4.035583141923642,
62,6.21479,-0.669102,0.0142677,0.330293,6351.86,0.208984,-0.9124013781547546,1.0,0.0,1,6.169823571383097,0.0,0.0,-1.1304712891578674,-1.0,0.0,4.830682184635737,
63,7.03143,-0.9316,0.0188397,0.329428,6351.9,0.246094,-1.0,1.0,0.0,1,6.9639510913042075,0.0,0.0,-0.08759862184524536,-1.0,0.0,5.937671504750634,
64,7.83226,-0.893605,0.0228246,0.328411,6351.94,0.287109,0.14105436205863953,1.0,0.0,1,7.740843592180381,0.0,0.0,-1.1410543620586395,-1.0,0.0,6.398527283562789,
65,8.52846,-0.569732,0.0252932,0.327567,6351.98,0.33252,0.4652954041957855,1.0,0.07621431350708008,1,8.417887598964148,0.0,0.0,-0.324241042137146,-1.0,0.0,7.3206152863230045,
66,9.29703,-0.148206,0.0261529,0.327018,6352.03,0.382324,0.20545503497123718,1.0,0.0,1,9.172292427274762,0.0,0.0,-0.25984036922454834,-1.0,0.0,8.094340316507397,
67,10.0974,0.29863,0.0249546,0.326875,6352.09,0.436035,0.41721823811531067,1.0,0.0,1,9.968280962525254,0.0,0.0,-0.2117632031440735,-1.0,0.0,8.904752001582033,
68,10.8896,0.233262,0.0234111,0.326946,6352.15,0.494629,-1.0,1.0,0.0,1,10.759158838710045,0.0,0.0,-1.4172182381153107,-1.0,0.0,9.333993367275452,
69,11.713,0.235747,0.0225418,0.326916,6352.21,0.557617,0.1389719545841217,1.0,0.0,1,11.578019374871259,0.0,0.0,-1.1389719545841217,-1.0,0.0,10.236327788496022,
70,12.466,0.58392,0.020388,0.327028,6352.28,0.625,0.6015138030052185,1.0,0.0,1,12.336339614852436,0.0,0.0,-0.4625418484210968,-1.0,0.0,11.197577060326108,
71,13.2877,0.52778,0.0176247,0.327394,6352.35,0.696777,-0.8377934694290161,1.0,0.0,1,13.16854647302363,0.0,0.0,-1.4393072724342346,-1.0,0.0,11.73675429129336,
72,13.5707,0.0933426,0.0170229,0.327465,6352.43,0.779297,-0.5624712109565735,1.0,0.2288898229598999,1,13.453233038657563,0.0,0.0,-0.2753222584724426,-1.0,0.0,12.37063636111583,
73,14.0679,-0.537453,0.019192,0.327018,6352.51,0.855957,-1.0,1.0,0.0,1,13.930321963239198,0.0,0.0,-0.4375287890434265,-1.0,0.0,12.79906332652617,
74,14.7036,-1.16971,0.0251802,0.325899,6352.59,0.936035,-1.0,1.0,0.0,1,14.513838660162039,0.0,0.0,-0.0,-1.0,0.0,13.513838660162039,
75,15.4818,-1.34915,0.0332192,0.324241,6352.67,1.01953,-0.03511995077133179,1.0,0.0,1,15.216159370612543,0.0,0.0,-0.9648800492286682,-1.0,0.0,13.926695355843941,
76,16.3262,-0.988547,0.0380233,0.322613,6352.76,1.10791,0.27441370487213135,1.0,0.0,1,16.004086231838482,0.0,0.0,-0.30953365564346313,-1.0,0.0,14.911226135145442,
77,17.154,-0.866365,0.0412872,0.321189,6352.85,1.20117,-0.3214187026023865,1.0,0.0,1,16.785361725086272,0.0,0.0,-0.5958324074745178,-1.0,0.0,15.606612002843917,
78,17.9908,-0.482428,0.0435651,0.319857,6352.95,1.29883,0.6719004511833191,1.0,0.0,1,17.581968617782163,0.0,0.0,-0.9933191537857056,-1.0,0.0,16.28397287164645,
79,18.7813,0.112723,0.0425823,0.318982,6353.05,1.40088,1.0,1.0,0.0,1,18.364520314733262,0.0,0.0,-0.3280995488166809,-1.0,0.0,17.266090450088257,
80,19.2186,0.687634,0.0389283,0.318656,6353.16,1.50684,0.6745896339416504,1.0,0.13709306716918945,1,18.830060544122034,0.0,0.0,-0.3254103660583496,-1.0,0.0,17.73243743430453,
81,19.7506,1.02537,0.0338138,0.31884,6353.27,1.61523,0.35196781158447266,1.0,0.0,1,19.405452133725095,0.0,0.0,-0.32262182235717773,-1.0,0.0,18.30866558701794,
82,20.5237,1.18428,0.0280927,0.319277,6353.38,1.72754,0.45001205801963806,1.0,0.0,1,20.227356726540705,0.0,0.0,-0.0980442464351654,-1.0,0.0,19.197943452610154,
83,20.8402,0.878926,0.0233796,0.319776,6353.49,1.84277,0.05572977662086487,1.0,0.0,2,20.590908996665487,0.0,0.0,-0.3942822813987732,-1.0,0.0,19.472624312245856,
84,20.8147,0.142272,0.0224612,0.319796,6353.61,1.9585,-0.21790549159049988,1.0,0.0,2,20.575707740719846,0.0,0.0,-0.27363526821136475,-1.0,0.0,19.493617160256438,
85,20.827,0.0185864,0.0232514,0.319318,6353.73,2.07422,0.08863136172294617,1.0,0.0,2,20.579263790496846,0.0,0.0,-0.30653685331344604,-1.0,0.0,19.487302734502812,
86,21.3898,-0.247523,0.0238155,0.31882,6353.84,2.19141,-1.0,1.0,0.0,2,21.129054059766364,0.0,0.0,-1.0886313617229462,-1.0,0.0,19.80246465124948,
87,21.9901,-0.851428,0.0281785,0.317772,6353.96,2.31201,-0.4431133568286896,1.0,0.0,2,21.671587185048818,0.0,0.0,-0.5568866431713104,-1.0,0.0,20.504521192097425,
88,22.5557,-1.43451,0.0353583,0.316043,6354.09,2.43555,-1.0,1.0,0.0,2,22.14291927629121,0.0,0.0,-0.5568866431713104,-1.0,0.0,20.975853283339816,
89,23.085,-1.68458,0.0440243,0.313693,6354.21,2.56201,-0.1224299967288971,1.0,0.0,2,22.554646289360786,0.0,0.0,-0.8775700032711029,-1.0,0.0,21.291375288379456,
90,23.6753,-1.89262,0.0521205,0.311038,6354.34,2.69189,-1.0,1.0,0.0,2,23.026444821842006,0.0,0.0,-0.8775700032711029,-1.0,0.0,21.763173820860676,
91,24.2356,-1.92394,0.0613959,0.307946,6354.48,2.82422,1.0,0.8123555183410645,0.0,2,23.446420903035847,0.0,0.0,-2.0,-1.0,0.0,21.846420903035845,
92,24.9598,-1.3198,0.0671108,0.304986,6354.61,2.95996,0.4141838848590851,1.0,0.0,2,24.06670585323672,0.0,0.0,-0.5858161151409149,-1.0,0.0,22.890961018694444,
93,25.2409,-0.490336,0.0688236,0.302595,6354.75,3.09912,1.0,0.2983860969543457,0.0,2,24.31324519703481,0.0,0.0,-0.5858161151409149,-1.0,0.0,23.137500362492535,
94,25.8116,-0.0776253,0.0679329,0.300805,6354.89,3.24023,0.020233988761901855,1.0,0.0,2,24.876009953203088,0.0,0.0,-0.9797660112380981,-1.0,0.0,23.582080149831658,
95,25.9721,0.422682,0.0661686,0.29933,6355.04,3.38428,0.5697966814041138,0.14126348495483398,0.0,2,25.056622266524524,0.0,0.0,-0.5495626926422119,-1.0,0.0,23.89175345873186,
96,26.5227,0.501663,0.062816,0.298282,6355.18,3.52979,-0.8034305572509766,1.0,0.0,2,25.637912670284784,0.0,0.0,-1.3732272386550903,-1.0,0.0,24.225944498688257,
97,27.2508,-0.149413,0.0635088,0.296726,6355.35,3.69385,-0.35323601961135864,1.0,0.0,2,26.33111100120133,0.0,0.0,-0.4501945376396179,-1.0,0.0,25.196052639909443,
98,27.9023,-0.359612,0.0667184,0.294742,6355.5,3.84717,0.3952370285987854,1.0,0.0,2,26.91011364337433,0.0,0.0,-0.748473048210144,-1.0,0.0,25.685571728911288,
99,28.5656,0.157142,0.0662474,0.292837,-0.003479,3.99658,1.0,1.0,0.0,2,27.55743332305814,0.0,0.0,-0.6047629714012146,-1.0,0.0,26.376004431637778,
100,29.1436,0.78748,0.0618943,0.291585,0.15683,3.99658,0.6390279531478882,1.0,0.0,2,28.186459031489157,0.0,0.0,-0.3609720468521118,-1.0,0.0,27.078167417433523,
101,29.5817,1.37211,0.0546362,0.291016,0.32016,4.15991,0.6526997089385986,1.0,0.0,2,28.72984475789862,0.0,0.0,-0.01367175579071045,-1.0,0.0,27.725743231161406,
102,30.1644,1.54237,0.0459267,0.291026,0.486389,4.32614,0.17335833609104156,1.0,0.0,2,29.440161088703583,0.0,0.0,-0.47934137284755707,-1.0,0.0,28.296358676849316,
103,30.8055,1.72655,0.0376836,0.2913,0.656219,4.49597,0.7975998520851135,1.0,0.0,2,30.203336150211694,0.0,0.0,-0.624241515994072,-1.0,0.0,29.01606369541347,
104,31.3283,1.92014,0.0277903,0.292063,0.829193,4.66895,0.49652060866355896,1.0,0.0,2,30.88094794536451,0.0,0.0,-0.30107924342155457,-1.0,0.0,29.790624172338045,
105,31.7401,1.54817,0.0198288,0.29302,1.00473,4.84448,0.18811020255088806,1.0,0.12306177616119385,2,31.419196970874317,0.0,0.0,-0.3084104061126709,-1.0,0.0,30.326673849040517,
106,32.2726,1.03102,0.0158501,0.29364,1.1828,5.02255,0.14320197701454163,1.0,0.0,2,32.01279497232043,0.0,0.0,-0.044908225536346436,-1.0,0.0,30.999322504659524,
107,32.9096,0.431445,0.0144906,0.293864,1.36404,5.2038,-0.20820076763629913,1.0,0.0,2,32.667713342417684,0.0,0.0,-0.35140274465084076,-1.0,0.0,31.562292519022435,
108,33.5694,0.238547,0.0153342,0.293599,1.54886,5.38861,0.27573874592781067,1.0,0.0,2,33.30808350151764,0.0,0.0,-0.4839395135641098,-1.0,0.0,32.16290164744841,
109,34.2389,0.0151423,0.0150498,0.293304,1.7374,5.57715,-1.0,1.0,0.0,2,33.97738800522179,0.0,0.0,-1.2757387459278107,-1.0,0.0,32.594666381443446,
110,34.9002,0.00854891,0.0162839,0.292735,1.9296,5.76935,0.5735553503036499,1.0,0.0,2,34.61142981399934,0.0,0.0,-1.57355535030365,-1.0,0.0,33.13936320890824,
111,35.5215,0.530834,0.0136313,0.292491,2.12543,5.96518,1.0,1.0,0.0,2,35.276105270637146,0.0,0.0,-0.4264446496963501,-1.0,0.0,34.14817187572824,
112,36.1268,0.821672,0.00802619,0.292826,2.32462,6.16437,-1.0,1.0,0.0,2,35.980657643116956,0.0,0.0,-2.0,-1.0,0.0,34.380657643116955,
113,36.8216,0.345127,0.00544847,0.293152,2.52747,6.36722,-0.576565146446228,1.0,0.0,2,36.72074326638306,0.0,0.0,-0.423434853553772,-1.0,0.0,35.59371281031693,
114,37.4318,-0.288212,0.00765122,0.292948,2.73392,6.57367,-0.748552143573761,1.0,0.0,2,37.28750628348371,0.0,0.0,-0.17198699712753296,-1.0,0.0,36.23591018434545,
115,37.877,-0.91136,0.0135624,0.292002,2.94327,6.78302,-1.0,1.0,0.0,2,37.616672892126985,0.0,0.0,-0.251447856426239,-1.0,0.0,36.54123853519911,
116,38.2418,-1.4354,0.0223447,0.290273,3.15466,6.99442,-0.5256856679916382,1.0,0.0,2,37.80503838507664,0.0,0.0,-0.4743143320083618,-1.0,0.0,36.66274408547413,
117,38.7665,-1.7441,0.0332245,0.287801,3.36823,7.20798,-0.5032660961151123,1.0,0.0,2,38.10122511576745,0.0,0.0,-0.02241957187652588,-1.0,0.0,37.09449924420449,
118,39.3854,-1.55677,0.0436322,0.284871,3.58496,7.42471,-0.27377423644065857,1.0,0.0,2,38.488952378188394,0.0,0.0,-0.22949185967445374,-1.0,0.0,37.420104820286056,
119,40.0654,-0.989429,0.0493762,0.281972,3.80521,7.64496,0.5762654542922974,1.0,0.0,2,39.0278332872025,0.0,0.0,-0.8500396907329559,-1.0,0.0,37.77282137998261,
120,40.2549,-0.515908,0.0510893,0.279449,4.02826,7.86801,-0.023928672075271606,1.0,0.0,3,39.174526374687034,0.0,0.0,-0.600194126367569,-1.0,0.0,37.99446813677676,
121,40.2209,0.0822246,0.0504448,0.277334,4.25134,8.09109,0.44287988543510437,1.0,0.0,3,39.15569880036438,0.0,0.0,-0.466808557510376,-1.0,0.0,38.015656233111265,
122,40.2015,0.47724,0.0466702,0.275838,4.47443,8.31418,0.14383384585380554,1.0,0.0,3,39.21996084004572,0.0,0.0,-0.29904603958129883,-1.0,0.0,38.13024702817133,
123,40.6039,0.91861,0.041197,0.274821,4.69882,8.53857,0.35625389218330383,1.0,0.0,3,39.733305678062365,0.0,0.0,-0.2124200463294983,-1.0,0.0,38.669579664163514,
124,41.0326,1.42033,0.032412,0.274506,4.92584,8.76559,1.0,1.0,0.0,3,40.34619084767028,0.0,0.0,-0.6437461078166962,-1.0,0.0,39.15306701532527,
125,41.4229,1.85505,0.0206409,0.275014,5.15518,8.99493,0.6815890669822693,1.0,0.0,3,40.986603654355335,0.0,0.0,-0.3184109330177307,-1.0,0.0,39.89108037445001,
126,41.899,1.93162,0.00755723,0.276255,5.38678,9.22653,-1.0,1.0,0.0,3,41.739484860706284,0.0,0.0,-1.6815890669822693,-1.0,0.0,40.235008140611605,
127,42.5224,1.31458,-0.000943688,0.277629,5.6215,9.46126,-1.0,1.0,0.0,3,42.50231712957503,0.0,0.0,-0.0,-1.0,0.0,41.50231712957503,
128,43.0648,0.612828,-0.0033889,0.278575,5.85939,9.69914,-0.07258623838424683,1.0,0.0,3,42.991581697619736,0.0,0.0,-0.9274137616157532,-1.0,0.0,41.71335756913501,
129,43.5562,-0.0479622,-0.00192733,0.278931,6.10017,9.93992,-1.0,1.0,0.0,3,43.5141455435874,0.0,0.0,-0.9274137616157532,-1.0,0.0,42.23592141510267,
130,43.9809,-0.670913,0.00313662,0.278564,6.34349,10.1832,-1.0,1.0,0.0,3,43.91170807748592,0.0,0.0,-0.0,-1.0,0.0,42.91170807748592,
131,44.3611,-1.1928,0.0113062,0.277405,6.58894,10.4287,-0.7316147089004517,1.0,0.0,3,44.10749229536472,0.0,0.0,-0.26838529109954834,-1.0,0.0,43.02697670803486,
132,44.6441,-1.64544,0.0220901,0.275411,6.83619,10.6759,-1.0,1.0,0.0,3,44.14015168121089,0.0,0.0,-0.26838529109954834,-1.0,0.0,43.059636093881025,
133,44.8672,-2.02412,0.0351723,0.272542,7.08452,10.9243,-1.0,1.0,0.0,3,44.05057182985905,0.0,0.0,-0.0,-1.0,0.0,43.05057182985905,
134,45.0977,-2.30438,0.0503631,0.268768,7.33372,11.1735,-0.37582382559776306,1.0,0.0,3,43.905368269683706,0.0,0.0,-0.6241761744022369,-1.0,0.0,42.71811541736304,
135,45.5754,-2.10388,0.0656888,0.264242,7.58433,11.4241,1.0,1.0,0.0,3,43.98128562962248,0.0,0.0,-1.375823825597763,-1.0,0.0,42.56853848194315,
136,46.2129,-1.34879,0.0750871,0.259664,7.83821,11.678,0.5041517019271851,1.0,0.0,3,44.34931891277293,0.0,0.0,-0.49584829807281494,-1.0,0.0,43.20056442335108,
137,46.746,-0.544567,0.0775064,0.255524,8.09553,11.9353,0.8390291333198547,1.0,0.0,3,44.795919117820915,0.0,0.0,-0.3348774313926697,-1.0,0.0,43.69545588840312,
138,47.0854,0.200935,0.0748962,0.252075,8.35554,12.1953,0.6939352750778198,0.7692426443099976,0.0,3,45.19178959225242,0.0,0.0,-0.1450938582420349,-1.0,0.0,44.14826143477981,
139,47.4434,0.77602,0.0687196,0.2494,8.61772,12.4575,0.37377166748046875,1.0,0.0,3,45.702558105436374,0.0,0.0,-0.3201636075973511,-1.0,0.0,44.606509023157166,
140,47.8622,1.23578,0.0598116,0.247498,8.88237,12.7221,1.0,1.0,0.0,3,46.346109640475106,0.0,0.0,-0.6262283325195312,-1.0,0.0,45.15824114071925,
141,48.2696,1.5445,0.0484688,0.246389,9.14952,12.9893,0.18691636621952057,1.0,0.0,3,47.0435862000979,0.0,0.0,-0.8130836337804794,-1.0,0.0,45.79966110996376,
142,48.7207,1.7893,0.035935,0.245992,9.41926,13.259,0.9610610604286194,1.0,0.0,3,47.81404548734164,0.0,0.0,-0.7741446942090988,-1.0,0.0,46.581802079078905,
143,49.1028,2.05195,0.0212442,0.24645,9.69133,13.5311,1.0,1.0,0.0,3,48.57018435600739,0.0,0.0,-0.038938939571380615,-1.0,0.0,47.55850267413597,
144,49.3967,2.23592,0.00470851,0.247813,9.96519,13.8049,-0.10589531064033508,1.0,0.0,3,49.2798604386945,0.0,0.0,-1.105895310640335,-1.0,0.0,47.9480918455024,
