step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.914222240447998,1.0,0.0,1,-0.009092603003111566,0.0,-0.08577775955200195,-0.0,-1.0,0.0,-1.0348259308687122,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1329544186592102,1.0,0.0,1,-0.009092603003111566,0.0,-1.0471766591072083,-0.0,-1.0,0.0,-1.323245600735274,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4608488082885742,0.3703794479370117,0.0,1,-0.009092603003111566,0.0,-0.5938032269477844,-0.0,-1.0,0.0,-1.1872335710874469,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9109779000282288,1.0,1.0,1,-0.009092603003111566,0.0,-0.45012909173965454,-0.0,-1.0,0.0,-1.144131330525008,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.08902209997177124,-0.0,-1.0,0.0,-1.035799232994643,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3455769121646881,1.0,0.0,1,-0.009092603003111566,0.0,-0.6544230878353119,-0.0,-1.0,0.0,-1.205419529353705,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6544230878353119,-0.0,-1.0,0.0,-1.205419529353705,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8739486932754517,1.0,0.0,1,-0.009092603003111566,0.0,-0.12605130672454834,-0.0,-1.0,0.0,-1.046907995020476,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3660953938961029,1.0,0.0,1,-0.009092603003111566,0.0,-0.5078532993793488,-0.0,-1.0,0.0,-1.1614485928169163,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6339046061038971,-0.0,-1.0,0.0,-1.1992639848342808,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.05304772034287453,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8123044371604919,1.0,0.745352566242218,1,-0.009092603003111566,0.0,-0.18769556283950806,-0.0,-1.0,0.0,-1.065401271854964,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9771846532821655,1.0,0.0,1,-0.009092603003111566,0.0,-0.16488021612167358,-0.0,-1.0,0.0,-1.0585566678396137,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5123593807220459,1.0,1.0,1,-0.009092603003111566,0.0,-0.46482527256011963,-0.0,-1.0,0.0,-1.1485401847711474,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05907762050628662,1.0,0.0,1,-0.009092603003111566,0.0,-0.4532817602157593,-0.0,-1.0,0.0,-1.1450771310678394,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.491940438747406,1,-0.009092603003111566,0.0,-0.9409223794937134,-0.0,-1.0,0.0,-1.2913693168512255,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26172205805778503,1.0,0.9581266641616821,1,-0.009092603003111566,0.0,-1.261722058057785,-0.0,-1.0,0.0,-1.387609220420447,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09359598159790039,1.0,0.6269148588180542,1,-0.009092603003111566,0.0,-0.16812607645988464,-0.0,-1.0,0.0,-1.059530425941077,
