step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.193729430437088,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12141240388154984,0.4387829303741455,0.0,1,-0.009092603003111566,0.0,-0.07231702655553818,-0.0,-1.0,0.0,-1.030787710969773,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5233232975006104,1.0,0.0,1,-0.009092603003111566,0.0,-0.6447357013821602,-0.0,-1.0,0.0,-1.2025133134177597,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5830608010292053,1.0,0.0,1,-0.009092603003111566,0.0,-0.05973750352859497,-0.0,-1.0,0.0,-1.02701385406169,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41688087582588196,1.0,0.0,1,-0.009092603003111566,0.0,-0.16617992520332336,-0.0,-1.0,0.0,-1.0589465805641085,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5092670321464539,1.0,0.0,1,-0.009092603003111566,0.0,-0.0923861563205719,-0.0,-1.0,0.0,-1.0368084498992831,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.03994858264923096,1,-0.009092603003111566,0.0,-0.49073296785354614,-0.0,-1.0,0.0,-1.1563124933591755,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7827669382095337,1.0,0.0,1,-0.009092603003111566,0.0,-0.2172330617904663,-0.0,-1.0,0.0,-1.0742625215402515,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45566603541374207,1.0,0.0,1,-0.009092603003111566,0.0,-0.3271009027957916,-0.0,-1.0,0.0,-1.107222873841849,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1457526981830597,1.0,0.0,1,-0.009092603003111566,0.0,-0.3099133372306824,-0.0,-1.0,0.0,-1.1020666041723164,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8542473018169403,-0.0,-1.0,0.0,-1.2653667935481936,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45954442024230957,1.0,0.0,1,-0.009092603003111566,0.0,-0.5404555797576904,-0.0,-1.0,0.0,-1.1712292769304187,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2644084393978119,1.0,0.4124150276184082,1,-0.009092603003111566,0.0,-0.7239528596401215,-0.0,-1.0,0.0,-1.226278460895148,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.264408439397812,-0.0,-1.0,0.0,-1.3884151348224552,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008027881383895874,1.0,0.19631651043891907,1,-0.009092603003111566,0.0,-1.0080278813838959,-0.0,-1.0,0.0,-1.3115009674182803,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3654627799987793,0.23622465133666992,0.8093351721763611,1,-0.009092603003111566,0.0,-0.3574348986148834,-0.0,-1.0,0.0,-1.1163230725875766,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6345372200012207,-0.0,-1.0,0.0,-1.1994537690034779,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5491759181022644,1.0,0.19241566956043243,1,-0.009092603003111566,0.0,-0.4508240818977356,-0.0,-1.0,0.0,-1.1443398275724324,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06767633557319641,0.0,1.0,1,-0.009092603003111566,0.0,-0.481499582529068,-0.0,-1.0,0.0,-1.153542477761832,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06257176399230957,1.0,0.36260470747947693,1,-0.009092603003111566,0.0,-0.13024809956550598,-0.0,-1.0,0.0,-1.0481670328727635,
