step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7085578441619873,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6610877513885498,1.0,0.17957192659378052,1,0.0,0.0,0.0,-0.0474700927734375,-0.0,-1.0,0.0,-1.0142410278320313,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.41430091857910156,1.0,0.0,1,0.0,0.0,0.0,-0.24678683280944824,-0.0,-1.0,0.0,-1.0740360498428345,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6981871128082275,0.0,1,0.0,0.0,0.0,-0.5856990814208984,-0.0,-1.0,0.0,-1.1757097244262695,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6092338562011719,0.6496784090995789,0.0,1,0.0,0.0,0.0,-0.3907661437988281,-0.0,-1.0,0.0,-1.1172298431396483,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7406013011932373,1.0,0.14328794181346893,1,0.0,0.0,0.0,-0.13136744499206543,-0.0,-1.0,0.0,-1.0394102334976196,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34968626499176025,0.0,0.40458592772483826,1,0.0,0.0,0.0,-1.0902875661849976,-0.0,-1.0,0.0,-1.3270862698554993,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8757379055023193,0.640140175819397,0.0,1,0.0,0.0,0.0,-1.2254241704940796,-0.0,-1.0,0.0,-1.367627251148224,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14170192182064056,0.6320202350616455,0.735663890838623,1,0.0,0.0,0.0,-0.7340359836816788,-0.0,-1.0,0.0,-1.2202107951045036,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34314456582069397,0.0,0.0,1,0.0,0.0,0.0,-0.48484648764133453,-0.0,-1.0,0.0,-1.1454539462924003,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.656855434179306,-0.0,-1.0,0.0,-1.1970566302537917,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6935186982154846,0.0,0.0,1,0.0,0.0,0.0,-0.3064813017845154,-0.0,-1.0,0.0,-1.0919443905353545,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.6935186982154846,-0.0,-1.0,0.0,-1.5080556094646453,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3678317964076996,0.2745339572429657,0.6358253955841064,1,0.0,0.0,0.0,-1.3678317964076996,-0.0,-1.0,0.0,-1.41034953892231,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09796522557735443,0.0,0.0,1,0.0,0.0,0.0,-0.465797021985054,-0.0,-1.0,0.0,-1.1397391065955162,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6547609567642212,0.30617550015449524,0.7692114114761353,1,0.0,0.0,0.0,-0.5567957311868668,-0.0,-1.0,0.0,-1.16703871935606,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16932861506938934,0.05720210075378418,0.882777750492096,1,0.0,0.0,0.0,-0.8240895718336105,-0.0,-1.0,0.0,-1.2472268715500832,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.24277879297733307,0.0,1,0.0,0.0,0.0,-0.8306713849306107,-0.0,-1.0,0.0,-1.2492014154791833,
