step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9387596249580383,0.39421510696411133,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40646204352378845,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13237355649471283,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8805612921714783,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5564735531806946,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6479891538619995,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.03523340821266174,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3892141282558441,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.013073563575744629,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4072887897491455,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3789382576942444,0.04813796281814575,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9880692958831787,0.10907262563705444,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6087504625320435,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8124350905418396,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20242920517921448,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5041749477386475,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.35618194937705994,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17919614911079407,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.41852259635925293,0.35420161485671997,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6542218327522278,0.06406563520431519,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28699275851249695,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.925385057926178,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07865068316459656,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3593636155128479,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31768473982810974,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7068257927894592,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3115229606628418,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7070701122283936,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3039628863334656,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6044966578483582,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.30953192710876465,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6543929576873779,0.13261139392852783,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12035694718360901,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5692245960235596,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3586280643939972,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.029880046844482422,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5583328604698181,0.0,0.38951611518859863,1,0.0,0.0,0.0,0.0,0.0,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6782810091972351,0.7048329710960388,0.0,1,0.0,0.0,0.0,0.0,0.0,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
51,0.0580086,0.0125775,-1.68641e-05,0.333334,6351.65,0.0,0.7151109576225281,1.0,0.0,1,0.05800811086033563,0.0,0.0,0.0,0.05800811086033563,
52,0.663929,0.00257405,1.36534e-05,0.333334,6351.65,0.00195313,1.0,0.0681685209274292,0.0,1,0.6639244674940126,0.0,0.0,0.0,0.6639244674940126,
53,0.949108,0.0123466,-0.000129398,0.333334,6351.66,0.00732422,-1.0,0.0,0.0,1,0.949046585715822,0.0,0.0,0.0,0.949046585715822,
54,1.02513,0.0157629,-0.000262912,0.333355,6351.66,0.0126953,-0.4386981427669525,0.12543392181396484,0.0,1,1.024995205082386,0.0,0.0,0.0,1.024995205082386,
55,1.1656,-0.0351638,-2.87851e-05,0.333355,6351.67,0.019043,-0.2693185806274414,1.0,0.0,1,1.1655832235608246,0.0,0.0,0.0,1.1655832235608246,
56,1.76986,-0.0593128,0.000205342,0.333284,6351.68,0.0263672,-0.8392503261566162,1.0,0.0,1,1.7696782493918455,0.0,0.0,0.0,1.7696782493918455,
57,2.69483,-0.15729,0.000933472,0.333182,6351.69,0.0395508,-0.03387725353240967,0.6794081330299377,0.0,1,2.693571051910895,0.0,0.0,0.0,2.693571051910895,
58,3.50283,-0.158119,0.00185568,0.332989,6351.71,0.0571289,-1.0,0.04539400339126587,0.0,1,3.4995739049977432,0.0,0.0,0.0,3.4995739049977432,
59,3.6368,-0.2927,0.00290043,0.332765,6351.73,0.0771484,-1.0,0.0,0.0,1,3.6315105682140767,0.0,0.0,0.0,3.6315105682140767,
60,3.51879,-0.490269,0.0049246,0.332348,6351.75,0.0986328,-0.3711808919906616,1.0,0.0,1,3.51008305019629,0.0,0.0,0.0,3.51008305019629,
61,4.28867,-0.482879,0.00681144,0.331839,6351.77,0.120117,-0.6493718028068542,0.44625577330589294,0.0,1,4.273964616179441,0.0,0.0,0.0,4.273964616179441,
62,4.87315,-0.47616,0.00860292,0.331361,6351.8,0.145996,-0.8796130418777466,0.3059394359588623,0.0,1,4.852008268392806,0.0,0.0,0.0,4.852008268392806,
63,5.0165,-0.653196,0.0108517,0.330812,6351.82,0.17334,-0.4718405306339264,1.0,0.0,1,4.988986390584276,0.0,0.0,0.0,4.988986390584276,
64,5.78982,-0.558951,0.0132306,0.330181,6351.85,0.203613,0.24110093712806702,0.6363399028778076,0.0,1,5.7510129781186,0.0,0.0,0.0,5.7510129781186,
65,6.52591,-0.290785,0.0146201,0.329693,6351.89,0.238281,-1.0,1.0,0.0,1,6.477509535569442,0.0,0.0,0.0,6.477509535569442,
66,7.3492,-0.444139,0.0162366,0.329286,6351.93,0.276855,0.7947152853012085,1.0,0.0,1,7.288570907918279,0.0,0.0,0.0,7.288570907918279,
67,8.26978,-0.377035,0.018205,0.328737,6351.97,0.320801,0.385784387588501,0.5403568744659424,0.0,1,8.19313812971458,0.0,0.0,0.0,8.19313812971458,
68,8.84655,0.0419622,0.0184515,0.328432,6352.02,0.368652,0.37026524543762207,1.0,0.0,1,8.7634326764155,0.0,0.0,0.0,8.7634326764155,
69,9.63635,0.411326,0.016651,0.328513,6352.07,0.419922,-0.783350944519043,1.0,0.0,1,9.554790439172562,0.0,0.0,0.0,9.554790439172562,
70,10.5427,0.242075,0.0151356,0.328686,6352.13,0.476563,0.7518944144248962,0.8076723217964172,0.0,1,10.461710429708498,0.0,0.0,0.0,10.461710429708498,
71,11.3482,0.416557,0.0139473,0.328798,6352.19,0.537598,0.9554834365844727,0.0,0.0,1,11.267960442041767,0.0,0.0,0.0,11.267960442041767,
72,11.3421,1.01063,0.00984747,0.329398,6352.26,0.606934,-1.0,0.3465132713317871,0.0,1,11.285705475443136,0.0,0.0,0.0,11.285705475443136,
73,11.6538,0.930509,0.00572139,0.330293,6352.32,0.670898,1.0,0.18217772245407104,0.0,1,11.620271475498285,0.0,0.0,0.0,11.620271475498285,
