step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25602811574935913,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9916353821754456,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2907685935497284,0.9903692007064819,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5479033589363098,0.12480407953262329,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.008132100105285645,0.2943079471588135,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28387629985809326,0.08975911140441895,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15157514810562134,0.2951907515525818,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6261200904846191,0.8072674870491028,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17624250054359436,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5422679781913757,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.48145702481269836,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8104831576347351,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9714641571044922,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7933856844902039,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.707047164440155,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43770095705986023,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6437304019927979,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9033570289611816,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16444659233093262,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.01238316297531128,0.2988589406013489,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7259915471076965,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7108186483383179,0.32539254426956177,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4692195653915405,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9993789196014404,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05934959650039673,0.6673580408096313,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9529538154602051,0.8184996843338013,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10440865159034729,0.5804645419120789,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8153465986251831,0.0,0.272243857383728,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06507301330566406,0.11931103467941284,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06190747022628784,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5620802044868469,0.7890816926956177,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8933249115943909,1.0,0.6542180776596069,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15319006145000458,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14452844858169556,0.2881879210472107,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.006356656551361084,0.5502740144729614,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.191594,0.0128843,2.03292e-05,0.333334,6351.65,0.000488281,-0.13927815854549408,1.0,0.0,1,0.19159205248403707,0.0,0.0,0.0,0.19159205248403707,
50,0.0386843,-0.0457736,3.79721e-05,0.333334,6351.65,0.00146484,-0.18668469786643982,0.9081906676292419,0.22986209392547607,1,0.03868356551005709,0.0,0.0,0.0,0.03868356551005709,
51,0.105098,-0.0127884,7.27812e-05,0.333334,6351.65,0.00195313,-1.0,0.5774339437484741,0.0,1,0.10509417514236712,0.0,0.0,0.0,0.10509417514236712,
52,0.365148,-0.0379574,0.000171963,0.333334,6351.65,0.00341797,-1.0,0.25233137607574463,0.0,1,0.3651165986284471,0.0,0.0,0.0,0.3651165986284471,
53,1.19348,-0.0812356,0.000418011,0.333284,6351.66,0.0078125,-0.679571270942688,1.0,0.0,1,1.1932304518528385,0.0,0.0,0.0,1.1932304518528385,
54,2.09618,-0.116136,0.000952546,0.333182,6351.67,0.0170898,0.04786065220832825,1.0,0.0,1,2.095180695235858,0.0,0.0,0.0,2.095180695235858,
55,2.99279,-0.246963,0.00180799,0.333029,6351.68,0.03125,-1.0,0.9703695178031921,0.0,1,2.9900796428215974,0.0,0.0,0.0,2.9900796428215974,
56,3.89919,-0.237473,0.00289137,0.332755,6351.7,0.0507813,-0.30733543634414673,1.0,0.0,1,3.8935367087163195,0.0,0.0,0.0,3.8935367087163195,
57,4.34867,-0.144623,0.00355608,0.332602,6351.73,0.0737305,-0.23031052947044373,0.44777780771255493,0.0,1,4.3409104111195855,0.0,0.0,0.0,4.3409104111195855,
58,4.71788,-0.110924,0.00405294,0.3325,6351.75,0.0986328,-0.1594925969839096,0.40249553322792053,0.0,1,4.7082806352342494,0.0,0.0,0.0,4.7082806352342494,
59,5.25529,-0.311569,0.00501615,0.332297,6351.78,0.126465,-0.4309610426425934,0.5924577713012695,0.0,1,5.242043277771572,0.0,0.0,0.0,5.242043277771572,
60,5.87546,-0.196233,0.00599271,0.332012,6351.81,0.160645,-0.20923534035682678,0.695747435092926,0.0,1,5.857749640297003,0.0,0.0,0.0,5.857749640297003,
61,6.29224,-0.43985,0.00732023,0.331687,6351.85,0.194824,-1.0,0.4908227026462555,0.0,1,6.269041297173513,0.0,0.0,0.0,6.269041297173513,
62,7.11626,-0.381626,0.0089801,0.331219,6351.88,0.231934,-0.2939379811286926,1.0,0.0,1,7.084021132748089,0.0,0.0,0.0,7.084021132748089,
63,7.59246,-0.611193,0.0109747,0.33072,6351.92,0.273438,-1.0,0.44287556409835815,0.0,1,7.550341122257896,0.0,0.0,0.0,7.550341122257896,
64,8.36008,-0.520873,0.0132955,0.330049,6351.97,0.317383,1.0,0.8749447464942932,0.0,1,8.303767019397098,0.0,0.0,0.0,8.303767019397098,
65,8.88799,-0.704007,0.0156291,0.329408,6352.02,0.365234,-1.0,0.6037795543670654,0.0,1,8.817451678269846,0.0,0.0,0.0,8.817451678269846,
66,9.63461,-0.599435,0.0183719,0.328615,6352.07,0.416992,0.2523123025894165,0.8356802463531494,0.0,1,9.544486009504428,0.0,0.0,0.0,9.544486009504428,
67,10.4267,-0.769053,0.0212663,0.327831,6352.12,0.472656,-1.0,1.0,0.0,1,10.313482014098922,0.0,0.0,0.0,10.313482014098922,
68,11.1796,-0.689557,0.0246289,0.326855,6352.18,0.532715,0.2742633521556854,0.7196265459060669,0.0,1,11.038552787790337,0.0,0.0,0.0,11.038552787790337,
69,11.1725,-0.886796,0.0278896,0.325909,6352.25,0.595215,-0.789825439453125,0.0,0.0,1,11.012377048625723,0.0,0.0,0.0,11.012377048625723,
70,11.9017,-0.86722,0.0316523,0.324759,6352.31,0.658691,-0.4538570046424866,1.0,0.0,1,11.707411891616779,0.0,0.0,0.0,11.707411891616779,
71,12.6176,-0.493857,0.0340164,0.323742,6352.38,0.727051,0.7942392826080322,0.598839521408081,0.0,1,12.395739413777857,0.0,0.0,0.0,12.395739413777857,
72,13.4702,0.0295075,0.0335282,0.323101,6352.46,0.806641,0.12993279099464417,1.0,0.0,1,13.236856038502856,0.0,0.0,0.0,13.236856038502856,
73,14.3007,0.467484,0.0307263,0.322908,6352.54,0.884277,1.0,1.0,0.0,1,14.074280616008755,0.0,0.0,0.0,14.074280616008755,
74,15.1033,0.506795,0.0272606,0.32301,6352.62,0.966309,-0.05682547390460968,0.7069877982139587,0.0,1,14.891851398507123,0.0,0.0,0.0,14.891851398507123,
75,15.9112,0.107539,0.0270093,0.322878,6352.7,1.05273,-0.050232887268066406,1.0,0.0,1,15.69054766170484,0.0,0.0,0.0,15.69054766170484,
76,16.011,-0.43891,0.0286539,0.322308,6352.79,1.1416,-1.0,0.0,0.0,1,15.775070158126201,0.0,0.0,0.0,15.775070158126201,
77,16.5936,-0.988039,0.0335129,0.321149,6352.88,1.23193,-0.6025115847587585,1.0,0.0,1,16.306284831306304,0.0,0.0,0.0,16.306284831306304,
78,17.3047,-1.45437,0.0417746,0.319419,6352.98,1.32617,-0.8864999413490295,1.0,0.0,1,16.92825948970745,0.0,0.0,0.0,16.92825948970745,
79,17.4791,-2.11917,0.0522421,0.317008,6353.07,1.42285,-1.0,0.0,0.0,1,16.998888330065878,0.0,0.0,0.0,16.998888330065878,
80,18.0566,-2.05887,0.0620192,0.314069,6353.17,1.52002,-0.41912132501602173,1.0,0.0,1,17.4623157833413,0.0,0.0,0.0,17.4623157833413,
81,18.8375,-2.16812,0.0714687,0.311027,6353.27,1.62207,-1.0,1.0,0.0,1,18.11683869919926,0.0,0.0,0.0,18.11683869919926,
82,19.285,-2.16172,0.0818999,0.307619,6353.38,1.72705,0.2763252556324005,0.15367120504379272,0.0,1,18.431520944671483,0.0,0.0,0.0,18.431520944671483,
83,19.7867,-1.56123,0.0882762,0.304374,6353.49,1.83447,0.031499043107032776,0.5069360136985779,0.0,1,18.837440769539754,0.0,0.0,0.0,18.837440769539754,
84,20.5672,-0.861651,0.0910509,0.301628,6353.6,1.94531,0.3334607779979706,1.0,0.0,1,19.546967265863664,0.0,0.0,0.0,19.546967265863664,
85,20.8207,-0.0185983,0.0904859,0.299492,6353.71,2.06055,1.0,0.9998194575309753,0.0,2,19.79481637858994,0.0,0.0,0.0,19.79481637858994,
86,20.7783,0.340022,0.0882419,0.298037,6353.83,2.17529,-1.0,0.5041168332099915,0.0,2,19.78188692656718,0.0,0.0,0.0,19.78188692656718,
87,20.7952,-0.104183,0.0886005,0.29642,6353.94,2.29053,-0.08906644582748413,0.936460018157959,0.0,2,19.79360397014455,0.0,0.0,0.0,19.79360397014455,
88,21.0278,-0.651682,0.0911649,0.294345,6354.06,2.40576,-0.7360426187515259,0.47286054491996765,0.0,2,19.98330756246092,0.0,0.0,0.0,19.98330756246092,
89,21.4592,-1.18794,0.0967329,0.291608,6354.17,2.52295,-0.4787040054798126,0.8296445608139038,0.0,2,20.322591248691012,0.0,0.0,0.0,20.322591248691012,
90,21.7782,-0.965232,0.101426,0.288577,6354.29,2.64209,-0.18284830451011658,0.34274759888648987,0.0,2,20.563732054579273,0.0,0.0,0.0,20.563732054579273,
91,22.3888,-0.332576,0.102462,0.285912,6354.42,2.76367,0.1796478033065796,1.0,0.0,2,21.12638409656536,0.0,0.0,0.0,21.12638409656536,
92,23.0638,-0.229674,0.102135,0.283623,6354.54,2.88916,-0.9418771266937256,1.0,0.0,2,21.767844909004086,0.0,0.0,0.0,21.767844909004086,
93,23.6779,-0.74815,0.105383,0.280928,6354.67,3.01855,-0.4928102195262909,1.0,0.0,2,22.30122718074471,0.0,0.0,0.0,22.30122718074471,
94,23.84,-1.21687,0.110774,0.277622,6354.8,3.14941,-0.45366400480270386,0.22929948568344116,0.0,2,22.376153359315076,0.0,0.0,0.0,22.376153359315076,
95,23.9812,-0.987091,0.115291,0.274041,6354.93,3.28076,-0.0414518266916275,0.19051653146743774,0.0,2,22.44264942901924,0.0,0.0,0.0,22.44264942901924,
