step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7698922157287598,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8632769584655762,0.0,0.0,1,-0.009092603003111566,0.0,-0.13672304153442383,-0.0,-1.0,0.0,-1.0501095154634388,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.13672304153442383,-0.0,-1.0,0.0,-1.0501095154634388,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5330515503883362,1.0,0.0,1,-0.009092603003111566,0.0,-0.4669484496116638,-0.0,-1.0,0.0,-1.1491771378866107,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7335826754570007,1.0,0.0,1,-0.009092603003111566,0.0,-0.20053112506866455,-0.0,-1.0,0.0,-1.0692519405237109,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7659069895744324,1.0,0.2699775695800781,1,-0.009092603003111566,0.0,-1.499489665031433,-0.0,-1.0,0.0,-1.4589395025125413,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030084729194641113,1.0,0.0,1,-0.009092603003111566,0.0,-0.7358222603797913,-0.0,-1.0,0.0,-1.2298392811170489,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3849790692329407,1.0,0.0,1,-0.009092603003111566,0.0,-0.4150637984275818,-0.0,-1.0,0.0,-1.133611742531386,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1946699321269989,1.0,0.0,1,-0.009092603003111566,0.0,-0.5796490013599396,-0.0,-1.0,0.0,-1.1829873034110934,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5618007183074951,1.0,0.0,1,-0.009092603003111566,0.0,-0.3671307861804962,-0.0,-1.0,0.0,-1.1192318388572604,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23938295245170593,1.0,0.0,1,-0.009092603003111566,0.0,-0.801183670759201,-0.0,-1.0,0.0,-1.2494477042308718,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7804924249649048,1,-0.009092603003111566,0.0,-1.239382952451706,-0.0,-1.0,0.0,-1.3809074887386232,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18197794258594513,1.0,0.21564392745494843,1,-0.009092603003111566,0.0,-1.1819779425859451,-0.0,-1.0,0.0,-1.363685985778895,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9965289235115051,1.0,0.21068227291107178,1,-0.009092603003111566,0.0,-0.81455098092556,-0.0,-1.0,0.0,-1.2534578972807795,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.003471076488494873,-0.0,-1.0,0.0,-1.01013392594966,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8432994484901428,0.29405415058135986,0.0,1,-0.009092603003111566,0.0,-1.8432994484901428,-0.0,-1.0,0.0,-1.5620824375501545,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1894274652004242,1.0,0.633865475654602,1,-0.009092603003111566,0.0,-0.6538719832897186,-0.0,-1.0,0.0,-1.205254197990027,
