step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9010457396507263,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8923547267913818,1.0,0.0,1,-0.009092603003111566,0.0,-1.7934004664421082,-0.0,-1.0,0.0,-1.5471127429357439,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32418370246887207,1.0,0.0,1,-0.009092603003111566,0.0,-1.216538429260254,-0.0,-1.0,0.0,-1.3740541317811876,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5658546686172485,0.9592504501342773,0.41290825605392456,1,-0.009092603003111566,0.0,-0.8900383710861206,-0.0,-1.0,0.0,-1.2761041143289478,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3489775061607361,1,-0.009092603003111566,0.0,-1.5658546686172485,-0.0,-1.0,0.0,-1.478849003588286,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3139305114746094,1.0,0.0,1,-0.009092603003111566,0.0,-0.6860694885253906,-0.0,-1.0,0.0,-1.2149134495607288,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7733097076416016,1.0,0.0,1,-0.009092603003111566,0.0,-1.087240219116211,-0.0,-1.0,0.0,-1.3352646687379748,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14937689900398254,0.0,0.6780356168746948,1,-0.009092603003111566,0.0,-0.9226866066455841,-0.0,-1.0,0.0,-1.2858985849967868,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5637643337249756,0.6942391991615295,0.0,1,-0.009092603003111566,0.0,-0.7131412327289581,-0.0,-1.0,0.0,-1.223034972821799,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09721910953521729,0.0,0.04503628611564636,1,-0.009092603003111566,0.0,-0.6609834432601929,-0.0,-1.0,0.0,-1.2073876359811695,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8287463188171387,0.0,1.0,1,-0.009092603003111566,0.0,-0.925965428352356,-0.0,-1.0,0.0,-1.2868822315088182,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8496605753898621,0.9320893883705139,0.0,1,-0.009092603003111566,0.0,-0.02091425657272339,-0.0,-1.0,0.0,-1.0153668799749287,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12089212238788605,1.0,0.0,1,-0.009092603003111566,0.0,-0.9705526977777481,-0.0,-1.0,0.0,-1.300258412336436,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.022919006645679474,0.3077375888824463,0.0,1,-0.009092603003111566,0.0,-0.09797311574220657,-0.0,-1.0,0.0,-1.0384845377257736,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3301883339881897,0.5063055753707886,0.09052085876464844,1,-0.009092603003111566,0.0,-0.3072693273425102,-0.0,-1.0,0.0,-1.1012734012058647,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.891363263130188,1.0,0.03485365957021713,1,-0.009092603003111566,0.0,-1.2215515971183777,-0.0,-1.0,0.0,-1.3755580821386248,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09781533479690552,0.0,0.0,1,-0.009092603003111566,0.0,-0.7935479283332825,-0.0,-1.0,0.0,-1.2471569815030963,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.1330304741859436,1,-0.009092603003111566,0.0,-1.0978153347969055,-0.0,-1.0,0.0,-1.3384372034421832,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8535094857215881,0.5591297745704651,0.5650556683540344,1,-0.009092603003111566,0.0,-1.8535094857215881,-0.0,-1.0,0.0,-1.565145448719588,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4110431671142578,1,-0.009092603003111566,0.0,-0.14649051427841187,-0.0,-1.0,0.0,-1.0530397572866352,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11609193682670593,1.0,0.9331296682357788,1,-0.009092603003111566,0.0,-0.8839080631732941,-0.0,-1.0,0.0,-1.2742650219550997,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9657704830169678,1,-0.009092603003111566,0.0,-1.116091936826706,-0.0,-1.0,0.0,-1.3439201840511232,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.000551760196685791,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.24444277584552765,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3605094254016876,0.6243572235107422,0.5143370628356934,1,-0.009092603003111566,0.0,-1.3605094254016876,-0.0,-1.0,0.0,-1.4172454306236177,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.26235949993133545,1.0,1,-0.009092603003111566,0.0,-0.6394905745983124,-0.0,-1.0,0.0,-1.2009397753826052,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.583981990814209,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
