step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5798763632774353,1.0,0.0,1,-0.009092603003111566,0.0,-1.5798763632774353,-0.0,-1.0,0.0,-1.483055511986342,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9062885046005249,1.0,0.0,1,-0.009092603003111566,0.0,-1.4861648678779602,-0.0,-1.0,0.0,-1.4549420633664996,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3996534049510956,1.0,0.0,1,-0.009092603003111566,0.0,-0.5066350996494293,-0.0,-1.0,0.0,-1.1610831328979403,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24258218705654144,1.0,0.0,1,-0.009092603003111566,0.0,-0.642235592007637,-0.0,-1.0,0.0,-1.2017632806054026,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45096826553344727,0.2648749351501465,0.5455877184867859,1,-0.009092603003111566,0.0,-0.20838607847690582,-0.0,-1.0,0.0,-1.0716084265461834,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2678676247596741,1.0,0.0,1,-0.009092603003111566,0.0,-0.7188358902931213,-0.0,-1.0,0.0,-1.224743370091048,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22719667851924896,1.0,0.0,1,-0.009092603003111566,0.0,-0.49506430327892303,-0.0,-1.0,0.0,-1.1576118939867885,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4683194160461426,1.0,0.2759401500225067,1,-0.009092603003111566,0.0,-0.24112273752689362,-0.0,-1.0,0.0,-1.0814294242611797,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4777183532714844,1.0,1.0,1,-0.009092603003111566,0.0,-0.946037769317627,-0.0,-1.0,0.0,-1.2929039337983996,
