step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7632889747619629,1.0,0.0,1,-0.009092603003111566,0.0,-0.2367110252380371,-0.0,-1.0,0.0,-1.0801059105745228,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47305625677108765,1.0,0.0,1,-0.009092603003111566,0.0,-0.29023271799087524,-0.0,-1.0,0.0,-1.0961624184003742,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5269437432289124,-0.0,-1.0,0.0,-1.1671757259717852,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9613222479820251,1.0,0.0,1,-0.009092603003111566,0.0,-0.038677752017974854,-0.0,-1.0,0.0,-1.020695928608504,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6983204483985901,0.9065607786178589,0.0,1,-0.009092603003111566,0.0,-0.26300179958343506,-0.0,-1.0,0.0,-1.0879931428781422,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3250076472759247,1.0,0.0,1,-0.009092603003111566,0.0,-0.3733128011226654,-0.0,-1.0,0.0,-1.1210864433399113,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.173051655292511,1.0,0.0,1,-0.009092603003111566,0.0,-0.1519559919834137,-0.0,-1.0,0.0,-1.0546794005981357,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.826948344707489,-0.0,-1.0,0.0,-1.2571771064153583,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.18877840042114258,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7918184399604797,1.0,0.0,1,-0.009092603003111566,0.0,-0.20818156003952026,-0.0,-1.0,0.0,-1.0715470710149677,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05115914344787598,1.0,0.829708456993103,1,-0.009092603003111566,0.0,-0.7406592965126038,-0.0,-1.0,0.0,-1.2312903919568927,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9643145799636841,1.0,0.7663257718086243,1,-0.009092603003111566,0.0,-0.9131554365158081,-0.0,-1.0,0.0,-1.283039233957854,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8390220999717712,1.0,0.0,1,-0.009092603003111566,0.0,-1.8033366799354553,-0.0,-1.0,0.0,-1.550093606983748,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3211183547973633,1.0,1.0,1,-0.009092603003111566,0.0,-0.517903745174408,-0.0,-1.0,0.0,-1.164463726555434,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3729481101036072,1.0,0.0,1,-0.009092603003111566,0.0,-0.051829755306243896,-0.0,-1.0,0.0,-1.0246415295949847,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9541791081428528,1.0,0.10523445904254913,1,-0.009092603003111566,0.0,-0.5812309980392456,-0.0,-1.0,0.0,-1.1834619024148854,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06403064727783203,1.0,0.48890817165374756,1,-0.009092603003111566,0.0,-0.8901484608650208,-0.0,-1.0,0.0,-1.2761371412626177,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46232515573501587,0.0,0.0,1,-0.009092603003111566,0.0,-0.5263558030128479,-0.0,-1.0,0.0,-1.166999343906966,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24687141180038452,1.0,0.8657841086387634,1,-0.009092603003111566,0.0,-0.7091965675354004,-0.0,-1.0,0.0,-1.2218515732637316,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33050110936164856,1.0,0.22397013008594513,1,-0.009092603003111566,0.0,-0.5773725211620331,-0.0,-1.0,0.0,-1.1823043593517215,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9413382411003113,1,-0.009092603003111566,0.0,-0.6694988906383514,-0.0,-1.0,0.0,-1.209942270194617,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4518386721611023,1.0,0.0,1,-0.009092603003111566,0.0,-0.5481613278388977,-0.0,-1.0,0.0,-1.173541001354781,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7872289419174194,1.0,0.6658989191055298,1,-0.009092603003111566,0.0,-1.2390676140785217,-0.0,-1.0,0.0,-1.380812887226668,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45613527297973633,1.0,0.6022465825080872,1,-0.009092603003111566,0.0,-1.2433642148971558,-0.0,-1.0,0.0,-1.3821018674722583,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.596908450126648,1.0,0.12059324979782104,1,-0.009092603003111566,0.0,-1.0530437231063843,-0.0,-1.0,0.0,-1.3250057199350267,
