step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0787210762500763,1.0,0.8624598979949951,1,0.0,0.0,0.0,-1.0787210762500763,-1.0,0.0,-1.3236163228750228,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9212789237499237,-1.0,0.0,-1.276383677124977,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3620990514755249,0.8743374347686768,0.33557480573654175,1,0.0,0.0,0.0,-0.6379009485244751,-1.0,0.0,-1.1913702845573426,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7288476228713989,1.0,0.0,1,0.0,0.0,0.0,-1.0909466743469238,-1.0,0.0,-1.327284002304077,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.930810272693634,1.0,1.0,1,0.0,0.0,0.0,-0.2019626498222351,-1.0,0.0,-1.0605887949466706,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5245406627655029,1.0,0.0,1,0.0,0.0,0.0,-1.455350935459137,-1.0,0.0,-1.4366052806377412,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.524540662765503,-1.0,0.0,-1.4573621988296508,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3888356685638428,1.0,0.26316261291503906,1,0.0,0.0,0.0,-0.6111643314361572,-1.0,0.0,-1.1833492994308472,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6111643314361572,-1.0,0.0,-1.1833492994308472,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2875857353210449,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1347598433494568,0.6610162258148193,0.0,1,0.0,0.0,0.0,-1.1347598433494568,-1.0,0.0,-1.340427953004837,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3741239905357361,1.0,0.0,1,0.0,0.0,0.0,-0.2393641471862793,-1.0,0.0,-1.0718092441558837,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05852484703063965,0.0,1,0.0,0.0,0.0,-1.374123990535736,-1.0,0.0,-1.4122371971607208,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6222882866859436,1.0,0.0,1,0.0,0.0,0.0,-0.3777117133140564,-1.0,0.0,-1.113313513994217,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9795206189155579,1.0,0.0,1,0.0,0.0,0.0,-1.6018089056015015,-1.0,0.0,-1.4805426716804504,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7257888317108154,0.0,1,0.0,0.0,0.0,-1.9795206189155579,-1.0,0.0,-1.5938561856746674,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8255136013031006,1.0,0.0,1,0.0,0.0,0.0,-0.17448639869689941,-1.0,0.0,-1.0523459196090699,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.17448639869689941,-1.0,0.0,-1.0523459196090699,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5823812484741211,1.0,0.0,1,0.0,0.0,0.0,-1.582381248474121,-1.0,0.0,-1.4747143745422364,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.582381248474121,-1.0,0.0,-1.4747143745422364,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7692456245422363,1.0,0.0,1,0.0,0.0,0.0,-0.23075437545776367,-1.0,0.0,-1.0692263126373291,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9416126012802124,0.34904909133911133,0.0,1,0.0,0.0,0.0,-0.17236697673797607,-1.0,0.0,-1.0517100930213927,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32748734951019287,1.0,0.23735597729682922,1,0.0,0.0,0.0,-0.6141252517700195,-1.0,0.0,-1.184237575531006,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6725126504898071,-1.0,0.0,-1.2017537951469421,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.67974454164505,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9614919424057007,1.0,0.0,1,0.0,0.0,0.0,-0.038508057594299316,-1.0,0.0,-1.0115524172782897,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.3159730136394501,1,0.0,0.0,0.0,-0.038508057594299316,-1.0,0.0,-1.0115524172782897,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.01480412483215332,1.0,0.0,1,0.0,0.0,0.0,-0.9851958751678467,-1.0,0.0,-1.295558762550354,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8005746603012085,1.0,0.0,1,0.0,0.0,0.0,-0.7857705354690552,-1.0,0.0,-1.2357311606407166,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8015414476394653,1.0,0.0,1,0.0,0.0,0.0,-1.6021161079406738,-1.0,0.0,-1.480634832382202,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8015414476394653,-1.0,0.0,-1.5404624342918396,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.193735,-0.00423625,-3.64145e-05,0.333334,6351.65,0.000488281,0.0,0.2464866042137146,1.0,0.0,1,0.1937314724899742,0.0,0.0,-1.2464866042137146,-1.0,0.0,-1.1802145087741402,
50,0.172004,-0.0160703,4.75089e-05,0.333334,6351.65,0.00146484,0.0,-0.239710733294487,1.0,0.0,1,0.171999913945469,0.0,0.0,-0.4861973375082016,-1.0,0.0,-0.9738592873069915,
51,0.191279,-0.00761755,9.94841e-05,0.333334,6351.65,0.00244141,0.0,-0.8249099850654602,1.0,0.0,1,0.19126948444388137,0.0,0.0,-0.5851992517709732,-1.0,0.0,-0.9842902910874106,
52,0.977853,-0.0563721,0.000224892,0.333304,6351.66,0.00585938,0.0,0.6328387260437012,1.0,0.0,1,0.977743019614341,0.0,0.0,-1.4577487111091614,-1.0,0.0,-0.45958159371840746,
53,1.84627,-0.17152,0.000679795,0.333202,6351.67,0.0141602,0.0,-1.0,1.0,0.0,1,1.8456420308907324,0.0,0.0,-1.6328387260437012,-1.0,0.0,0.35579041307762216,
54,2.66169,-0.146747,0.0013097,0.333009,6351.68,0.0263672,0.0,0.014054089784622192,1.0,0.0,1,2.659944709984947,0.0,0.0,-1.0140540897846222,-1.0,0.0,1.3557284830495604,
55,3.52147,-0.0296591,0.00158388,0.332928,6351.7,0.0439453,0.0,1.0,1.0,0.03581035137176514,1,3.5186767911017722,0.0,0.0,-0.9859459102153778,-1.0,0.0,2.222893018037159,
56,4.39883,-0.138066,0.00193292,0.332877,6351.72,0.0664063,0.0,-0.5356334447860718,1.0,0.0,1,4.394570491998292,0.0,0.0,-1.5356334447860718,-1.0,0.0,2.93388045856247,
57,5.25328,-0.406433,0.00338155,0.332592,6351.75,0.09375,0.0,-0.6128857731819153,1.0,0.0,1,5.244367867150004,0.0,0.0,-0.0772523283958435,-1.0,0.0,4.221192168631251,
58,6.157,-0.34434,0.00501472,0.332195,6351.78,0.125488,0.0,-0.11710229516029358,1.0,0.0,1,6.141484833023439,0.0,0.0,-0.4957834780216217,-1.0,0.0,4.992749789616952,
59,7.02933,-0.506422,0.00685817,0.331809,6351.81,0.162598,0.0,-0.8750369548797607,1.0,0.0,1,7.0050607090430255,0.0,0.0,-0.7579346597194672,-1.0,0.0,5.7776803111271855,
60,7.91862,-0.930487,0.0111545,0.331005,6351.86,0.208496,0.0,-1.0,1.0,0.0,1,7.87396416883056,0.0,0.0,-0.12496304512023926,-1.0,0.0,6.836475255294489,
61,8.72637,-0.981697,0.0156973,0.329988,6351.91,0.254883,0.0,-0.7100234031677246,1.0,0.0,1,8.65680749927399,0.0,0.0,-0.2899765968322754,-1.0,0.0,7.569814520224307,
62,9.577,-0.736087,0.0188482,0.329032,6351.96,0.305664,0.0,1.0,1.0,0.0,1,9.485049651601349,0.0,0.0,-1.7100234031677246,-1.0,0.0,7.972042630651032,
63,10.3231,-0.902476,0.0220736,0.328137,6352.01,0.361328,0.0,-1.0,1.0,0.0,1,10.206660430757019,0.0,0.0,-2.0,-1.0,0.0,8.60666043075702,
64,11.1582,-0.816332,0.0258825,0.327038,6352.07,0.420898,0.0,-0.34135162830352783,1.0,0.0,1,11.010077814494263,0.0,0.0,-0.6586483716964722,-1.0,0.0,9.81248330298532,
65,11.9289,-0.35136,0.0274523,0.326214,6352.14,0.485352,0.0,0.134867861866951,1.0,0.029785752296447754,1,11.760687995891605,0.0,0.0,-0.4762194901704788,-1.0,0.0,10.61782214884046,
66,12.7289,-0.448848,0.0288213,0.325593,6352.21,0.554199,0.0,-0.4598022699356079,1.0,0.0,1,12.54020729652182,0.0,0.0,-0.5946701318025589,-1.0,0.0,11.361806256981051,
67,13.4433,-0.933572,0.0328987,0.324576,6352.28,0.626953,0.0,-0.5922566056251526,1.0,0.0,1,13.214931990612394,0.0,0.0,-0.13245433568954468,-1.0,0.0,12.17519568990553,
68,14.2858,-0.81499,0.03697,0.323274,6352.35,0.703613,0.0,-0.13479702174663544,1.0,0.0,1,14.01202547050468,0.0,0.0,-0.45745958387851715,-1.0,0.0,12.874787595341125,
69,15.1244,-0.294216,0.0381363,0.322257,6352.44,0.785645,0.0,0.5666435360908508,1.0,0.0,1,14.825078613056572,0.0,0.0,-0.7014405578374863,-1.0,0.0,13.614646445705326,
70,15.8953,0.309944,0.0363172,0.321759,6352.52,0.87207,0.0,0.5194948315620422,1.0,0.0,1,15.59624573662742,0.0,0.0,-0.047148704528808594,-1.0,0.0,14.582101125268778,
71,16.6344,0.793455,0.0319036,0.321799,6352.61,0.962402,0.0,0.43136149644851685,1.0,0.0,1,16.360631531247176,0.0,0.0,-0.08813333511352539,-1.0,0.0,15.334191530713117,
72,17.5667,0.577016,0.0282505,0.322044,6352.72,1.06738,0.0,-0.5951038002967834,1.0,0.0,1,17.311589530895315,0.0,0.0,-1.0264652967453003,-1.0,0.0,16.003649941871725,
73,18.3712,0.668471,0.0261315,0.322095,6352.82,1.16748,0.0,0.5066875219345093,1.0,0.0,1,18.1249217320422,0.0,0.0,-1.1017913222312927,-1.0,0.0,16.79438433537281,
74,19.1854,0.568794,0.0229896,0.322298,6352.92,1.27197,0.0,-0.031131818890571594,1.0,0.0,1,18.959817362692228,0.0,0.0,-0.5378193408250809,-1.0,0.0,17.798471560444703,
75,19.985,0.00889993,0.0231965,0.322146,6353.03,1.38135,0.0,-0.4704437553882599,1.0,0.0,1,19.747853260664993,0.0,0.0,-0.4393119364976883,-1.0,0.0,18.616059679715686,
76,20.7794,-0.118623,0.0250672,0.321556,6353.15,1.49463,0.0,0.4397910237312317,1.0,0.0,1,20.51245840962427,0.0,0.0,-0.9102347791194916,-1.0,0.0,19.239387975888423,
77,20.994,0.414769,0.023671,0.32121,6353.26,1.61084,0.0,1.0,1.0,0.0,2,20.739667351442957,0.0,0.0,-0.5602089762687683,-1.0,0.0,19.571604658562325,
78,20.8698,1.15025,0.018689,0.321546,6353.38,1.72705,0.0,1.0,1.0,0.0,2,20.671148923856396,0.0,0.0,-0.0,-1.0,0.0,19.671148923856396,
79,20.8475,1.46382,0.0113509,0.322563,6353.49,1.84326,0.0,0.03186890482902527,1.0,0.0,2,20.72784058478841,0.0,0.0,-0.9681310951709747,-1.0,0.0,19.437401256237116,
80,21.5006,0.889317,0.00736982,0.323468,6353.61,1.96094,0.0,-0.7945890426635742,1.0,0.0,2,21.420789049446636,0.0,0.0,-0.8264579474925995,-1.0,0.0,20.172851665198856,
81,22.0876,0.0964001,0.00754863,0.323753,6353.73,2.08203,0.0,-1.0,1.0,0.0,2,22.00360593894495,0.0,0.0,-0.20541095733642578,-1.0,0.0,20.941982651744024,
82,22.7023,-0.387026,0.0102027,0.323367,6353.86,2.20654,0.0,-0.19123831391334534,1.0,0.0,2,22.585308042434235,0.0,0.0,-0.8087616860866547,-1.0,0.0,21.342679536608237,
83,23.3937,-0.122023,0.0114978,0.322838,6353.99,2.33496,0.0,0.7940366268157959,1.0,0.0,2,23.257668621683532,0.0,0.0,-0.9852749407291412,-1.0,0.0,21.96208613946479,
84,24.0617,-0.143489,0.0113104,0.322553,6354.12,2.4668,0.0,-0.15772542357444763,1.0,0.0,2,23.924090143488137,0.0,0.0,-0.9517620503902435,-1.0,0.0,22.638561528371064,
85,24.6791,-0.660493,0.0142949,0.321882,6354.25,2.60254,0.0,-1.0,1.0,0.0,2,24.500191901995304,0.0,0.0,-0.8422745764255524,-1.0,0.0,23.24750952906764,
86,25.2309,-1.23156,0.0203136,0.32059,6354.39,2.74121,0.0,-1.0,1.0,0.0,2,24.969446928962334,0.0,0.0,-0.0,-1.0,0.0,23.969446928962334,
87,25.6781,-1.66923,0.028622,0.318637,6354.53,2.88232,0.0,0.3107416033744812,1.0,0.0,2,25.300153608986296,0.0,0.0,-1.3107416033744812,-1.0,0.0,23.90693112797395,
88,26.3586,-1.48643,0.0357574,0.316399,6354.68,3.02686,0.0,-0.3636389970779419,1.0,0.0,2,25.87059376846245,0.0,0.0,-0.6743806004524231,-1.0,0.0,24.668279588326723,
89,26.9751,-1.70011,0.0432232,0.313988,6354.83,3.17432,0.0,-0.5558882355690002,1.0,0.0,2,26.36711230993358,0.0,0.0,-0.19224923849105835,-1.0,0.0,25.309437538386263,
90,27.668,-1.56421,0.0510667,0.311252,6354.98,3.32568,0.0,-0.36037111282348633,1.0,0.0,2,26.925781708299215,0.0,0.0,-0.19551712274551392,-1.0,0.0,25.867126571475563,
91,28.2896,-1.75873,0.0588687,0.308333,6355.13,3.48047,0.0,-0.5548375248908997,1.0,0.0,2,27.408389890940942,0.0,0.0,-0.19446641206741333,-1.0,0.0,26.350049967320718,
92,28.9916,-1.52913,0.0668557,0.305098,6355.29,3.63916,0.0,0.17637749016284943,1.0,0.0,2,27.958427406423105,0.0,0.0,-0.7312150150537491,-1.0,0.0,26.73906290190698,
93,29.6506,-1.54703,0.0731433,0.301853,6355.45,3.80127,0.0,-0.8603346943855286,1.0,0.0,2,28.487916117546582,0.0,0.0,-1.036712184548378,-1.0,0.0,27.17690246218207,
94,30.3136,-1.46076,0.0807508,0.298252,6355.62,3.9668,0.0,0.9129210710525513,1.0,0.0,2,28.992226852391795,0.0,0.0,-1.7732557654380798,-1.0,0.0,27.46025012276037,
95,31.0288,-0.81039,0.0843467,0.2948,0.128998,4.12891,0.0,0.35213935375213623,1.0,0.0,2,29.611452940263064,0.0,0.0,-0.560781717300415,-1.0,0.0,28.44321842507294,
96,31.656,-0.0695532,0.0835574,0.291982,0.302551,4.30246,0.0,1.0,1.0,0.0,2,30.224547635411646,0.0,0.0,-0.6478606462478638,-1.0,0.0,29.03018944153729,
97,32.1779,0.674968,0.078848,0.289683,0.497314,4.49722,0.0,0.43152448534965515,1.0,0.0,2,30.810659219477103,0.0,0.0,-0.5684755146503448,-1.0,0.0,29.640116565082,
98,32.7847,0.798217,0.0732477,0.288177,0.677612,4.67752,0.0,-0.6108171343803406,1.0,0.0,2,31.497162109569402,0.0,0.0,-1.0423416197299957,-1.0,0.0,30.184459623650405,
99,33.3733,0.982369,0.0688158,0.286753,0.861481,4.86139,0.0,1.0,0.85038161277771,0.0,2,32.14691057894203,0.0,0.0,-1.6108171343803406,-1.0,0.0,30.663665438627923,
100,33.9947,0.973655,0.062996,0.285685,1.04861,5.04852,0.0,-0.0051918625831604,1.0,0.0,2,32.85721140887222,0.0,0.0,-1.0051918625831604,-1.0,0.0,31.555653850097272,
101,34.654,1.07226,0.0583554,0.284627,1.2395,5.23941,0.0,0.3694469928741455,1.0,0.0,2,33.58446195479595,0.0,0.0,-0.3746388554573059,-1.0,0.0,32.472070298158755,
102,35.3266,0.898943,0.0529403,0.283793,1.43405,5.43396,0.0,-0.19227832555770874,1.0,0.0,2,34.342443400194114,0.0,0.0,-0.5617253184318542,-1.0,0.0,33.173925804664556,
103,35.9905,0.927234,0.0493338,0.282857,1.63235,5.63226,0.0,1.0,1.0,0.0,2,35.059297620049136,0.0,0.0,-1.1922783255577087,-1.0,0.0,33.70161412238183,
104,36.6461,0.904689,0.0441752,0.282186,1.83429,5.8342,0.0,0.1510421335697174,1.0,0.0,2,35.801188163948396,0.0,0.0,-0.8489578664302826,-1.0,0.0,34.54650080401931,
105,37.2803,1.15066,0.0388037,0.281667,2.03992,6.03983,0.0,1.0,1.0,0.0,2,36.529111256849234,0.0,0.0,-0.8489578664302826,-1.0,0.0,35.27442389692015,
106,37.843,1.54284,0.0302019,0.281718,2.24881,6.24872,0.0,0.5342936515808105,1.0,0.0,2,37.25436359817889,0.0,0.0,-0.46570634841918945,-1.0,0.0,36.11465169365314,
107,38.413,1.48915,0.020768,0.282267,2.46091,6.46082,0.0,-0.6409844756126404,1.0,0.0,2,38.00586442650819,0.0,0.0,-1.175278127193451,-1.0,0.0,36.653280988350154,
108,39.0221,1.56719,0.013136,0.283,2.6763,6.67621,0.0,0.5866312384605408,1.0,0.0,2,38.762443547019835,0.0,0.0,-1.2276157140731812,-1.0,0.0,37.39415883279788,
109,39.5787,1.52491,0.00407709,0.284159,2.8949,6.89481,0.0,-1.0,1.0,0.0,2,39.49768831129816,0.0,0.0,-1.5866312384605408,-1.0,0.0,38.02169893976,
110,40.2477,0.896526,-0.000534907,0.285207,3.11679,7.1167,0.0,0.0018522143363952637,1.0,0.0,2,40.2369298543349,0.0,0.0,-1.0018522143363953,-1.0,0.0,38.93637419003399,
111,40.408,0.180451,-0.000737867,0.285726,3.34134,7.34125,0.0,-0.5369459390640259,1.0,0.0,3,40.393081136463735,0.0,0.0,-0.5387981534004211,-1.0,0.0,39.23144169044361,
112,40.3017,-0.581541,0.00325986,0.285472,3.56552,7.56543,0.0,-0.8713760375976562,1.0,0.0,3,40.23579702987106,0.0,0.0,-0.33443009853363037,-1.0,0.0,39.13546800031097,
113,40.1402,-1.29715,0.0115019,0.284302,3.78885,7.78876,0.0,-1.0,1.0,0.0,3,39.906705688061194,0.0,0.0,-0.12862396240234375,-1.0,0.0,38.86811849934049,
114,40.2435,-1.8396,0.0233627,0.282186,4.01166,8.01157,0.0,-0.6466234922409058,1.0,0.0,3,39.762462086072006,0.0,0.0,-0.35337650775909424,-1.0,0.0,38.656449133744275,
115,40.5998,-2.13834,0.0375876,0.279215,4.23587,8.23578,0.0,-0.5911929607391357,1.0,0.0,3,39.80827825246339,0.0,0.0,-0.05543053150177002,-1.0,0.0,38.79164909301286,
116,41.1404,-1.87125,0.0507301,0.275625,4.46219,8.4621,0.0,0.16801787912845612,1.0,0.0,3,40.04439229066584,0.0,0.0,-0.7592108398675919,-1.0,0.0,38.816629038705564,
117,41.7624,-1.13401,0.0574769,0.272176,4.69193,8.69183,0.0,1.0,1.0,0.0,3,40.49391004930911,0.0,0.0,-0.8319821208715439,-1.0,0.0,39.244315413047644,
118,42.2958,-0.78887,0.0598921,0.269094,4.92493,8.92484,0.0,-0.1327146291732788,1.0,0.0,3,40.95412875701417,0.0,0.0,-1.1327146291732788,-1.0,0.0,39.614314368262185,
119,42.8252,-0.322028,0.0612958,0.266164,5.16098,9.16089,0.0,1.0,1.0,0.0,3,41.4330935804765,0.0,0.0,-1.1327146291732788,-1.0,0.0,40.09327919172452,
120,43.2923,0.317716,0.0586718,0.263794,5.39996,9.39987,0.0,0.7739408016204834,1.0,0.0,3,41.94851703556697,0.0,0.0,-0.2260591983795166,-1.0,0.0,40.880699276053114,
121,43.7275,0.779702,0.0529601,0.262085,5.64165,9.64155,0.0,0.1409352570772171,1.0,0.0,3,42.50882630869055,0.0,0.0,-0.6330055445432663,-1.0,0.0,41.31892464532757,
122,44.2479,0.890814,0.0470251,0.260813,5.88609,9.886,0.0,0.21011017262935638,1.0,0.0,3,43.15898743559079,0.0,0.0,-0.06917491555213928,-1.0,0.0,42.138234960925146,
123,44.7928,0.507628,0.043215,0.259633,6.13344,10.1333,0.0,-0.7144514918327332,1.0,0.0,3,43.783421218868774,0.0,0.0,-0.9245616644620895,-1.0,0.0,42.506052719530146,
124,45.2755,-0.144524,0.0445681,0.257955,6.38362,10.3835,0.0,-0.3782644271850586,1.0,0.0,3,44.221954195085495,0.0,0.0,-0.33618706464767456,-1.0,0.0,43.121098075691194,
125,45.7514,-0.425808,0.0489939,0.255646,6.63624,10.6362,0.0,1.0,1.0,0.0,3,44.576178672677585,0.0,0.0,-1.3782644271850586,-1.0,0.0,43.16269934452207,
126,46.2775,0.075307,0.049691,0.253367,6.8918,10.8917,0.0,0.841160774230957,1.0,0.0,3,45.07106314877142,0.0,0.0,-0.15883922576904297,-1.0,0.0,44.02341138104071,
127,46.7601,0.476481,0.0461925,0.251577,7.15013,11.15,0.0,0.17601770162582397,1.0,0.0,3,45.63062282485864,0.0,0.0,-0.6651430726051331,-1.0,0.0,44.4310799030771,
128,46.9,0.950904,0.0405723,0.250336,7.41051,11.4104,0.0,1.0,0.22060441970825195,0.0,3,45.91024454710835,0.0,0.0,-0.823982298374176,-1.0,0.0,44.66304985759609,
129,47.1897,1.4339,0.031629,0.249868,7.67183,11.6717,0.0,1.0,1.0,0.0,3,46.41994074215901,0.0,0.0,-0.0,-1.0,0.0,45.41994074215901,
130,47.4831,1.79511,0.0194647,0.250244,7.93504,11.9349,0.0,0.23925775289535522,1.0,0.0,3,47.01201224723231,0.0,0.0,-0.7607422471046448,-1.0,0.0,45.78378957310092,
131,47.8493,2.07155,0.00527455,0.251455,8.20003,12.1999,0.0,0.9196417331695557,1.0,0.0,3,47.7224432192507,0.0,0.0,-0.6803839802742004,-1.0,0.0,46.51832802516844,
132,48.1791,2.23859,-0.010918,0.25356,8.4669,12.4668,0.0,-0.014185279607772827,1.0,0.0,3,47.913224006859004,0.0,0.0,-0.9338270127773285,-1.0,0.0,46.633075903025805,
133,48.7283,1.7665,-0.0250065,0.256256,8.73591,12.7358,0.0,0.053215861320495605,1.0,0.0,3,48.10386665963384,0.0,0.0,-0.06740114092826843,-1.0,0.0,47.08364631735536,
134,49.1268,1.56954,-0.0345888,0.259084,9.00761,13.0075,0.0,0.30761462450027466,1.0,0.07697486877441406,3,48.24796651612042,0.0,0.0,-0.25439876317977905,-1.0,0.0,47.17164688716649,
135,49.6319,1.078,-0.041739,0.262085,9.28151,13.2814,0.0,-1.0,1.0,0.0,3,48.55318110158968,0.0,0.0,-1.3076146245002747,-1.0,0.0,47.1608967142396,
136,50.156,0.955959,-0.0455456,0.264923,9.55842,13.5583,0.0,0.8946073651313782,1.0,0.0,3,48.96218944351669,0.0,0.0,-1.8946073651313782,-1.0,0.0,47.39380723397728,
137,50.672,0.77004,-0.0505333,0.268036,9.83812,13.838,0.0,-1.0,1.0,0.0,3,49.32754853741623,0.0,0.0,-1.8946073651313782,-1.0,0.0,47.75916632787681,
138,51.1784,0.11728,-0.050873,0.270823,10.1208,14.1207,0.0,-1.0,1.0,0.0,3,49.81094992119864,0.0,0.0,-0.0,-1.0,0.0,48.81094992119864,
139,51.6468,-0.253707,-0.047359,0.273031,10.4062,14.4061,0.0,0.012653350830078125,1.0,0.0,3,50.36637887908031,0.0,0.0,-1.0126533508300781,-1.0,0.0,49.06258287383128,
