step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3521171808242798,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7647906541824341,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24277685582637787,0.5222024917602539,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2749008536338806,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4030892848968506,0.6076257228851318,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7918952107429504,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36425963044166565,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9832519292831421,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.45634594559669495,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8608582019805908,0.4656846523284912,0.3016272783279419,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16614937782287598,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.90753573179245,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3543459177017212,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7753005623817444,0.7613524794578552,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6368769407272339,0.7545852065086365,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5416740775108337,0.2878602147102356,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19275730848312378,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.017630618065595627,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3722768723964691,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08126566559076309,0.0973849892616272,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7171361446380615,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3990960717201233,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0329398438334465,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3803272545337677,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.210023432970047,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5623800158500671,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.152260422706604,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.010891541838645935,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.39673465490341187,0.20924687385559082,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6660024523735046,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06771109253168106,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2667232155799866,0.5750476121902466,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5657991170883179,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.643018901348114,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2894520163536072,1.0,0.13479161262512207,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10860471427440643,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08489030599594116,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8810282945632935,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.518440842628479,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.120522,0.0118776,-1.01884e-05,0.333334,6351.65,0.000488281,-0.006481550633907318,0.841525673866272,0.19624853134155273,1,0.12052138603057232,0.0,0.0,0.0,0.12052138603057232,
50,-0.033021,-0.0194293,0.000112836,0.333304,6351.65,0.000976563,-1.0,1.0,0.0,1,-0.033019136811014885,0.0,0.0,0.0,-0.033019136811014885,
51,0.167214,-0.022993,0.000169102,0.333304,6351.65,0.00146484,-0.11492504179477692,0.0,0.0,1,0.16719985949837057,0.0,0.0,0.0,0.16719985949837057,
52,0.435842,-0.0622746,7.80264e-05,0.333294,6351.65,0.00244141,1.0,0.38528186082839966,0.0,1,0.43582499508217387,0.0,0.0,0.0,0.43582499508217387,
53,0.78163,-0.100471,-3.4984e-05,0.333192,6351.66,0.00585938,-0.24361810088157654,0.3885546326637268,0.0,1,0.781616327249732,0.0,0.0,0.0,0.781616327249732,
54,1.47403,-0.0162477,0.000244919,0.333172,6351.66,0.012207,-0.21139010787010193,0.8034257292747498,0.0,1,1.4738494468149417,0.0,0.0,0.0,1.4738494468149417,
55,2.18956,-0.16313,0.000654523,0.33309,6351.67,0.0224609,-0.8371322154998779,0.8020917177200317,0.0,1,2.188842972357096,0.0,0.0,0.0,2.188842972357096,
56,3.107,-0.126613,0.00125438,0.332958,6351.69,0.0375977,0.9400699138641357,1.0,0.0,1,3.1050488767969737,0.0,0.0,0.0,3.1050488767969737,
57,4.00299,-0.26789,0.00211746,0.332785,6351.71,0.0576172,-0.5669236183166504,1.0,0.0,1,3.9987429435909174,0.0,0.0,0.0,3.9987429435909174,
58,4.11118,-0.194636,0.00319082,0.332521,6351.73,0.0800781,0.5232660174369812,0.0,0.0,1,4.104600064819068,0.0,0.0,0.0,4.104600064819068,
59,4.30613,0.038325,0.0032819,0.332449,6351.75,0.103027,1.0,0.2857701778411865,0.0,1,4.299040678303987,0.0,0.0,0.0,4.299040678303987,
60,5.0298,-0.0565962,0.00358946,0.332429,6351.78,0.131348,-0.16928064823150635,1.0,0.0,1,5.020740483932724,0.0,0.0,0.0,5.020740483932724,
61,5.72536,0.0877019,0.0037244,0.332399,6351.81,0.162109,0.39576834440231323,0.5409200191497803,0.0,1,5.7146585506233585,0.0,0.0,0.0,5.7146585506233585,
62,6.24511,-0.0715798,0.0037101,0.332419,6351.85,0.195801,-0.9946197271347046,0.5176346302032471,0.0,1,6.233482053845138,0.0,0.0,0.0,6.233482053845138,
63,7.07503,0.0592314,0.00366384,0.332358,6351.88,0.23291,0.8502570390701294,1.0,0.0,1,7.062021653469334,0.0,0.0,0.0,7.062021653469334,
64,7.9573,-0.068207,0.00356466,0.332358,6351.93,0.274902,-1.0,1.0,0.0,1,7.943066939666825,0.0,0.0,0.0,7.943066939666825,
65,8.00076,-0.490106,0.00527507,0.332063,6351.97,0.319336,-0.454779714345932,0.0,0.0,1,7.9795464975699915,0.0,0.0,0.0,7.9795464975699915,
66,8.80215,-0.321926,0.00682575,0.331616,6352.02,0.366211,0.863600492477417,1.0,0.0,1,8.771904546501545,0.0,0.0,0.0,8.771904546501545,
67,9.65878,-0.357268,0.00809127,0.331249,6352.07,0.41748,-0.2520275115966797,1.0,0.0,1,9.619388356027992,0.0,0.0,0.0,9.619388356027992,
68,10.5302,-0.505214,0.0104798,0.330751,6352.13,0.474121,-0.36385518312454224,1.0,0.0,1,10.47444557432238,0.0,0.0,0.0,10.47444557432238,
69,11.0036,-0.679548,0.0132168,0.330069,6352.19,0.53418,-0.4157722294330597,0.35578978061676025,0.0,1,10.929924865445388,0.0,0.0,0.0,10.929924865445388,
70,11.7753,-0.421533,0.0150264,0.329398,6352.25,0.597656,-0.07918734848499298,1.0,0.0,1,11.685503781964055,0.0,0.0,0.0,11.685503781964055,
71,11.9087,0.0827854,0.0147756,0.329113,6352.32,0.664063,0.09447963535785675,0.009591460227966309,0.0,1,11.819424187097626,0.0,0.0,0.0,11.819424187097626,
72,12.2921,0.065639,0.0144375,0.329001,6352.39,0.737793,0.03188244253396988,0.3446822166442871,0.0,1,12.202088416666495,0.0,0.0,0.0,12.202088416666495,
73,13.0062,-0.270189,0.0155309,0.328747,6352.46,0.808105,-0.4202057123184204,1.0,0.0,1,12.90363649069587,0.0,0.0,0.0,12.90363649069587,
74,13.8625,-0.143747,0.0172866,0.328289,6352.53,0.882813,1.0,1.0,0.0,1,13.740617031240243,0.0,0.0,0.0,13.740617031240243,
75,14.7338,-0.319763,0.0182641,0.327893,6352.61,0.962891,-0.231459379196167,1.0,0.0,1,14.596800319386302,0.0,0.0,0.0,14.596800319386302,
76,14.9709,-0.835221,0.0216497,0.327099,6352.7,1.0459,-1.0,0.0,0.0,1,14.805346547940736,0.0,0.0,0.0,14.805346547940736,
77,15.2073,-0.820272,0.0254548,0.325909,6352.78,1.12891,0.6439006328582764,0.36945968866348267,0.0,1,15.008845015926669,0.0,0.0,0.0,15.008845015926669,
78,15.5862,-0.987637,0.0288761,0.324739,6352.87,1.21484,-1.0,0.48840633034706116,0.0,1,15.3546992747065,0.0,0.0,0.0,15.3546992747065,
79,16.1782,-1.47885,0.0355571,0.323102,6352.95,1.30273,-1.0,1.0,0.0,1,15.880409635082612,0.0,0.0,0.0,15.880409635082612,
80,17.0056,-1.50814,0.0443376,0.321027,6353.05,1.39453,-0.4872055947780609,1.0,0.0,1,16.612017499895074,0.0,0.0,0.0,16.612017499895074,
81,17.9521,-1.08915,0.0499108,0.319074,6353.14,1.49121,0.33185645937919617,0.8640553951263428,0.0,1,17.48192865380613,0.0,0.0,0.0,17.48192865380613,
82,18.4048,-0.645358,0.0522841,0.317426,6353.24,1.59229,0.9390979409217834,1.0,0.27953851222991943,1,17.898729777307324,0.0,0.0,0.0,17.898729777307324,
83,18.8915,-0.040286,0.0522955,0.316215,6353.35,1.6958,0.44286206364631653,0.8346152305603027,0.0,1,18.371928370424925,0.0,0.0,0.0,18.371928370424925,
