step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3633561134338379,0.919145941734314,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6366438865661621,-0.0,-1.0,0.0,-1.1909931659698487,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.52748703956604,1.0,0.0,1,0.0,0.0,0.0,-1.52748703956604,-0.0,-1.0,0.0,-1.458246111869812,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8894504308700562,0.0,1,0.0,0.0,0.0,-1.52748703956604,-0.0,-1.0,0.0,-1.458246111869812,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35357466340065,0.12439024448394775,0.17385584115982056,1,0.0,0.0,0.0,-0.64642533659935,-0.0,-1.0,0.0,-1.193927600979805,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.64642533659935,-0.0,-1.0,0.0,-1.193927600979805,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3714800775051117,1.0,0.4800642132759094,1,0.0,0.0,0.0,-1.3714800775051117,-0.0,-1.0,0.0,-1.4114440232515335,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5776801109313965,1.0,0.0,1,0.0,0.0,0.0,-0.2062000334262848,-0.0,-1.0,0.0,-1.0618600100278854,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.7479533553123474,1,0.0,0.0,0.0,-1.5776801109313965,-0.0,-1.0,0.0,-1.473304033279419,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.540777325630188,0.09657716751098633,0.00015379488468170166,1,0.0,0.0,0.0,-0.459222674369812,-0.0,-1.0,0.0,-1.1377668023109435,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.33813250064849854,1,0.0,0.0,0.0,-1.540777325630188,-0.0,-1.0,0.0,-1.4622331976890564,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.4740765690803528,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.774898886680603,1.0,0.6535673141479492,1,0.0,0.0,0.0,-0.22510111331939697,-0.0,-1.0,0.0,-1.067530333995819,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5685147047042847,0.03002786636352539,0.0,1,0.0,0.0,0.0,-1.3434135913848877,-0.0,-1.0,0.0,-1.4030240774154663,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5856876373291016,1.0,0.0,1,0.0,0.0,0.0,-0.017172932624816895,-0.0,-1.0,0.0,-1.005151879787445,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3708828389644623,0.0,0.0,1,0.0,0.0,0.0,-0.9565704762935638,-0.0,-1.0,0.0,-1.2869711428880692,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24896687269210815,0.15248608589172363,0.2805078327655792,1,0.0,0.0,0.0,-0.12191596627235413,-0.0,-1.0,0.0,-1.0365747898817061,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7997552156448364,0.0,1,0.0,0.0,0.0,-0.7510331273078918,-0.0,-1.0,0.0,-1.2253099381923676,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3575344681739807,1.0,0.0,1,0.0,0.0,0.0,-0.6424655318260193,-0.0,-1.0,0.0,-1.1927396595478057,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6424655318260193,-0.0,-1.0,0.0,-1.1927396595478057,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.06913372874259949,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49831971526145935,0.5317732095718384,1.0,1,0.0,0.0,0.0,-1.4983197152614594,-0.0,-1.0,0.0,-1.4494959145784378,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33724159002304077,0.0,1.0,1,0.0,0.0,0.0,-0.8355613052845001,-0.0,-1.0,0.0,-1.25066839158535,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3372415900230408,-0.0,-1.0,0.0,-1.4011724770069123,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.664139986038208,0.0,0.0,1,0.0,0.0,0.0,-1.664139986038208,-0.0,-1.0,0.0,-1.4992419958114624,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7195502519607544,1.0,0.0,1,0.0,0.0,0.0,-1.3836902379989624,-0.0,-1.0,0.0,-1.4151070713996887,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8528451323509216,1,0.0,0.0,0.0,-0.2804497480392456,-0.0,-1.0,0.0,-1.0841349244117737,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6714163422584534,1.0,1.0,1,0.0,0.0,0.0,-0.32858365774154663,-0.0,-1.0,0.0,-1.098575097322464,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.809313178062439,0.0,0.08501982688903809,1,0.0,0.0,0.0,-0.1378968358039856,-0.0,-1.0,0.0,-1.0413690507411957,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.19068682193756104,-0.0,-1.0,0.0,-1.0572060465812683,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.793907642364502,0.9810676574707031,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.907756507396698,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08806336671113968,0.0,0.6452257633209229,1,0.0,0.0,0.0,-0.9119366332888603,-0.0,-1.0,0.0,-1.2735809899866581,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.5371953845024109,1,0.0,0.0,0.0,-1.0880633667111397,-0.0,-1.0,0.0,-1.326419010013342,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7472756505012512,0.0,0.7550893425941467,1,0.0,0.0,0.0,-1.7472756505012512,-0.0,-1.0,0.0,-1.5241826951503752,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5829123854637146,0.05299961566925049,0.7367776036262512,1,0.0,0.0,0.0,-0.16436326503753662,-0.0,-1.0,0.0,-1.049308979511261,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6231942176818848,0.7914540767669678,1,0.0,0.0,0.0,-1.5829123854637146,-0.0,-1.0,0.0,-1.4748737156391143,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.913568377494812,0.6657108068466187,0.0,1,0.0,0.0,0.0,-1.913568377494812,-0.0,-1.0,0.0,-1.5740705132484436,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20442767441272736,0.0,0.9391518831253052,1,0.0,0.0,0.0,-1.1179960519075394,-0.0,-1.0,0.0,-1.3353988155722618,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45481863617897034,0.0,1.0,1,0.0,0.0,0.0,-0.250390961766243,-0.0,-1.0,0.0,-1.075117288529873,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2761031985282898,0.0,1.0,1,0.0,0.0,0.0,-0.7309218347072601,-0.0,-1.0,0.0,-1.219276550412178,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.676877498626709,0.0,0.8567960262298584,1,0.0,0.0,0.0,-0.4007743000984192,-0.0,-1.0,0.0,-1.1202322900295258,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28785955905914307,0.5168424248695374,1.0,1,0.0,0.0,0.0,-0.3890179395675659,-0.0,-1.0,0.0,-1.1167053818702697,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.700851321220398,0.0,0.531578540802002,1,0.0,0.0,0.0,-0.4129917621612549,-0.0,-1.0,0.0,-1.1238975286483766,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6759010553359985,1.0,0.3563016951084137,1,0.0,0.0,0.0,-1.3767523765563965,-0.0,-1.0,0.0,-1.413025712966919,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2678571045398712,0.0,0.0,1,0.0,0.0,0.0,-0.9437581598758698,-0.0,-1.0,0.0,-1.283127447962761,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5791525840759277,1.0,1.0,1,0.0,0.0,0.0,-0.847009688615799,-0.0,-1.0,0.0,-1.2541029065847398,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4712388813495636,1,0.0,0.0,0.0,-0.42084741592407227,-0.0,-1.0,0.0,-1.1262542247772216,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04321371018886566,0.0,0.2298593521118164,1,0.0,0.0,0.0,-1.0432137101888657,-0.0,-1.0,0.0,-1.3129641130566596,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8581825494766235,1,0.0,0.0,0.0,-1.0432137101888657,-0.0,-1.0,0.0,-1.3129641130566596,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5798842310905457,1.0,0.0,1,0.0,0.0,0.0,-1.5798842310905457,-0.0,-1.0,0.0,-1.4739652693271637,
51,0.0887696,0.0128084,-1.7341e-05,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.08876883030983627,0.0,0.0,-0.42011576890945435,-0.0,-1.0,0.0,-1.037265900363,
52,0.791695,0.0102005,-2.64009e-05,0.333334,6351.65,0.00195313,0.0,-1.0,1.0,0.034250855445861816,1,0.7916845489938298,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.8083154510061702,
53,1.51126,-0.0835142,9.0901e-05,0.333314,6351.66,0.00878906,0.0,-0.3695527911186218,1.0,0.0,1,1.5111913062337001,0.0,0.0,-0.6304472088813782,-0.0,-1.0,0.0,0.3220571435692867,
54,2.25873,-0.00149452,0.00019962,0.333273,6351.67,0.0195313,0.0,0.5640521049499512,1.0,0.0,1,2.258504511157098,0.0,0.0,-0.933604896068573,-0.0,-1.0,0.0,0.9784230423365259,
55,3.14682,-0.0940792,0.000414673,0.333243,6351.69,0.0351563,0.0,-0.3975672721862793,1.0,0.0,1,3.1461672788201063,0.0,0.0,-0.9616193771362305,-0.0,-1.0,0.0,1.8576814656792373,
56,4.03326,-0.278728,0.00141365,0.33305,6351.71,0.0556641,0.0,-0.5004304647445679,1.0,0.0,1,4.030405161904541,0.0,0.0,-0.10286319255828857,-0.0,-1.0,0.0,2.999546204137055,
57,4.60064,-0.157916,0.00229055,0.332805,6351.73,0.0795898,0.0,1.0,0.5964013338088989,0.0,1,4.595358937733366,0.0,0.0,-1.5004304647445679,-0.0,-1.0,0.0,3.1452297983099955,
58,5.09019,0.0851277,0.00228864,0.332765,6351.76,0.106934,0.0,0.9798941612243652,0.477502703666687,0.0,1,5.084351867985441,0.0,0.0,-0.020105838775634766,-0.0,-1.0,0.0,4.07832011635275,
59,5.89588,0.355206,0.000971142,0.332958,6351.79,0.137207,0.0,0.8886953592300415,1.0,0.0,1,5.893014351851049,0.0,0.0,-0.09119880199432373,-0.0,-1.0,0.0,4.865654711252752,
60,6.69363,0.519509,-0.00141638,0.333426,6351.83,0.17627,0.0,0.5247637629508972,1.0,0.0,1,6.6888829256027,0.0,0.0,-0.3639315962791443,-0.0,-1.0,0.0,5.579703446718956,
61,7.23756,0.80937,-0.00430268,0.334057,6351.87,0.215332,0.0,1.0,0.6984196901321411,0.0,1,7.221922601141854,0.0,0.0,-0.4752362370491028,-0.0,-1.0,0.0,6.079351730027123,
62,8.05211,0.761296,-0.00774067,0.33486,6351.91,0.257813,0.0,0.10044067353010178,1.0,0.008542537689208984,1,8.020704716213348,0.0,0.0,-0.8995593264698982,-0.0,-1.0,0.0,6.750836918272379,
63,8.88913,0.944137,-0.0114772,0.335705,6351.96,0.305176,0.0,1.0,1.0,0.0,1,8.837534499616584,0.0,0.0,-0.8995593264698982,-0.0,-1.0,0.0,7.5676667016756145,
64,9.75862,0.91206,-0.0158531,0.336722,6352.01,0.357422,0.0,-0.1496284455060959,1.0,0.0,1,9.680044804322637,0.0,0.0,-1.1496284455060959,-0.0,-1.0,0.0,8.335156270670808,
65,10.6364,0.55616,-0.0181853,0.337546,6352.07,0.414063,0.0,-0.37115222215652466,1.0,0.0,1,10.537933560450123,0.0,0.0,-0.22152377665042877,-0.0,-1.0,0.0,9.471476427454993,
66,11.397,0.687352,-0.0204179,0.338268,6352.13,0.475586,0.0,1.0,1.0,0.0,1,11.278281112200027,0.0,0.0,-1.3711522221565247,-0.0,-1.0,0.0,9.86693544555307,
