step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7069639563560486,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.38582664728164673,0.0,0.6171415448188782,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21570183336734772,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5686891078948975,1.0,0.12194496393203735,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09244605898857117,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7043097019195557,0.2366819679737091,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.417232871055603,0.8436093330383301,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.39450016617774963,0.6577009558677673,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.07081633806228638,0.14020061492919922,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.10090380907058716,0.668656051158905,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7508835792541504,1.0,0.934020459651947,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08396276086568832,0.9151707887649536,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6181507110595703,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8076269626617432,0.1875951588153839,0.6320966482162476,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.19747358560562134,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5928415060043335,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.34765827655792236,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3845999836921692,0.0,0.025272130966186523,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8610243797302246,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.330288827419281,0.001171112060546875,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5423746109008789,0.9938210248947144,1.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5903986692428589,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26887232065200806,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6045904159545898,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3474995493888855,0.8111786842346191,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8712632060050964,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7521559000015259,0.2729266285896301,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3025944232940674,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10522959381341934,0.0,0.09142833948135376,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6711599826812744,0.43963438272476196,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8917418122291565,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9007008075714111,0.9491385221481323,0.014760971069335938,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.31444984674453735,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14900071918964386,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9059031009674072,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18592321872711182,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.521479606628418,0.6784945130348206,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.46657708287239075,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5165461897850037,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0599965,-0.00854475,2.89122e-05,0.333334,6351.65,0.0,-0.32926344871520996,0.0,0.0,1,0.05999563265952047,0.0,0.0,0.0,0.05999563265952047,
50,0.00173821,-0.0502821,-9.50654e-05,0.333334,6351.65,-0.000488281,1.0,1.0,0.731115460395813,1,0.0017381273703311814,0.0,0.0,0.0,0.0017381273703311814,
51,0.00242379,-0.0381563,0.000327889,0.333334,6351.65,-0.000488281,0.06676187366247177,0.0,0.0,1,0.0024233925026751852,0.0,0.0,0.0,0.0024233925026751852,
52,0.00468572,0.0293139,-5.45343e-05,0.333324,6351.65,-0.000488281,-0.2643257975578308,0.0,0.32343727350234985,1,0.004685592226802323,0.0,0.0,0.0,0.004685592226802323,
53,0.758487,0.00119333,0.000204388,0.333324,6351.65,0.00195313,-0.1828862428665161,1.0,0.0,1,0.7584094713373715,0.0,0.0,0.0,0.7584094713373715,
54,1.27832,0.0157897,6.27677e-05,0.333294,6351.66,0.0078125,1.0,0.46093639731407166,0.0,1,1.278279878878742,0.0,0.0,0.0,1.278279878878742,
55,1.54154,0.106309,-4.59512e-05,0.333385,6351.67,0.0161133,0.9799366593360901,0.4109584391117096,0.0,1,1.5415045805660978,0.0,0.0,0.0,1.5415045805660978,
56,2.22852,0.0534245,-0.000381168,0.333487,6351.68,0.0268555,-0.543949544429779,0.6843703389167786,0.0,1,2.228095117864836,0.0,0.0,0.0,2.228095117864836,
57,3.12959,0.180078,-0.000982936,0.333589,6351.69,0.0419922,0.7172016501426697,1.0,0.0,1,3.128050395062363,0.0,0.0,0.0,3.128050395062363,
58,3.75918,0.407253,-0.00234383,0.333874,6351.71,0.0615234,1.0,0.889646589756012,0.06451815366744995,1,3.7547642390075033,0.0,0.0,0.0,3.7547642390075033,
59,4.30071,0.631438,-0.00456017,0.334392,6351.73,0.0834961,1.0,0.6514251828193665,0.0,1,4.290859332747559,0.0,0.0,0.0,4.290859332747559,
60,4.23221,0.480344,-0.00706976,0.335013,6351.76,0.109863,-0.14571550488471985,0.0,0.0,1,4.217144004463204,0.0,0.0,0.0,4.217144004463204,
