step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7750390768051147,1.0,0.0,1,-0.009092603003111566,0.0,-0.22496092319488525,-0.0,-1.0,0.0,-1.0765808799615773,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.22496092319488525,-0.0,-1.0,0.0,-1.0765808799615773,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.592959463596344,1.0,0.0,1,-0.009092603003111566,0.0,-0.407040536403656,-0.0,-1.0,0.0,-1.1312047639242084,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3678057789802551,1.0,0.0,1,-0.009092603003111566,0.0,-0.9607652425765991,-0.0,-1.0,0.0,-1.2973221757760913,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3678057789802551,-0.0,-1.0,0.0,-1.419434336697188,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8198424577713013,1.0,0.0,1,-0.009092603003111566,0.0,-0.18015754222869873,-0.0,-1.0,0.0,-1.0631398656717213,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.18015754222869873,-0.0,-1.0,0.0,-1.0631398656717213,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09014749526977539,1.0,0.0,1,-0.009092603003111566,0.0,-1.0901474952697754,-0.0,-1.0,0.0,-1.3361368515840442,
