step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15761524438858032,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9781624674797058,1.0,0.2262105643749237,1,0.0,0.0,0.0,-0.8205472230911255,-0.0,-1.0,0.0,-1.2461641669273376,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5187451839447021,0.0,1.0,1,0.0,0.0,0.0,-0.45941728353500366,-0.0,-1.0,0.0,-1.137825185060501,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.4983430504798889,1,0.0,0.0,0.0,-0.48125481605529785,-0.0,-1.0,0.0,-1.1443764448165894,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.41496604681015015,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8102924823760986,1.0,1.0,1,0.0,0.0,0.0,-1.8102924823760986,-0.0,-1.0,0.0,-1.5430877447128295,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8102924823760986,-0.0,-1.0,0.0,-1.5430877447128295,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7716796398162842,0.16427642107009888,0.834125280380249,1,0.0,0.0,0.0,-0.22832036018371582,-0.0,-1.0,0.0,-1.0684961080551147,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25426721572875977,0.0,0.260376513004303,1,0.0,0.0,0.0,-1.025946855545044,-0.0,-1.0,0.0,-1.3077840566635133,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7072191834449768,0.0,0.6299847364425659,1,0.0,0.0,0.0,-0.45295196771621704,-0.0,-1.0,0.0,-1.135885590314865,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.738907516002655,0.0,0.8751323819160461,1,0.0,0.0,0.0,-1.4461266994476318,-0.0,-1.0,0.0,-1.4338380098342896,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.26109248399734497,-0.0,-1.0,0.0,-1.0783277451992035,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3679913282394409,0.0,1.0,1,0.0,0.0,0.0,-1.367991328239441,-0.0,-1.0,0.0,-1.4103973984718323,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6282303929328918,1,0.0,0.0,0.0,-0.6320086717605591,-0.0,-1.0,0.0,-1.1896026015281678,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2984025478363037,0.0,1.0,1,0.0,0.0,0.0,-0.7015974521636963,-0.0,-1.0,0.0,-1.210479235649109,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.08653821051120758,0.0,1,0.0,0.0,0.0,-0.7015974521636963,-0.0,-1.0,0.0,-1.210479235649109,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.677361249923706,0.0,0.0,1,0.0,0.0,0.0,-1.677361249923706,-0.0,-1.0,0.0,-1.503208374977112,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.907285749912262,0.321133553981781,0.0,1,0.0,0.0,0.0,-1.584646999835968,-0.0,-1.0,0.0,-1.4753940999507904,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37196534872055054,1.0,0.44407451152801514,1,0.0,0.0,0.0,-0.5353204011917114,-0.0,-1.0,0.0,-1.1605961203575135,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8602239489555359,0.0,0.0,1,0.0,0.0,0.0,-1.2321892976760864,-0.0,-1.0,0.0,-1.369656789302826,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40187662839889526,0.0,0.32851171493530273,1,0.0,0.0,0.0,-1.2621005773544312,-0.0,-1.0,0.0,-1.3786301732063293,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9518858194351196,0.0,0.0,1,0.0,0.0,0.0,-0.5500091910362244,-0.0,-1.0,0.0,-1.1650027573108672,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.29047030210494995,1,0.0,0.0,0.0,-0.04811418056488037,-0.0,-1.0,0.0,-1.0144342541694642,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9375172853469849,1.0,0.0,1,0.0,0.0,0.0,-1.9375172853469849,-0.0,-1.0,0.0,-1.5812551856040953,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.413517564535141,1,0.0,0.0,0.0,-1.9375172853469849,-0.0,-1.0,0.0,-1.5812551856040953,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9307264685630798,0.0,0.0,1,0.0,0.0,0.0,-0.06927353143692017,-0.0,-1.0,0.0,-1.0207820594310761,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.3980059027671814,1,0.0,0.0,0.0,-0.06927353143692017,-0.0,-1.0,0.0,-1.0207820594310761,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18922027945518494,1.0,0.0,1,0.0,0.0,0.0,-1.189220279455185,-0.0,-1.0,0.0,-1.3567660838365554,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23975029587745667,0.0,0.0,1,0.0,0.0,0.0,-0.05053001642227173,-0.0,-1.0,0.0,-1.0151590049266814,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.846059262752533,0.0,0.0,1,0.0,0.0,0.0,-1.0858095586299896,-0.0,-1.0,0.0,-1.3257428675889968,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03458807244896889,0.0,0.0,1,0.0,0.0,0.0,-0.8114711903035641,-0.0,-1.0,0.0,-1.2434413570910692,
