step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.01628541201353073,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41185975074768066,0.5371865630149841,0.0,1,0.0,0.0,0.0,-0.5881402492523193,-0.0,-1.0,0.0,-1.1764420747756958,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13120639324188232,0.0,0.0,1,0.0,0.0,0.0,-0.28065335750579834,-0.0,-1.0,0.0,-1.0841960072517396,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08074729144573212,0.0,0.0,1,0.0,0.0,0.0,-0.21195368468761444,-0.0,-1.0,0.0,-1.0635861054062843,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23723629117012024,1.0,0.0,1,0.0,0.0,0.0,-0.31798358261585236,-0.0,-1.0,0.0,-1.0953950747847556,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.41452041268348694,1,0.0,0.0,0.0,-1.2372362911701202,-0.0,-1.0,0.0,-1.371170887351036,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06167735531926155,0.6225762367248535,0.0,1,0.0,0.0,0.0,-1.0616773553192616,-0.0,-1.0,0.0,-1.3185032065957785,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0616773553192616,-0.0,-1.0,0.0,-1.3185032065957785,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46263957023620605,0.08950529992580414,0.0,1,0.0,0.0,0.0,-0.537360429763794,-0.0,-1.0,0.0,-1.1612081289291383,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7805675864219666,0.14126378297805786,0.28420576453208923,1,0.0,0.0,0.0,-1.2432071566581726,-0.0,-1.0,0.0,-1.3729621469974518,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6942797899246216,0.0,0.7557485103607178,1,0.0,0.0,0.0,-1.4748473763465881,-0.0,-1.0,0.0,-1.4424542129039764,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.742557168006897,1,0.0,0.0,0.0,-0.3057202100753784,-0.0,-1.0,0.0,-1.0917160630226135,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14187052845954895,1.0,0.0,1,0.0,0.0,0.0,-1.141870528459549,-0.0,-1.0,0.0,-1.3425611585378647,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.403843492269516,0.635181188583374,0.0,1,0.0,0.0,0.0,-0.26197296380996704,-0.0,-1.0,0.0,-1.0785918891429902,
