step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4186786711215973,0.5344902873039246,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6591851711273193,0.0,0.0,1,0.0,0.0,0.0,-1.6591851711273193,-0.0,-1.0,0.0,-1.4977555513381957,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.34081482887268066,-0.0,-1.0,0.0,-1.1022444486618042,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8755816221237183,0.0,0.0,1,0.0,0.0,0.0,-1.8755816221237183,-0.0,-1.0,0.0,-1.5626744866371154,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5575706958770752,0.0,1.0,1,0.0,0.0,0.0,-1.4331523180007935,-0.0,-1.0,0.0,-1.429945695400238,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6330686211585999,0.0,0.42956411838531494,1,0.0,0.0,0.0,-1.190639317035675,-0.0,-1.0,0.0,-1.3571917951107024,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16678965091705322,0.0,0.8751821517944336,1,0.0,0.0,0.0,-0.46627897024154663,-0.0,-1.0,0.0,-1.139883691072464,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7125373482704163,0.0,0.06102779507637024,1,0.0,0.0,0.0,-0.8793269991874695,-0.0,-1.0,0.0,-1.2637980997562408,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7125373482704163,-0.0,-1.0,0.0,-1.5137612044811248,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4017649292945862,0.056964725255966187,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
