step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31285589933395386,0.6697639226913452,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.51003497838974,0.18094590306282043,1,0.0,0.0,0.0,-0.6871441006660461,-0.0,-1.0,0.0,-1.2061432301998138,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5739320516586304,0.0,0.0,1,0.0,0.0,0.0,-1.5739320516586304,-0.0,-1.0,0.0,-1.472179615497589,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3041682839393616,0.0,0.0,1,0.0,0.0,0.0,-0.8781003355979919,-0.0,-1.0,0.0,-1.2634301006793975,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4858420491218567,1.0,0.0,1,0.0,0.0,0.0,-0.18167376518249512,-0.0,-1.0,0.0,-1.0545021295547485,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4708938002586365,1.0,1.0,1,0.0,0.0,0.0,-0.9567358493804932,-0.0,-1.0,0.0,-1.287020754814148,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5922371745109558,0.5973609685897827,0.0,1,0.0,0.0,0.0,-1.0631309747695923,-0.0,-1.0,0.0,-1.3189392924308776,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37074142694473267,1.0,0.0,1,0.0,0.0,0.0,-0.22149574756622314,-0.0,-1.0,0.0,-1.066448724269867,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5490564703941345,1.0,1.0,1,0.0,0.0,0.0,-0.9197978973388672,-0.0,-1.0,0.0,-1.27593936920166,
