step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28604626655578613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11402750015258789,0.33269280195236206,1,-0.009092603003111566,1.522224058775e-05,-1.2860462665557861,-0.0,-1.0,0.0,-1.3948912607292596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14309725165367126,1.0,0.41917577385902405,1,-0.009092603003111566,1.522224058775e-05,-0.8569027483463287,-0.0,-1.0,0.0,-1.2661482052664224,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6396008133888245,1,-0.009092603003111566,1.522224058775e-05,-0.8569027483463287,-0.0,-1.0,0.0,-1.2661482052664224,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5594542026519775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44054579734802246,-0.0,-1.0,0.0,-1.1412411199669306,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3060983419418335,0.23920470476150513,1,-0.009092603003111566,1.522224058775e-05,-0.44054579734802246,-0.0,-1.0,0.0,-1.1412411199669306,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.953871488571167,1.0,0.3421487808227539,1,-0.009092603003111566,1.522224058775e-05,-0.04612851142883301,-0.0,-1.0,0.0,-1.0229159341911738,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8628279566764832,1,-0.009092603003111566,1.522224058775e-05,-0.04612851142883301,-0.0,-1.0,0.0,-1.0229159341911738,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6514719724655151,0.6015070080757141,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34852802753448486,-0.0,-1.0,0.0,-1.1136357890228692,
