step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3658294081687927,1.0,0.1536491960287094,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5289297699928284,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8947591781616211,-0.0,-1.0,0.0,-1.27750513421101,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47107023000717163,-0.0,-1.0,0.0,-1.1503984497646753,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7813208103179932,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7813208103179932,-0.0,-1.0,0.0,-1.5434736238579219,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7533596754074097,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21867918968200684,-0.0,-1.0,0.0,-1.074681137667126,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4114986062049866,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5885013937950134,-0.0,-1.0,0.0,-1.1856277989010278,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.005937201902270317,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4114986062049866,-0.0,-1.0,0.0,-1.4325269626240198,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5964640378952026,0.0,0.6509401798248291,1,-0.009092603003111566,1.522224058775e-05,-1.5964640378952026,-0.0,-1.0,0.0,-1.4880165921310846,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41422921419143677,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18223482370376587,-0.0,-1.0,0.0,-1.0637478278736536,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4142292141914368,-0.0,-1.0,0.0,-1.433346145019955,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37722477316856384,0.9431855082511902,0.13207294046878815,1,-0.009092603003111566,1.522224058775e-05,-1.3772247731685638,-0.0,-1.0,0.0,-1.4222448127130929,
