step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.922572672367096,0.5860909223556519,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30009183287620544,0.0,0.4493747055530548,1,-0.009092603003111566,1.522224058775e-05,-1.3000918328762054,-0.0,-1.0,0.0,-1.3991049306253855,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17956717312335968,0.14686894416809082,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12052465975284576,-0.0,-1.0,0.0,-1.0452347786883776,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5723068118095398,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7518739849328995,-0.0,-1.0,0.0,-1.2346395762423936,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011151893064379692,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5611549187451601,-0.0,-1.0,0.0,-1.177423856386072,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.76924067735672,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7580887842923403,-0.0,-1.0,0.0,-1.2365040160502259,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4659818410873413,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30325883626937866,-0.0,-1.0,0.0,-1.1000550316433375,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2303628772497177,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.696344718337059,-0.0,-1.0,0.0,-1.2179807962636415,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16439956426620483,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06596331298351288,-0.0,-1.0,0.0,-1.0288663746575777,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0399753637611866,1,-0.009092603003111566,1.522224058775e-05,-0.8356004357337952,-0.0,-1.0,0.0,-1.2597575114826625,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03677593916654587,0.0,0.137649804353714,1,-0.009092603003111566,1.522224058775e-05,-0.9632240608334541,-0.0,-1.0,0.0,-1.29804459901256,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2981174886226654,1,-0.009092603003111566,1.522224058775e-05,-0.9632240608334541,-0.0,-1.0,0.0,-1.29804459901256,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4557306468486786,0.0,0.14364321529865265,1,-0.009092603003111566,1.522224058775e-05,-0.5442693531513214,-0.0,-1.0,0.0,-1.1723581867079202,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5442693531513214,-0.0,-1.0,0.0,-1.1723581867079202,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8599551320075989,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8599551320075989,-0.0,-1.0,0.0,-1.5670639203648036,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10912947356700897,0.212911918759346,0.5101013779640198,1,-0.009092603003111566,1.522224058775e-05,-0.9690846055746078,-0.0,-1.0,0.0,-1.299802762434906,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13414625823497772,0.37309640645980835,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02501678466796875,-0.0,-1.0,0.0,-1.0165824161629144,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8128447532653809,0.8289867639541626,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9469910115003586,-0.0,-1.0,0.0,-1.2931746842126315,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4321220815181732,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.244966834783554,-0.0,-1.0,0.0,-1.38256743119759,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6970188021659851,1.0,0.481100469827652,1,-0.009092603003111566,1.522224058775e-05,-0.2648967206478119,-0.0,-1.0,0.0,-1.0885463969568674,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8098529577255249,0.7728281021118164,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.50687175989151,-0.0,-1.0,0.0,-1.4611389087299766,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.60566246509552,0.0,0.9063246250152588,1,-0.009092603003111566,1.522224058775e-05,-0.20419049263000488,-0.0,-1.0,0.0,-1.0703345285515253,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0008485317230224609,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39433753490448,-0.0,-1.0,0.0,-1.1273786412338678,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.45081645250320435,0.334224134683609,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5501582622528076,0.35622549057006836,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4498417377471924,-0.0,-1.0,0.0,-1.1440299020866815,
