step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5858020782470703,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4121479392051697,0.9931219816207886,0.10030227899551392,1,-0.009092603003111566,1.522224058775e-05,-0.99795001745224,-0.0,-1.0,0.0,-1.3084623859981956,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4121479392051697,-0.0,-1.0,0.0,-1.4327217625240747,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12344765663146973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8765523433685303,-0.0,-1.0,0.0,-1.2720430837730827,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.18710695207118988,1,-0.009092603003111566,1.522224058775e-05,-1.1234476566314697,-0.0,-1.0,0.0,-1.3461116777519648,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3715311884880066,1.0,0.24066412448883057,1,-0.009092603003111566,1.522224058775e-05,-0.6284688115119934,-0.0,-1.0,0.0,-1.1976180242161218,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42391109466552734,1.0,0.7972602844238281,1,-0.009092603003111566,1.522224058775e-05,-0.7954422831535339,-0.0,-1.0,0.0,-1.247710065708584,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37893593311309814,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8028470277786255,-0.0,-1.0,0.0,-1.2499314890961115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13149496912956238,1.0,0.07818939536809921,1,-0.009092603003111566,1.522224058775e-05,-0.24744096398353577,-0.0,-1.0,0.0,-1.0833096699575846,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20280013978481293,1.0,0.6352552771568298,1,-0.009092603003111566,1.522224058775e-05,-0.3342951089143753,-0.0,-1.0,0.0,-1.1093659134368363,
