step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8432160019874573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7743632197380066,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6175792217254639,-0.0,-1.0,0.0,-1.494351147280163,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5954899191856384,0.8230642676353455,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.17887330055236816,-0.0,-1.0,0.0,-1.0627393709282342,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.28334593772888184,0.5580496788024902,1,-0.009092603003111566,1.522224058775e-05,-0.4045100808143616,-0.0,-1.0,0.0,-1.1304304050068323,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11726677417755127,0.0,0.932201087474823,1,-0.009092603003111566,1.522224058775e-05,-1.1172667741775513,-0.0,-1.0,0.0,-1.3442574130157892,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29287296533584595,0.0,0.25251567363739014,1,-0.009092603003111566,1.522224058775e-05,-0.4101397395133972,-0.0,-1.0,0.0,-1.132119302616543,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7568506002426147,0.39086228609085083,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4639776349067688,-0.0,-1.0,0.0,-1.1482706712345545,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43737462162971497,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1942252218723297,-0.0,-1.0,0.0,-1.3673449473242227,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37770554423332214,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8150801658630371,-0.0,-1.0,0.0,-1.253601430521435,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.847835123538971,1.0,0.6564465165138245,1,-0.009092603003111566,1.522224058775e-05,-1.225540667772293,-0.0,-1.0,0.0,-1.3767395810942116,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4076904058456421,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15216487646102905,-0.0,-1.0,0.0,-1.0547268437008326,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09842380881309509,0.11397374421358109,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3550405204296112,0.8999260663986206,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3550405204296112,-0.0,-1.0,0.0,-1.415589536891407,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8417201638221741,0.33129313588142395,0.7106618285179138,1,-0.009092603003111566,1.522224058775e-05,-0.48667964339256287,-0.0,-1.0,0.0,-1.1550812737802927,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.04304301738739014,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.841720163822174,-0.0,-1.0,0.0,-1.561593429909176,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6900573372840881,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30994266271591187,-0.0,-1.0,0.0,-1.1020601795772973,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7035139799118042,0.4121447205543518,0.20525109767913818,1,-0.009092603003111566,1.522224058775e-05,-0.013456642627716064,-0.0,-1.0,0.0,-1.0131143735508386,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9482430219650269,1.0,0.6899010539054871,1,-0.009092603003111566,1.522224058775e-05,-1.651757001876831,-0.0,-1.0,0.0,-1.5046044813255732,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.010646268725395203,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9375967532396317,-0.0,-1.0,0.0,-1.2903564067344133,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21248005330562592,0.6498520374298096,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22312632203102112,-0.0,-1.0,0.0,-1.0760152773718301,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7875199466943741,-0.0,-1.0,0.0,-1.245333364770836,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6776130199432373,1.0,0.1384989470243454,1,-0.009092603003111566,1.522224058775e-05,-1.6776130199432373,-0.0,-1.0,0.0,-1.512361286745495,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.36132848262786865,1,-0.009092603003111566,1.522224058775e-05,-0.3223869800567627,-0.0,-1.0,0.0,-1.1057934747795526,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.23499968647956848,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012671321630477905,0.7129248380661011,0.8972928524017334,1,-0.009092603003111566,1.522224058775e-05,-0.9873286783695221,-0.0,-1.0,0.0,-1.3052759842733805,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9873286783695221,-0.0,-1.0,0.0,-1.3052759842733805,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08890777826309204,1.0,0.33725786209106445,1,-0.009092603003111566,1.522224058775e-05,-0.911092221736908,-0.0,-1.0,0.0,-1.2824050472835962,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4896753430366516,0.32440465688705444,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40076756477355957,-0.0,-1.0,0.0,-1.1293076501945918,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12110364437103271,1,-0.009092603003111566,1.522224058775e-05,-1.4896753430366516,-0.0,-1.0,0.0,-1.4559799836735192,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07054075598716736,1.0,0.21309331059455872,1,-0.009092603003111566,1.522224058775e-05,-1.0705407559871674,-0.0,-1.0,0.0,-1.330239607558674,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9294592440128326,-0.0,-1.0,0.0,-1.2879151539663736,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21203359961509705,0.15616174042224884,0.23266860842704773,1,-0.009092603003111566,1.522224058775e-05,-0.787966400384903,-0.0,-1.0,0.0,-1.2454673008779946,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03456629812717438,1.0,0.9262993335723877,1,-0.009092603003111566,1.522224058775e-05,-0.17746730148792267,-0.0,-1.0,0.0,-1.0623175712089006,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16621169447898865,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9654337018728256,-0.0,-1.0,0.0,-1.2987074913243715,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32533901929855347,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6746609807014465,-0.0,-1.0,0.0,-1.2114756749729578,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0600464791059494,0.06218786537647247,0.45253607630729675,1,-0.009092603003111566,1.522224058775e-05,-0.26529254019260406,-0.0,-1.0,0.0,-1.0886651428203051,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7043929100036621,1,-0.009092603003111566,1.522224058775e-05,-1.0600464791059494,-0.0,-1.0,0.0,-1.3270913244943086,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.757000207901001,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24299979209899902,-0.0,-1.0,0.0,-1.0819773183922234,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6628262996673584,1,-0.009092603003111566,1.522224058775e-05,-1.757000207901001,-0.0,-1.0,0.0,-1.5361774431328241,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33501365780830383,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3350136578083038,-0.0,-1.0,0.0,-1.4095814781050149,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4639797508716583,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7989934086799622,-0.0,-1.0,0.0,-1.2487754033665124,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15028546750545502,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6142652183771133,-0.0,-1.0,0.0,-1.193356946275658,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6145819425582886,0.0,0.24036277830600739,1,-0.009092603003111566,1.522224058775e-05,-0.7648674100637436,-0.0,-1.0,0.0,-1.238537603781647,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3854180574417114,-0.0,-1.0,0.0,-1.1247027979950373,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28657326102256775,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7134267389774323,-0.0,-1.0,0.0,-1.2231054024557535,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5960192680358887,0.0,0.4638233184814453,1,-0.009092603003111566,1.522224058775e-05,-0.8825925290584564,-0.0,-1.0,0.0,-1.2738551394800606,
48,-0.0154507,0.00805295,0.00855416,0.333443,3598.45,0.0,0.0,-1.0,0.30860573053359985,1.0,1,-0.015384051637338672,2.5759638800499997e-05,-0.40398073196411133,-0.0,-1.0,0.0,-1.1365525115877715,
49,0.0325416,-0.0113043,0.00843972,0.333433,3598.45,0.000244141,0.0,1.0,1.0,1.0,1,0.03240312169014287,-5.425221656399999e-05,-2.0,-0.0,-1.0,0.0,-1.5676511305264211,
50,0.0156199,-0.00608265,0.00888079,0.333429,3598.45,0.000244141,0.0,1.0,0.5049532055854797,0.0,1,0.01554992643138101,-2.6040638185500002e-05,-0.0,-0.0,-1.0,0.0,-0.9844761142068045,
51,0.00542274,0.0145899,0.00867861,0.333449,3598.45,0.000244141,0.0,-1.0,0.0,1.0,1,0.005399005158167804,-9.041036151299999e-06,-2.0,-0.0,-1.0,0.0,-1.5946100358779836,
52,-0.00950213,0.00842501,0.00901335,0.333462,3598.45,0.000244141,0.0,0.868034839630127,0.0,0.0,1,-0.009458921591927306,1.58429963703e-05,-1.868034839630127,-0.0,-1.0,0.0,-1.569853530484595,
53,-0.0194844,-0.00649141,0.00900906,0.333462,3598.45,0.000244141,0.0,0.9925075769424438,0.0,0.0,1,-0.019395842420509152,3.2486534964e-05,-0.1244727373123169,-0.0,-1.0,0.0,-1.0567051770792402,
54,0.0302787,-0.0515445,0.00884884,0.333427,3598.45,0.000244141,0.0,1.0,1.0,1.0,1,0.03014355062925089,-5.047868052449999e-05,-0.007492423057556152,-0.0,-1.0,0.0,-0.9721546549685405,
55,0.419215,0.0620648,0.00855177,0.333437,3598.45,0.00146484,0.0,1.0,0.5391250848770142,0.03681255877017975,1,0.4174071776345508,-0.0006989089597750001,-0.0,-0.0,-1.0,0.0,-0.5832917313252242,
56,-0.00999326,-0.00528766,0.00852841,0.333451,3598.45,0.00219727,0.0,0.22424182295799255,0.8193477988243103,1.0,1,-0.009950283785740926,1.6661312701300002e-05,-0.7757581770420074,-0.0,-1.0,0.0,-1.2426610755856418,
57,0.666515,-0.0189824,0.00831908,0.333432,3598.45,0.00415039,0.0,-1.0,1.0,0.0,1,0.6637195725255681,-0.0011111871474,-1.2242418229579926,-0.0,-1.0,0.0,-0.7046641615092296,
58,1.43662,0.0231194,0.0082075,0.333437,3598.46,0.010498,0.0,0.16467587649822235,0.8505399823188782,0.0,1,1.4306761495796148,-0.0023951113147,-1.1646758764982224,-0.0,-1.0,0.0,0.078878275315448,
59,2.2459,-0.0552951,0.00818127,0.333419,3598.47,0.020752,0.0,-1.0,0.8529171943664551,0.0,1,2.2366377831468527,-0.0037441286605000004,-1.1646758764982224,-0.0,-1.0,0.0,0.8834908915368862,
60,2.69154,0.0707459,0.00818556,0.333406,3598.48,0.0358887,0.0,0.6586527228355408,0.5162288546562195,0.0,1,2.6804340712832255,-0.0044868779262,-1.6586527228355408,-0.0,-1.0,0.0,1.1783513765063631,
