step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7903361320495605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.020579740405082703,0.3183947801589966,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7697563916444778,-0.0,-1.0,0.0,-1.2400042982558672,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5108040571212769,1,-0.009092603003111566,1.522224058775e-05,-1.0205797404050827,-0.0,-1.0,0.0,-1.3152513028840485,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36807751655578613,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6319224834442139,-0.0,-1.0,0.0,-1.198654125795788,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5531262159347534,0.891493558883667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9212037324905396,-0.0,-1.0,0.0,-1.2854385005096858,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5797523260116577,1.0,0.14209222793579102,1,-0.009092603003111566,1.522224058775e-05,-0.026626110076904297,-0.0,-1.0,0.0,-1.0170652137855951,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.281015008687973,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2987373173236847,-0.0,-1.0,0.0,-1.0986985759596293,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8893203735351562,0.7667985558509827,0.4644814133644104,1,-0.009092603003111566,1.522224058775e-05,-1.1703353822231293,-0.0,-1.0,0.0,-1.3601779954294626,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2762106955051422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1655310690402985,-0.0,-1.0,0.0,-1.3587367014746135,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6721441745758057,1,-0.009092603003111566,1.522224058775e-05,-1.2762106955051422,-0.0,-1.0,0.0,-1.3919405894140664,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20502033829689026,1.0,0.026272401213645935,1,-0.009092603003111566,1.522224058775e-05,-1.2050203382968903,-0.0,-1.0,0.0,-1.370583482251591,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.048546433448791504,0.013513609766960144,1,-0.009092603003111566,1.522224058775e-05,-0.7949796617031097,-0.0,-1.0,0.0,-1.2475712792734568,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17108379304409027,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1710837930440903,-0.0,-1.0,0.0,-1.360402518675751,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5951562523841858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7662400454282761,-0.0,-1.0,0.0,-1.2389493943910066,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12649846076965332,0.6537896394729614,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46865779161453247,-0.0,-1.0,0.0,-1.1496747182468836,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2189161479473114,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09241768717765808,-0.0,-1.0,0.0,-1.0368026869158213,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4779837131500244,0.7489544749259949,1,-0.009092603003111566,1.522224058775e-05,-1.2189161479473114,-0.0,-1.0,0.0,-1.3747522251467172,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2222498059272766,0.6290524005889893,0.8607357144355774,1,-0.009092603003111566,1.522224058775e-05,-1.2222498059272766,-0.0,-1.0,0.0,-1.375752322540707,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7777501940727234,-0.0,-1.0,0.0,-1.2424024389843409,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17481271922588348,0.3996413052082062,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8251872807741165,-0.0,-1.0,0.0,-1.2566335649947589,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1748127192258835,-0.0,-1.0,0.0,-1.3615211965302887,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16257216036319733,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8374278396368027,-0.0,-1.0,0.0,-1.2603057326535647,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.672869861125946,0.6411672234535217,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8354420214891434,-0.0,-1.0,0.0,-1.2597099872092667,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15800747275352478,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5148623883724213,-0.0,-1.0,0.0,-1.1635360972742501,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6211506128311157,0.3922812342643738,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7791580855846405,-0.0,-1.0,0.0,-1.242824806437916,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14097917079925537,0.2891294062137604,0.6602236032485962,1,-0.009092603003111566,1.522224058775e-05,-0.7621297836303711,-0.0,-1.0,0.0,-1.237716315851635,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1409791707992554,-0.0,-1.0,0.0,-1.3513711320023005,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1832370162010193,0.0,0.42330074310302734,1,-0.009092603003111566,1.522224058775e-05,-1.1832370162010193,-0.0,-1.0,0.0,-1.3640484856228294,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1601434051990509,0.0,0.4937628507614136,1,-0.009092603003111566,1.522224058775e-05,-0.023093611001968384,-0.0,-1.0,0.0,-1.0160054640631144,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9893468618392944,0.0,0.9016827344894409,1,-0.009092603003111566,1.522224058775e-05,-1.1494902670383453,-0.0,-1.0,0.0,-1.3539244608740275,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7792685031890869,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21007835865020752,-0.0,-1.0,0.0,-1.072100888357586,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5466246604919434,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3258931636810303,-0.0,-1.0,0.0,-1.4068453298668329,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05323439836502075,0.0,0.8780941367149353,1,-0.009092603003111566,1.522224058775e-05,-0.4933902621269226,-0.0,-1.0,0.0,-1.1570944594006005,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.29749342799186707,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0532343983650208,-0.0,-1.0,0.0,-1.32504770027203,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23804259300231934,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7619574069976807,-0.0,-1.0,0.0,-1.2376646028618281,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5336840748786926,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2956414818763733,-0.0,-1.0,0.0,-1.0977698253254358,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24724265933036804,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7809267342090607,-0.0,-1.0,0.0,-1.2433554010252421,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35763826966285706,0.7239041328430176,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11039561033248901,-0.0,-1.0,0.0,-1.0421960638622705,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08252672851085663,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.357638269662857,-0.0,-1.0,0.0,-1.4163688616613808,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6817185878753662,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3182814121246338,-0.0,-1.0,0.0,-1.104561804399914,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5396493673324585,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2213679552078247,-0.0,-1.0,0.0,-1.3754877673248713,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.01866762340068817,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5396493673324585,-0.0,-1.0,0.0,-1.4709721909622613,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.372999370098114,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.372999370098114,-0.0,-1.0,0.0,-1.420977191791958,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.372999370098114,-0.0,-1.0,0.0,-1.420977191791958,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.372438907623291,0.1311900019645691,0.8811018466949463,1,-0.009092603003111566,1.522224058775e-05,-0.627561092376709,-0.0,-1.0,0.0,-1.1973457084755366,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5094887018203735,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8819276094436646,-0.0,-1.0,0.0,-1.273655663595623,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47849202156066895,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9879807233810425,-0.0,-1.0,0.0,-1.3054715977768365,
48,-0.0140517,0.00706197,0.00855273,0.333443,3598.45,0.0,0.0,-1.0,0.00896194577217102,1.0,1,-0.013991096602411456,2.34272050155e-05,-0.521507978439331,-0.0,-1.0,0.0,-1.1704200629291952,
49,-0.00465392,-0.00174502,0.00855988,0.333445,3598.45,0.0,0.0,0.9201065897941589,0.0,1.0,1,-0.004633831245962783,7.759131771999999e-06,-1.920106589794159,-0.0,-1.0,0.0,-1.5806580490524385,
