step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18830610811710358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6208537817001343,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4325476735830307,-0.0,-1.0,0.0,-1.138841682837433,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03837911784648895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6592328995466232,-0.0,-1.0,0.0,-1.2068472506265109,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8997926712036133,1.0,0.07905876636505127,1,-0.009092603003111566,1.522224058775e-05,-0.9381717890501022,-0.0,-1.0,0.0,-1.2905289174775545,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6404823660850525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5402750372886658,-0.0,-1.0,0.0,-1.4711598919491236,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.963499903678894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6039822697639465,-0.0,-1.0,0.0,-1.4902720616917078,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48155659437179565,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4450564980506897,-0.0,-1.0,0.0,-1.4425943301777306,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2707664966583252,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21079009771347046,-0.0,-1.0,0.0,-1.072314410076565,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6591493487358093,1.0,0.0848982036113739,1,-0.009092603003111566,1.522224058775e-05,-0.38838285207748413,-0.0,-1.0,0.0,-1.125592236385769,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7288835644721985,0.4349881410598755,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3880329132080078,-0.0,-1.0,0.0,-1.425487254724926,
