step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8409948945045471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8409948945045471,-0.0,-1.0,0.0,-1.561375849113888,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07604910433292389,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.076049104332924,-0.0,-1.0,0.0,-1.331892112062401,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2235247641801834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14747565984725952,-0.0,-1.0,0.0,-1.0533200787167016,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14290755987167358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08061720430850983,-0.0,-1.0,0.0,-1.0332625420550767,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2758399248123169,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1329323649406433,-0.0,-1.0,0.0,-1.0489570902447167,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5955666303634644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31972670555114746,-0.0,-1.0,0.0,-1.1049953924278682,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05596525967121124,0.9414030909538269,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5396013706922531,-0.0,-1.0,0.0,-1.1709577919701997,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2614247798919678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20545952022075653,-0.0,-1.0,0.0,-1.0707152368287507,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6918168067932129,1.0,0.4041866064071655,1,-0.009092603003111566,1.522224058775e-05,-0.4303920269012451,-0.0,-1.0,0.0,-1.1381949888328973,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40468108654022217,1.0,0.8506459593772888,1,-0.009092603003111566,1.522224058775e-05,-1.096497893333435,-0.0,-1.0,0.0,-1.3380267487625543,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10321885347366333,1.0,0.7947499752044678,1,-0.009092603003111566,1.522224058775e-05,-0.5078999400138855,-0.0,-1.0,0.0,-1.1614473627666895,
