step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9119289517402649,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06737115234136581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9793001040816307,-0.0,-1.0,0.0,-1.302867411987013,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9874628186225891,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.054833970963955,-0.0,-1.0,0.0,-1.3255275720517101,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37225574254989624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3597185611724854,-0.0,-1.0,0.0,-1.4169929491142694,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24996179342269897,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6222175359725952,-0.0,-1.0,0.0,-1.1957426415543024,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.053645532578229904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3036073260009289,-0.0,-1.0,0.0,-1.1001595785628024,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7052216529846191,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6515761204063892,-0.0,-1.0,0.0,-1.2045502168844406,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14196619391441345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8471878468990326,-0.0,-1.0,0.0,-1.2632337348322336,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2797606885433197,0.7470079064369202,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42172688245773315,-0.0,-1.0,0.0,-1.1355954454998438,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31065529584884644,0.2611825466156006,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.030894607305526733,-0.0,-1.0,0.0,-1.0183457629541819,
