step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20209643244743347,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7979035675525665,-0.0,-1.0,0.0,-1.2484484510282938,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2020964324474335,-0.0,-1.0,0.0,-1.369706310496754,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8868383169174194,0.13257837295532227,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11316168308258057,-0.0,-1.0,0.0,-1.043025885687298,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7473536729812622,0.7724701166152954,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6341919898986816,-0.0,-1.0,0.0,-1.4993349777321283,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5139055848121643,1.0,0.0369265079498291,1,-0.009092603003111566,1.522224058775e-05,-1.2612592577934265,-0.0,-1.0,0.0,-1.3874551581005519,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5802494883537292,0.03781139850616455,0.013949543237686157,1,-0.009092603003111566,1.522224058775e-05,-0.06634390354156494,-0.0,-1.0,0.0,-1.0289805518249933,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41975051164627075,-0.0,-1.0,0.0,-1.135002534256405,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5518672466278076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5518672466278076,-0.0,-1.0,0.0,-1.474637554750866,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4536969065666199,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4481327533721924,-0.0,-1.0,0.0,-1.1435172067741814,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4928818345069885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4928818345069885,-0.0,-1.0,0.0,-1.4569419311146203,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29964199662208557,1.0,0.9423457384109497,1,-0.009092603003111566,1.522224058775e-05,-0.19323983788490295,-0.0,-1.0,0.0,-1.0670493321279948,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22313861548900604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07650338113307953,-0.0,-1.0,0.0,-1.0320283951024476,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0063951462507247925,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21674346923828125,-0.0,-1.0,0.0,-1.0741004215340082,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9075755476951599,0.4167155623435974,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9011804014444351,-0.0,-1.0,0.0,-1.2794315011958544,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7884786128997803,1.0,0.7141610383987427,1,-0.009092603003111566,1.522224058775e-05,-1.6960541605949402,-0.0,-1.0,0.0,-1.5178936289410059,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7690146565437317,0.5219945907592773,0.5968478322029114,1,-0.009092603003111566,1.522224058775e-05,-0.019463956356048584,-0.0,-1.0,0.0,-1.0149165676693384,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2619049847126007,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0309196412563324,-0.0,-1.0,0.0,-1.3183532731394236,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8180350065231323,0.7686918377876282,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5561300218105316,-0.0,-1.0,0.0,-1.1759163873056833,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.626190185546875,0.620184063911438,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4442251920700073,-0.0,-1.0,0.0,-1.4423449383835258,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32753145694732666,1.0,0.7340877056121826,1,-0.009092603003111566,1.522224058775e-05,-0.29865872859954834,-0.0,-1.0,0.0,-1.0986749993423883,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32498061656951904,0.10013845562934875,0.6189408302307129,1,-0.009092603003111566,1.522224058775e-05,-0.002550840377807617,-0.0,-1.0,0.0,-1.009842632875866,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32400575280189514,0.4054078757762909,0.4491240084171295,1,-0.009092603003111566,1.522224058775e-05,-0.6489863693714142,-0.0,-1.0,0.0,-1.203773291573948,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07378239929676056,0.7588989734649658,0.9342468976974487,1,-0.009092603003111566,1.522224058775e-05,-0.3977881520986557,-0.0,-1.0,0.0,-1.1284138263921206,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1918083131313324,0.599847137928009,0.9967955350875854,1,-0.009092603003111566,1.522224058775e-05,-0.11802591383457184,-0.0,-1.0,0.0,-1.0444851549128953,
