step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23825913667678833,0.7185479402542114,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7617408633232117,-0.0,-1.0,0.0,-1.2375996397594873,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13844774663448334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1384477466344833,-0.0,-1.0,0.0,-1.3506117047528687,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0051000043749809265,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1333477422595024,-0.0,-1.0,0.0,-1.0490817034403745,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6464699506759644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6515699550509453,-0.0,-1.0,0.0,-1.2045483672778075,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9818298816680908,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33535993099212646,-0.0,-1.0,0.0,-1.1096853600601617,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.008847951889038086,0.878239631652832,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9729819297790527,-0.0,-1.0,0.0,-1.3009719596962395,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9732049107551575,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9820528626441956,-0.0,-1.0,0.0,-1.3036932395557823,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18959037959575653,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.162795290350914,-0.0,-1.0,0.0,-1.3579159678677981,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14761686325073242,1.0,0.08774662017822266,1,-0.009092603003111566,1.522224058775e-05,-0.33720724284648895,-0.0,-1.0,0.0,-1.1102395536164704,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4506227672100067,1.0,0.2761465907096863,1,-0.009092603003111566,1.522224058775e-05,-0.3030059039592743,-0.0,-1.0,0.0,-1.0999791519503062,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6808359622955322,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.131458729505539,-0.0,-1.0,0.0,-1.3485149996141854,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5545902252197266,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2354261875152588,-0.0,-1.0,0.0,-1.3797052370171015,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13783146440982819,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6924216896295547,-0.0,-1.0,0.0,-1.2168038876513902,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6311272978782654,0.0,0.32435011863708496,1,-0.009092603003111566,1.522224058775e-05,-0.7689587622880936,-0.0,-1.0,0.0,-1.2397650094489518,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35094505548477173,1.0,0.3144954442977905,1,-0.009092603003111566,1.522224058775e-05,-0.28018224239349365,-0.0,-1.0,0.0,-1.093132053480572,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19488117098808289,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15606388449668884,-0.0,-1.0,0.0,-1.0558965461115304,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49962154030799866,0.0,0.5158165097236633,1,-0.009092603003111566,1.522224058775e-05,-0.6945027112960815,-0.0,-1.0,0.0,-1.2174281941513483,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45884278416633606,1.0,0.22828678786754608,1,-0.009092603003111566,1.522224058775e-05,-0.9584643244743347,-0.0,-1.0,0.0,-1.296616678104824,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7959886789321899,0.5548617839813232,1,-0.009092603003111566,1.522224058775e-05,-0.5411572158336639,-0.0,-1.0,0.0,-1.171424545512623,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0497063472867012,0.0,0.9698882102966309,1,-0.009092603003111566,1.522224058775e-05,-1.0497063472867012,-0.0,-1.0,0.0,-1.3239892849485342,
