step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12975889444351196,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5080007314682007,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09975886344909668,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3943231999874115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6056768000125885,-0.0,-1.0,0.0,-1.1907804207663004,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6629505753517151,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2686273753643036,-0.0,-1.0,0.0,-1.089665593371815,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8511425852775574,1,-0.009092603003111566,1.522224058775e-05,-0.3370494246482849,-0.0,-1.0,0.0,-1.1101922081570093,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.012456737458705902,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20397794246673584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7960220575332642,-0.0,-1.0,0.0,-1.2478839980225032,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.010850876569747925,0.9333339929580688,0.5200215578079224,1,-0.009092603003111566,1.522224058775e-05,-0.19312706589698792,-0.0,-1.0,0.0,-1.0670155005316202,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8507031202316284,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8398522436618805,-0.0,-1.0,0.0,-1.2610330538610879,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9361774325370789,0.5844981670379639,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08547431230545044,-0.0,-1.0,0.0,-1.034719674454159,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4256258010864258,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9361774325370789,-0.0,-1.0,0.0,-1.5899306105236475,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9512397050857544,0.7103958129882812,0.7916942834854126,1,-0.009092603003111566,1.522224058775e-05,-0.048760294914245605,-0.0,-1.0,0.0,-1.0237054692367975,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9512397050857544,-0.0,-1.0,0.0,-1.59444929228825,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13835586607456207,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8616441339254379,-0.0,-1.0,0.0,-1.2675706209401552,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07004224509000778,0.18794047832489014,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06831362098455429,-0.0,-1.0,0.0,-1.0295714670578902,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5326379537582397,0.15979808568954468,0.5401012301445007,1,-0.009092603003111566,1.522224058775e-05,-0.46259570866823196,-0.0,-1.0,0.0,-1.1478560933629933,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05533381551504135,1.0,0.47172796726226807,1,-0.009092603003111566,1.522224058775e-05,-0.5879717692732811,-0.0,-1.0,0.0,-1.185468911544508,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7435896992683411,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6882558837532997,-0.0,-1.0,0.0,-1.2155541458885137,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06665873527526855,1.0,0.37359708547592163,1,-0.009092603003111566,1.522224058775e-05,-0.8102484345436096,-0.0,-1.0,0.0,-1.2521519111256068,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4945128858089447,0.6436337232589722,0.7859984636306763,1,-0.009092603003111566,1.522224058775e-05,-0.5611716210842133,-0.0,-1.0,0.0,-1.1774288670877877,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2681945562362671,1.0,0.28250300884246826,1,-0.009092603003111566,1.522224058775e-05,-0.7627074420452118,-0.0,-1.0,0.0,-1.2378896133760873,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3530046045780182,0.9927877187728882,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6211991608142853,-0.0,-1.0,0.0,-1.1954371290068093,
