step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32304781675338745,1.0,0.2113071084022522,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5965797901153564,0.8114209175109863,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9196276068687439,-0.0,-1.0,0.0,-1.284965662823147,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36375898122787476,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2328208088874817,-0.0,-1.0,0.0,-1.0789236234287682,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9039404392242432,1.0,0.04852914810180664,1,-0.009092603003111566,1.522224058775e-05,-1.267699420452118,-0.0,-1.0,0.0,-1.3893872068981592,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03403086960315704,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9379713088274002,-0.0,-1.0,0.0,-1.2904687734107438,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.034030869603157,-0.0,-1.0,0.0,-1.3192866416434708,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5760289430618286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5760289430618286,-0.0,-1.0,0.0,-1.4818860636810722,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6363163590431213,1.0,0.09150663018226624,1,-0.009092603003111566,1.522224058775e-05,-1.21234530210495,-0.0,-1.0,0.0,-1.372780971394009,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.003278203308582306,0.5053902864456177,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6395945623517036,-0.0,-1.0,0.0,-1.200955749468035,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06926484405994415,0.20945978164672852,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06598664075136185,-0.0,-1.0,0.0,-1.0288733729879325,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48156020045280457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5508250445127487,-0.0,-1.0,0.0,-1.1743248941163484,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07553471624851227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4060254842042923,-0.0,-1.0,0.0,-1.1308850260238115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8757116794586182,1.0,0.22453948855400085,1,-0.009092603003111566,1.522224058775e-05,-0.8001769632101059,-0.0,-1.0,0.0,-1.2491304697255556,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.021542638540267944,0.6776528358459473,0.931297242641449,1,-0.009092603003111566,1.522224058775e-05,-0.8972543179988861,-0.0,-1.0,0.0,-1.2782536761621897,
