step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21657560765743256,0.0,0.20306703448295593,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2738051414489746,0.49453020095825195,0.6136142015457153,1,0.0,0.0,0.0,-0.49038074910640717,-0.0,-1.0,0.0,-1.1471142247319221,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.757247269153595,0.3701534867286682,0.3486134707927704,1,0.0,0.0,0.0,-1.0310524106025696,-0.0,-1.0,0.0,-1.3093157231807708,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13175183534622192,0.0,0.7159091234207153,1,0.0,0.0,0.0,-0.625495433807373,-0.0,-1.0,0.0,-1.187648630142212,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16209229826927185,0.0,0.0,1,0.0,0.0,0.0,-0.030340462923049927,-0.0,-1.0,0.0,-1.009102138876915,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.035028502345085144,0.5520561337471008,1.0,1,0.0,0.0,0.0,-0.1270637959241867,-0.0,-1.0,0.0,-1.038119138777256,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9649714976549149,-0.0,-1.0,0.0,-1.2894914492964744,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.029054734855890274,0.0,0.0,1,0.0,0.0,0.0,-0.9709452651441097,-0.0,-1.0,0.0,-1.291283579543233,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9709452651441097,-0.0,-1.0,0.0,-1.291283579543233,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9051568508148193,0.0,0.5540382862091064,1,0.0,0.0,0.0,-1.9051568508148193,-0.0,-1.0,0.0,-1.5715470552444457,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.36249876022338867,1,0.0,0.0,0.0,-1.9051568508148193,-0.0,-1.0,0.0,-1.5715470552444457,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.012901991605758667,0.40775513648986816,0.0,1,0.0,0.0,0.0,-1.0129019916057587,-0.0,-1.0,0.0,-1.3038705974817275,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6695497632026672,0.0,0.2626922130584717,1,0.0,0.0,0.0,-0.6566477715969086,-0.0,-1.0,0.0,-1.1969943314790725,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5684257745742798,0.0,0.0,1,0.0,0.0,0.0,-1.237975537776947,-0.0,-1.0,0.0,-1.371392661333084,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9593135714530945,0.931137204170227,0.0,1,0.0,0.0,0.0,-1.5277393460273743,-0.0,-1.0,0.0,-1.4583218038082122,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5459215641021729,0.0,1,0.0,0.0,0.0,-0.04068642854690552,-0.0,-1.0,0.0,-1.0122059285640717,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29036498069763184,1.0,0.0,1,0.0,0.0,0.0,-0.7096350193023682,-0.0,-1.0,0.0,-1.2128905057907104,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3428189754486084,0.11657838523387909,0.0,1,0.0,0.0,0.0,-0.6331839561462402,-0.0,-1.0,0.0,-1.189955186843872,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42989349365234375,0.0,0.0,1,0.0,0.0,0.0,-0.08707451820373535,-0.0,-1.0,0.0,-1.0261223554611205,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37096893787384033,0.0,0.5333566665649414,1,0.0,0.0,0.0,-0.8008624315261841,-0.0,-1.0,0.0,-1.2402587294578553,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3268410563468933,1.0,0.0,1,0.0,0.0,0.0,-0.6978099942207336,-0.0,-1.0,0.0,-1.20934299826622,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8275633454322815,0.28129932284355164,0.6366284489631653,1,0.0,0.0,0.0,-1.1544044017791748,-0.0,-1.0,0.0,-1.3463213205337525,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.14731253683567047,1.0,1,0.0,0.0,0.0,-0.1724366545677185,-0.0,-1.0,0.0,-1.0517309963703156,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25753074884414673,1.0,0.6991297006607056,1,0.0,0.0,0.0,-0.7424692511558533,-0.0,-1.0,0.0,-1.222740775346756,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.693443775177002,1.0,0.5743904113769531,1,0.0,0.0,0.0,-0.9509745240211487,-0.0,-1.0,0.0,-1.2852923572063446,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10147423297166824,0.0,0.21009692549705505,1,0.0,0.0,0.0,-0.7949180081486702,-0.0,-1.0,0.0,-1.238475402444601,
