step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5927202105522156,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9509019255638123,0.0,0.07031509280204773,1,0.0,0.0,0.0,-0.3581817150115967,-0.0,-1.0,0.0,-1.107454514503479,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.9509019255638123,-0.0,-1.0,0.0,-1.5852705776691436,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6576159596443176,0.025406628847122192,0.0,1,0.0,0.0,0.0,-0.3423840403556824,-0.0,-1.0,0.0,-1.1027152121067048,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10741420090198517,1.0,0.0,1,0.0,0.0,0.0,-0.7650301605463028,-0.0,-1.0,0.0,-1.2295090481638908,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.07923488318920135,1,0.0,0.0,0.0,-1.1074142009019852,-0.0,-1.0,0.0,-1.3322242602705956,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5215091705322266,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1875699907541275,1.0,0.0,1,0.0,0.0,0.0,-1.1875699907541275,-0.0,-1.0,0.0,-1.3562709972262383,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3131955564022064,1.0,0.0,1,0.0,0.0,0.0,-0.5007655471563339,-0.0,-1.0,0.0,-1.1502296641469,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3107326924800873,0.9640434980392456,0.0,1,0.0,0.0,0.0,-0.6239282488822937,-0.0,-1.0,0.0,-1.187178474664688,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8466627597808838,0.0,1,0.0,0.0,0.0,-0.6892673075199127,-0.0,-1.0,0.0,-1.2067801922559738,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20133690536022186,0.0,0.01159738004207611,1,0.0,0.0,0.0,-0.7986630946397781,-0.0,-1.0,0.0,-1.2395989283919335,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7118741869926453,0.14744532108306885,0.4748917520046234,1,0.0,0.0,0.0,-0.9132110923528671,-0.0,-1.0,0.0,-1.2739633277058602,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7323509454727173,0.7752788662910461,0.27822500467300415,1,0.0,0.0,0.0,-0.02047675848007202,-0.0,-1.0,0.0,-1.0061430275440215,
