step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23868975043296814,0.0,0.011160247027873993,1,0.0,0.0,0.0,-0.7613102495670319,-0.0,-1.0,0.0,-1.2283930748701095,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31762978434562683,0.5110155344009399,1.0,1,0.0,0.0,0.0,-0.07894003391265869,-0.0,-1.0,0.0,-1.0236820101737976,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48285049200057983,0.0,0.0,1,0.0,0.0,0.0,-0.165220707654953,-0.0,-1.0,0.0,-1.049566212296486,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.2406482994556427,0.9752238392829895,1,0.0,0.0,0.0,-1.4828504920005798,-0.0,-1.0,0.0,-1.4448551476001739,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17459481954574585,0.5292192697525024,0.789191484451294,1,0.0,0.0,0.0,-0.8254051804542542,-0.0,-1.0,0.0,-1.2476215541362763,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.970058262348175,0.028298474848270416,0.0,1,0.0,0.0,0.0,-1.144653081893921,-0.0,-1.0,0.0,-1.3433959245681764,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15983402729034424,1.0,0.0,1,0.0,0.0,0.0,-0.8102242350578308,-0.0,-1.0,0.0,-1.2430672705173493,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.11366941034793854,1,0.0,0.0,0.0,-0.8401659727096558,-0.0,-1.0,0.0,-1.2520497918128968,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4585399329662323,0.2989015579223633,1.0,1,0.0,0.0,0.0,-1.4585399329662323,-0.0,-1.0,0.0,-1.4375619798898698,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09622308611869812,0.33083575963974,0.3008882999420166,1,0.0,0.0,0.0,-0.3623168468475342,-0.0,-1.0,0.0,-1.1086950540542602,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.1100393533706665,1,0.0,0.0,0.0,-0.9037769138813019,-0.0,-1.0,0.0,-1.2711330741643905,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34086719155311584,0.0,0.1511467695236206,1,0.0,0.0,0.0,-1.3408671915531158,-0.0,-1.0,0.0,-1.4022601574659348,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3082103729248047,0.14601406455039978,1.0,1,0.0,0.0,0.0,-0.6490775644779205,-0.0,-1.0,0.0,-1.1947232693433762,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.056482914835214615,0.7156550288200378,0.0,1,0.0,0.0,0.0,-0.2517274580895901,-0.0,-1.0,0.0,-1.075518237426877,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27827632427215576,1.0,0.0,1,0.0,0.0,0.0,-0.22179340943694115,-0.0,-1.0,0.0,-1.0665380228310823,
