step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5483354330062866,0.8627451062202454,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9130319356918335,1.0,0.10166060924530029,1,0.0,0.0,0.0,-0.0869680643081665,-0.0,-1.0,0.0,-1.02609041929245,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6397475600242615,0.0,0.8043555617332458,1,0.0,0.0,0.0,-1.552779495716095,-0.0,-1.0,0.0,-1.4658338487148286,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4361231327056885,0.0,0.0,1,0.0,0.0,0.0,-0.203624427318573,-0.0,-1.0,0.0,-1.061087328195572,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19126904010772705,0.0,0.0,1,0.0,0.0,0.0,-0.6273921728134155,-0.0,-1.0,0.0,-1.1882176518440246,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20904439687728882,0.2092328667640686,0.0,1,0.0,0.0,0.0,-0.40031343698501587,-0.0,-1.0,0.0,-1.1200940310955048,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8294962048530579,1.0,0.25622081756591797,1,0.0,0.0,0.0,-1.0385406017303467,-0.0,-1.0,0.0,-1.311562180519104,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6759957075119019,1.0,0.0,1,0.0,0.0,0.0,-1.5054919123649597,-0.0,-1.0,0.0,-1.4516475737094878,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45205795764923096,1.0,0.7499945163726807,1,0.0,0.0,0.0,-1.1280536651611328,-0.0,-1.0,0.0,-1.3384160995483398,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.532424807548523,1,0.0,0.0,0.0,-0.547942042350769,-0.0,-1.0,0.0,-1.1643826127052308,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8927210569381714,1.0,1.0,1,0.0,0.0,0.0,-1.8927210569381714,-0.0,-1.0,0.0,-1.5678163170814514,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.10727894306182861,-0.0,-1.0,0.0,-1.0321836829185487,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7401759624481201,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3579244315624237,0.17238983511924744,0.0,1,0.0,0.0,0.0,-1.3579244315624237,-0.0,-1.0,0.0,-1.407377329468727,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.468326210975647,0.45933857560157776,0.29073962569236755,1,0.0,0.0,0.0,-0.8262506425380707,-0.0,-1.0,0.0,-1.2478751927614211,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3631972074508667,0.7210262417793274,0.0,1,0.0,0.0,0.0,-0.10512900352478027,-0.0,-1.0,0.0,-1.0315387010574342,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6835826635360718,0.0,1.0,1,0.0,0.0,0.0,-0.3203854560852051,-0.0,-1.0,0.0,-1.0961156368255616,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20962026715278625,0.0,0.42055174708366394,1,0.0,0.0,0.0,-0.4739623963832855,-0.0,-1.0,0.0,-1.1421887189149857,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04018564149737358,0.0,0.0,1,0.0,0.0,0.0,-0.16943462565541267,-0.0,-1.0,0.0,-1.0508303876966238,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6597355008125305,1.0,1.0,1,0.0,0.0,0.0,-0.6999211423099041,-0.0,-1.0,0.0,-1.2099763426929713,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6597355008125305,-0.0,-1.0,0.0,-1.4979206502437592,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49100470542907715,0.0,0.35608306527137756,1,0.0,0.0,0.0,-0.5089952945709229,-0.0,-1.0,0.0,-1.1526985883712768,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.734259307384491,0.10603302717208862,0.0,1,0.0,0.0,0.0,-0.24325460195541382,-0.0,-1.0,0.0,-1.0729763805866241,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.33622074127197266,1.0,1,0.0,0.0,0.0,-1.734259307384491,-0.0,-1.0,0.0,-1.5202777922153472,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.740308403968811,0.713911235332489,0.0,1,0.0,0.0,0.0,-1.740308403968811,-0.0,-1.0,0.0,-1.5220925211906433,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12426996976137161,0.9679930210113525,0.0,1,0.0,0.0,0.0,-0.6160384342074394,-0.0,-1.0,0.0,-1.1848115302622317,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07272127270698547,1.0,0.9000378847122192,1,0.0,0.0,0.0,-0.05154869705438614,-0.0,-1.0,0.0,-1.0154646091163158,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0727212727069855,-0.0,-1.0,0.0,-1.3218163818120956,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2271890491247177,0.6555083990097046,0.4700753688812256,1,0.0,0.0,0.0,-1.2271890491247177,-0.0,-1.0,0.0,-1.3681567147374154,
