step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.05595877766609192,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.575700581073761,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.575700581073761,-0.0,-1.0,0.0,-1.4818027773252398,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06932659447193146,0.1366279274225235,0.0,1,-0.009092603003111566,0.0,0.0,-0.6450271755456924,-0.0,-1.0,0.0,-1.2026007556668192,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9306734055280685,-0.0,-1.0,0.0,-1.288294624661532,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8182198405265808,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.1817801594734192,-0.0,-1.0,0.0,-1.0636266508451373,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9326211214065552,0.0,1,-0.009092603003111566,0.0,0.0,-0.1817801594734192,-0.0,-1.0,0.0,-1.0636266508451373,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3067724406719208,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3067724406719208,-0.0,-1.0,0.0,-1.4011243352046878,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6558257341384888,0.0,0.1927504539489746,1,-0.009092603003111566,0.0,0.0,-0.349053293466568,-0.0,-1.0,0.0,-1.113808591043082,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25448086857795715,0.05041882395744324,0.0,1,-0.009092603003111566,0.0,0.0,-0.9103066027164459,-0.0,-1.0,0.0,-1.2821845838180452,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6392914652824402,0.2724094092845917,0.0,1,-0.009092603003111566,0.0,0.0,-0.8937723338603973,-0.0,-1.0,0.0,-1.2772243031612307,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2533659040927887,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3859255611896515,-0.0,-1.0,0.0,-1.124870271360007,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8226293921470642,0.0,1,-0.009092603003111566,0.0,0.0,-0.7466340959072113,-0.0,-1.0,0.0,-1.233082831775275,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.100511834025383,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.899488165974617,-0.0,-1.0,0.0,-1.2789390527954967,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.606112003326416,0.42823487520217896,0.5143667459487915,1,-0.009092603003111566,0.0,0.0,-0.706623837351799,-0.0,-1.0,0.0,-1.2210797542086513,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37829074263572693,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9844027459621429,-0.0,-1.0,0.0,-1.3044134267917544,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6652696132659912,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0435603559017181,-0.0,-1.0,0.0,-1.322160709773627,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7996162176132202,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.134346604347229,-0.0,-1.0,0.0,-1.0493965843072803,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49595391750335693,0.0,0.4248594045639038,1,-0.009092603003111566,0.0,0.0,-0.3036623001098633,-0.0,-1.0,0.0,-1.1001912930360707,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2040591537952423,0.7581494450569153,1,-0.009092603003111566,0.0,0.0,-1.495953917503357,-0.0,-1.0,0.0,-1.4578787782541185,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3053740859031677,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1802448332309723,0.9890348315238953,0.0,1,-0.009092603003111566,0.0,0.0,-1.1802448332309723,-0.0,-1.0,0.0,-1.3631660529724032,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27361971139907837,0.14699521660804749,1.0,1,-0.009092603003111566,0.0,0.0,-0.09337487816810608,-0.0,-1.0,0.0,-1.0371050664535435,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8396792411804199,0.0,0.3659461736679077,1,-0.009092603003111566,0.0,0.0,-0.5660595297813416,-0.0,-1.0,0.0,-1.1789104619375141,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9582557678222656,0.416560560464859,0.0,1,-0.009092603003111566,0.0,0.0,-1.7979350090026855,-0.0,-1.0,0.0,-1.5484731057039172,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1088535338640213,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.067109301686287,-0.0,-1.0,0.0,-1.3292253935089975,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4464006721973419,0.18225988745689392,0.0,1,-0.009092603003111566,0.0,0.0,-0.3375471383333206,-0.0,-1.0,0.0,-1.1103567445031077,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7832220196723938,0.08432464301586151,0.0,1,-0.009092603003111566,0.0,0.0,-0.3368213474750519,-0.0,-1.0,0.0,-1.1101390072456272,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09428516030311584,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.688936859369278,-0.0,-1.0,0.0,-1.215773660813895,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8579432964324951,0.10596916079521179,0.1830105185508728,1,-0.009092603003111566,0.0,0.0,-0.952228456735611,-0.0,-1.0,0.0,-1.2947611400237948,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04245179891586304,0.6994158029556274,0.0,1,-0.009092603003111566,0.0,0.0,-0.8154914975166321,-0.0,-1.0,0.0,-1.253740052258101,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42779606580734253,0.9087211489677429,0.5769880414009094,1,-0.009092603003111566,0.0,0.0,-0.3853442668914795,-0.0,-1.0,0.0,-1.1246958830705553,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.318165123462677,0.18675877153873444,0.31420814990997314,1,-0.009092603003111566,0.0,0.0,-0.10963094234466553,-0.0,-1.0,0.0,-1.0419818857065113,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8195486068725586,0.0,0.9404224157333374,1,-0.009092603003111566,0.0,0.0,-0.5013834834098816,-0.0,-1.0,0.0,-1.159507648026076,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11210736632347107,0.0,0.21226897835731506,1,-0.009092603003111566,0.0,0.0,-0.9316559731960297,-0.0,-1.0,0.0,-1.2885893949619205,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11876925081014633,0.0,0.21230223774909973,1,-0.009092603003111566,0.0,0.0,-0.0066618844866752625,-0.0,-1.0,0.0,-1.0110911683491142,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7663190364837646,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.885088287293911,-0.0,-1.0,0.0,-1.2746190891912847,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01611045002937317,0.7810759544372559,1.0,1,-0.009092603003111566,0.0,0.0,-0.7824294865131378,-0.0,-1.0,0.0,-1.243821448957053,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06419003754854202,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08030048757791519,-0.0,-1.0,0.0,-1.0331827492764862,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9769038558006287,0.0,1,-0.009092603003111566,0.0,0.0,-0.935809962451458,-0.0,-1.0,0.0,-1.289835591738549,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12613186240196228,0.7253667116165161,0.0,1,-0.009092603003111566,0.0,0.0,-1.1261318624019623,-0.0,-1.0,0.0,-1.3469321617237002,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5128573179244995,1.0,1,-0.009092603003111566,0.0,0.0,-0.8738681375980377,-0.0,-1.0,0.0,-1.2712530442825227,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.942842423915863,0.3422679901123047,0.0,1,-0.009092603003111566,0.0,0.0,-1.942842423915863,-0.0,-1.0,0.0,-1.5919453301778703,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6026382446289062,0.0,0.5029855370521545,1,-0.009092603003111566,0.0,0.0,-1.5454806685447693,-0.0,-1.0,0.0,-1.4727368035665422,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.6026382446289062,-0.0,-1.0,0.0,-1.4898840763917833,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5724143385887146,0.0,0.5046684741973877,1,-0.009092603003111566,0.0,0.0,-1.5724143385887146,-0.0,-1.0,0.0,-1.480816904579726,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32118797302246094,1.0,0.1588710993528366,1,-0.009092603003111566,0.0,0.0,-0.25122636556625366,-0.0,-1.0,0.0,-1.0844605126729876,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8221500515937805,0.37518247961997986,0.3206932544708252,1,-0.009092603003111566,0.0,0.0,-0.5009620785713196,-0.0,-1.0,0.0,-1.1593812265745074,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.854241669178009,1.0,1,-0.009092603003111566,0.0,0.0,-0.17784994840621948,-0.0,-1.0,0.0,-1.0624475875249775,
48,-0.00640983,-0.0246029,0.00854653,0.333444,3598.45,0.0,0.0,-1.0,1.0,0.428183913230896,1,-0.0063822053355145035,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6063822053355143,
49,-0.0194898,0.027841,0.00829905,0.333469,3598.45,0.0,0.0,0.2334963083267212,0.0,0.0,1,-0.019408256347360296,0.0,0.0,-1.2334963083267212,-0.0,-1.0,0.0,-1.3894571488453766,
50,-0.0290024,0.0296151,0.00832575,0.333495,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.028880662838915383,0.0,0.0,-1.2334963083267212,-0.0,-1.0,0.0,-1.3989295553369319,
51,-0.0166362,0.0188152,0.00823801,0.333523,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.01656711168101117,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.016567111681011,
