step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.499089777469635,0.0,0.07562260329723358,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8833185434341431,0.2934722602367401,0.7009471654891968,1,-0.009092603003111566,0.0,0.0,-1.382408320903778,-0.0,-1.0,0.0,-1.4238150992742449,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8250225186347961,0.0,1,-0.009092603003111566,0.0,0.0,-1.883318543434143,-0.0,-1.0,0.0,-1.5740881660333543,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3795558214187622,0.0,0.5385329723358154,1,-0.009092603003111566,0.0,0.0,-0.6204441785812378,-0.0,-1.0,0.0,-1.195225856577483,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6360921859741211,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0156480073928833,-0.0,-1.0,0.0,-1.3137870052209766,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.12758822739124298,1,-0.009092603003111566,0.0,0.0,-1.636092185974121,-0.0,-1.0,0.0,-1.4999202587953477,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9884776473045349,0.06883087754249573,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3359758257865906,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6640241742134094,-0.0,-1.0,0.0,-1.2082998552671345,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27648085355758667,0.01829012855887413,0.0,1,-0.009092603003111566,0.0,0.0,-0.6124566793441772,-0.0,-1.0,0.0,-1.1928296068063649,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6810378432273865,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9575186967849731,-0.0,-1.0,0.0,-1.2963482120386034,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3964449465274811,0.18083064258098602,0.5062191486358643,1,-0.009092603003111566,0.0,0.0,-0.2845928966999054,-0.0,-1.0,0.0,-1.0944704720130831,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.36304157972335815,0.0,1,-0.009092603003111566,0.0,0.0,-0.6035550534725189,-0.0,-1.0,0.0,-1.1901591190448673,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28541821241378784,0.5601972341537476,0.0,1,-0.009092603003111566,0.0,0.0,-1.2854182124137878,-0.0,-1.0,0.0,-1.3947180667272479,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1866287887096405,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.47204700112342834,-0.0,-1.0,0.0,-1.1507067033401401,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8133712112903595,-0.0,-1.0,0.0,-1.2531039663902193,
