step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09108632802963257,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7416273355484009,1.0,0.422545462846756,1,-0.009092603003111566,0.0,0.0,-1.7416273355484009,-0.0,-1.0,0.0,-1.531580803667632,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24308401346206665,0.0,1,-0.009092603003111566,0.0,0.0,-1.7416273355484009,-0.0,-1.0,0.0,-1.531580803667632,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04271227493882179,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9572877250611782,-0.0,-1.0,0.0,-1.2962789205214649,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6148698329925537,0.0970379039645195,1.0,1,-0.009092603003111566,0.0,0.0,-0.6575821079313755,-0.0,-1.0,0.0,-1.2063672353825243,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07169933617115021,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6865691691637039,-0.0,-1.0,0.0,-1.2150633537522229,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4464655816555023,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.3747662454843521,-0.0,-1.0,0.0,-1.1215224766484173,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3427588939666748,0.0,0.04960133507847786,1,-0.009092603003111566,0.0,0.0,-0.7892244756221771,-0.0,-1.0,0.0,-1.2458599456897648,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38592952489852905,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7286884188652039,-0.0,-1.0,0.0,-1.2276991286626728,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.06672883778810501,1,-0.009092603003111566,0.0,0.0,-1.385929524898529,-0.0,-1.0,0.0,-1.4248714604726702,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1047133207321167,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5853132605552673,0.6204078197479248,0.4417853355407715,1,-0.009092603003111566,0.0,0.0,-0.41468673944473267,-0.0,-1.0,0.0,-1.1334986248365313,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6042981743812561,1,-0.009092603003111566,0.0,0.0,-0.41468673944473267,-0.0,-1.0,0.0,-1.1334986248365313,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12020597606897354,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5217143893241882,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2830798327922821,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.670759916305542,0.07106554508209229,1.0,1,-0.009092603003111566,0.0,0.0,-0.329240083694458,-0.0,-1.0,0.0,-1.107864628111449,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22042234241962433,0.0,0.3377843201160431,1,-0.009092603003111566,0.0,0.0,-0.45033757388591766,-0.0,-1.0,0.0,-1.144193875168887,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9813135266304016,1,-0.009092603003111566,0.0,0.0,-0.7795776575803757,-0.0,-1.0,0.0,-1.2429659002772242,
