step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9672686457633972,0.7007929086685181,0.6373810768127441,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29347026348114014,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6737983822822571,-0.0,-1.0,0.0,-1.2112321176877887,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6241539716720581,0.03392946720123291,0.0,1,-0.009092603003111566,0.0,0.0,-0.33068370819091797,-0.0,-1.0,0.0,-1.108297715460387,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8751261234283447,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2509721517562866,-0.0,-1.0,0.0,-1.0843842485299975,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18847554922103882,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6866505742073059,-0.0,-1.0,0.0,-1.2150877752653033,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5900089144706726,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7784844636917114,-0.0,-1.0,0.0,-1.242637942110625,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5965337753295898,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.006524860858917236,-0.0,-1.0,0.0,-1.0110500612607867,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5280379056930542,0.21838010847568512,0.0,1,-0.009092603003111566,0.0,0.0,-1.124571681022644,-0.0,-1.0,0.0,-1.3464641073099046,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33312708139419556,0.6684941649436951,0.0,1,-0.009092603003111566,0.0,0.0,-0.19491082429885864,-0.0,-1.0,0.0,-1.0675658502927692,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1326702982187271,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.20045678317546844,-0.0,-1.0,0.0,-1.0692296379557522,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3008071780204773,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4334774762392044,-0.0,-1.0,0.0,-1.1391358458748728,
