step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.060522641986608505,0.4256473779678345,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47556260228157043,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5244373977184296,-0.0,-1.0,0.0,-1.1664238223186405,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30385148525238037,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7794140875339508,-0.0,-1.0,0.0,-1.2429168292632968,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10662788152694702,0.5979155898094177,0.0,1,-0.009092603003111566,0.0,0.0,-0.4104793667793274,-0.0,-1.0,0.0,-1.1322364130369098,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.893372118473053,-0.0,-1.0,0.0,-1.2771042385450273,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5896640419960022,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4103359580039978,-0.0,-1.0,0.0,-1.1321933904043109,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7265599370002747,1.0,0.986470639705658,1,-0.009092603003111566,0.0,0.0,-0.13689589500427246,-0.0,-1.0,0.0,-1.0501613715043934,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.33984073996543884,0.6228348612785339,1,-0.009092603003111566,0.0,0.0,-1.7265599370002747,-0.0,-1.0,0.0,-1.527060584103194,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47504323720932007,0.3193874657154083,0.23847922682762146,1,-0.009092603003111566,0.0,0.0,-0.5249567627906799,-0.0,-1.0,0.0,-1.1665796318403157,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03540997952222824,0.32319968938827515,0.0,1,-0.009092603003111566,0.0,0.0,-0.4396332576870918,-0.0,-1.0,0.0,-1.140982580309239,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9645900204777718,-0.0,-1.0,0.0,-1.298469609146443,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5271390080451965,0.1992226094007492,0.8510446548461914,1,-0.009092603003111566,0.0,0.0,-1.5271390080451965,-0.0,-1.0,0.0,-1.4672343054166705,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.835662841796875,1.0,0.22954319417476654,1,-0.009092603003111566,0.0,0.0,-1.3628018498420715,-0.0,-1.0,0.0,-1.417933157955733,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09468194097280502,1.0,0.5986256003379822,1,-0.009092603003111566,0.0,0.0,-0.74098090082407,-0.0,-1.0,0.0,-1.2313868732503326,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3714202642440796,0.4295656085014343,0.2102641463279724,1,-0.009092603003111566,0.0,0.0,-0.27673832327127457,-0.0,-1.0,0.0,-1.092114099984494,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8455785512924194,0.7213645577430725,0.0,1,-0.009092603003111566,0.0,0.0,-0.47415828704833984,-0.0,-1.0,0.0,-1.1513400891176135,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.35936641693115234,1.0,1,-0.009092603003111566,0.0,0.0,-1.8455785512924194,-0.0,-1.0,0.0,-1.5627661683908374,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.049086447805166245,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9509135521948338,-0.0,-1.0,0.0,-1.2943666686615616,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5202614068984985,1.0,0.10632559657096863,1,-0.009092603003111566,0.0,0.0,-0.4711749590933323,-0.0,-1.0,0.0,-1.1504450907311112,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.031288061290979385,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5515494681894779,-0.0,-1.0,0.0,-1.174557443459955,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.05481510981917381,0.0,1,-0.009092603003111566,0.0,0.0,-1.0312880612909794,-0.0,-1.0,0.0,-1.3184790213904054,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9223907589912415,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.9223907589912415,-0.0,-1.0,0.0,-1.585809830700484,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5085941553115845,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.413796603679657,-0.0,-1.0,0.0,-1.1332315841070086,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07261994481086731,0.27084028720855713,0.0,1,-0.009092603003111566,0.0,0.0,-0.5812141001224518,-0.0,-1.0,0.0,-1.1834568330398472,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0726199448108673,-0.0,-1.0,0.0,-1.3308785864463717,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1636669933795929,0.0,0.5715616345405579,1,-0.009092603003111566,0.0,0.0,-0.8363330066204071,-0.0,-1.0,0.0,-1.2599925049892335,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.026435866951942444,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.19010286033153534,-0.0,-1.0,0.0,-1.0661234611025723,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17281855642795563,0.0,0.19150590896606445,1,-0.009092603003111566,0.0,0.0,-0.14638268947601318,-0.0,-1.0,0.0,-1.0530074098459155,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8271814435720444,-0.0,-1.0,0.0,-1.257247036074725,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8677364587783813,0.049938347190618515,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1371690034866333,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1371690034866333,-0.0,-1.0,0.0,-1.3502433040491015,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1371690034866333,-0.0,-1.0,0.0,-1.3502433040491015,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.705466628074646,0.6093696355819702,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3118667006492615,0.0,0.6276518106460571,1,-0.009092603003111566,0.0,0.0,-1.3118667006492615,-0.0,-1.0,0.0,-1.40265261319789,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.099668487906456,0.5237749814987183,0.0,1,-0.009092603003111566,0.0,0.0,-0.21219821274280548,-0.0,-1.0,0.0,-1.0727520668259531,
