step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5837576985359192,0.0,0.7322940826416016,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19257470965385437,0.0,0.032981038093566895,1,-0.009092603003111566,0.0,0.0,-0.7763324081897736,-0.0,-1.0,0.0,-1.2419923254600436,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1925747096538544,-0.0,-1.0,0.0,-1.366865015899268,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8111793398857117,0.0,0.9840242266654968,1,-0.009092603003111566,0.0,0.0,-0.18882066011428833,-0.0,-1.0,0.0,-1.065738801037398,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3420746326446533,1.0,0.24575726687908173,1,-0.009092603003111566,0.0,0.0,-1.153253972530365,-0.0,-1.0,0.0,-1.355068794762221,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3420746326446533,-0.0,-1.0,0.0,-1.4117149927965076,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.47587427496910095,0.2221919596195221,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17795635759830475,0.0,0.7319581508636475,1,-0.009092603003111566,0.0,0.0,-0.8220436424016953,-0.0,-1.0,0.0,-1.2557056957236201,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3271765410900116,0.0,0.29662322998046875,1,-0.009092603003111566,0.0,0.0,-0.14922018349170685,-0.0,-1.0,0.0,-1.0538586580506237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.3271765410900116,-0.0,-1.0,0.0,-1.407245565330115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8240313529968262,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8240313529968262,-0.0,-1.0,0.0,-1.5563020089021595,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8240313529968262,-0.0,-1.0,0.0,-1.5563020089021595,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5833534002304077,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4166465997695923,-0.0,-1.0,0.0,-1.1340865829339892,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.621898889541626,0.9235371947288513,0.0,1,-0.009092603003111566,0.0,0.0,-1.2052522897720337,-0.0,-1.0,0.0,-1.3706682899347216,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4729180335998535,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.14898085594177246,-0.0,-1.0,0.0,-1.0537868597856432,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8855606913566589,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3584787249565125,-0.0,-1.0,0.0,-1.4166362204900653,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3153197169303894,1,-0.009092603003111566,0.0,0.0,-1.885560691356659,-0.0,-1.0,0.0,-1.5747608104101092,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8290741443634033,1.0,0.4646340608596802,1,-0.009092603003111566,0.0,0.0,-0.17092585563659668,-0.0,-1.0,0.0,-1.0603703596940905,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4279014766216278,0.0,0.24235865473747253,1,-0.009092603003111566,0.0,0.0,-0.4011726677417755,-0.0,-1.0,0.0,-1.1294444033256443,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4217112064361572,1.0,1,-0.009092603003111566,0.0,0.0,-0.5720985233783722,-0.0,-1.0,0.0,-1.1807221600166233,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7725185751914978,0.19147829711437225,0.0,1,-0.009092603003111566,0.0,0.0,-1.7725185751914978,-0.0,-1.0,0.0,-1.5408481755605608,
