step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1482332944869995,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6383475661277771,0.6168949604034424,0.0,1,-0.009092603003111566,0.0,0.0,-0.7865808606147766,-0.0,-1.0,0.0,-1.2450668611875446,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.638347566127777,-0.0,-1.0,0.0,-1.5005968728414447,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14903612434864044,0.9671635031700134,0.0,1,-0.009092603003111566,0.0,0.0,-0.8509638756513596,-0.0,-1.0,0.0,-1.2643817656985195,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.401874840259552,0.13308340311050415,0.0,1,-0.009092603003111566,0.0,0.0,-0.5509109646081924,-0.0,-1.0,0.0,-1.1743658923855693,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2728206515312195,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6746954917907715,-0.0,-1.0,0.0,-1.211501250540343,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9907768964767456,0.0,1,-0.009092603003111566,0.0,0.0,-0.7271793484687805,-0.0,-1.0,0.0,-1.2272464075437457,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3356655240058899,0.7939527034759521,0.0,1,-0.009092603003111566,0.0,0.0,-1.33566552400589,-0.0,-1.0,0.0,-1.4097922602048785,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010910458862781525,0.0,0.3240126371383667,1,-0.009092603003111566,0.0,0.0,-0.3465759828686714,-0.0,-1.0,0.0,-1.113065397863713,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5796350836753845,0.07964570075273514,0.0,1,-0.009092603003111566,0.0,0.0,-0.568724624812603,-0.0,-1.0,0.0,-1.1797099904468924,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5606471300125122,1.0,1,-0.009092603003111566,0.0,0.0,-0.4203649163246155,-0.0,-1.0,0.0,-1.1352020779004963,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7938627004623413,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7938627004623413,-0.0,-1.0,0.0,-1.5472514131418138,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.25492963194847107,0.0,1,-0.009092603003111566,0.0,0.0,-0.2061372995376587,-0.0,-1.0,0.0,-1.0709337928644092,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15799447894096375,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1579944789409637,-0.0,-1.0,0.0,-1.3564909466854007,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8420055210590363,-0.0,-1.0,0.0,-1.2616942593208225,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6774430274963379,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21055106818675995,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.21055106818676,-0.0,-1.0,0.0,-1.3722579234591394,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.10028360784053802,1,-0.009092603003111566,0.0,0.0,-0.78944893181324,-0.0,-1.0,0.0,-1.2459272825470835,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6654556393623352,0.0,0.3490140438079834,1,-0.009092603003111566,0.0,0.0,-1.6654556393623352,-0.0,-1.0,0.0,-1.508729294811812,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6778426766395569,1.0,0.5061452984809875,1,-0.009092603003111566,0.0,0.0,-1.343298316001892,-0.0,-1.0,0.0,-1.4120820978036792,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3885152041912079,1.0,0.6554433703422546,1,-0.009092603003111566,0.0,0.0,-0.289327472448349,-0.0,-1.0,0.0,-1.0958908447376163,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43675100803375244,1.0,0.0779365748167038,1,-0.009092603003111566,0.0,0.0,-0.8252662122249603,-0.0,-1.0,0.0,-1.2566724666705995,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34297171235084534,0.7224515676498413,0.5970017910003662,1,-0.009092603003111566,0.0,0.0,-0.7797227203845978,-0.0,-1.0,0.0,-1.2430094191184908,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021658316254615784,0.6521564722061157,0.0,1,-0.009092603003111566,0.0,0.0,-0.32131339609622955,-0.0,-1.0,0.0,-1.1054866218319805,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30346325039863586,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2818049341440201,-0.0,-1.0,0.0,-1.0936340832463176,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3001575767993927,0.5718249678611755,1,-0.009092603003111566,0.0,0.0,-1.3034632503986359,-0.0,-1.0,0.0,-1.4001315781227022,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18887072801589966,1.0,0.06541580706834793,1,-0.009092603003111566,0.0,0.0,-0.8111292719841003,-0.0,-1.0,0.0,-1.2524313845983417,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.801893413066864,0.33252596855163574,0.0,1,-0.009092603003111566,0.0,0.0,-0.6130226850509644,-0.0,-1.0,0.0,-1.1929994085184008,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5800521969795227,0.35240763425827026,1.0,1,-0.009092603003111566,0.0,0.0,-0.2218412160873413,-0.0,-1.0,0.0,-1.075644967829314,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5427743792533875,0.38280993700027466,1.0,1,-0.009092603003111566,0.0,0.0,-1.1228265762329102,-0.0,-1.0,0.0,-1.3459405758729845,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7663270235061646,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.309101402759552,-0.0,-1.0,0.0,-1.401823023830977,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.23367297649383545,-0.0,-1.0,0.0,-1.0791944959512623,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7067568898200989,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08434812724590302,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.915651872754097,-0.0,-1.0,0.0,-1.2837881648293406,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0036971569061279297,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08804528415203094,-0.0,-1.0,0.0,-1.0355061882487209,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6628761887550354,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6665733456611633,-0.0,-1.0,0.0,-1.2090646067014605,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4866461157798767,0.49210959672927856,0.24093805253505707,1,-0.009092603003111566,0.0,0.0,-0.1762300729751587,-0.0,-1.0,0.0,-1.0619616248956592,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38418036699295044,0.2856854796409607,1,-0.009092603003111566,0.0,0.0,-0.5133538842201233,-0.0,-1.0,0.0,-1.1630987682691485,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09459342807531357,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0945934280753136,-0.0,-1.0,0.0,-1.3374706314257057,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09578418731689453,0.27996277809143066,0.807803750038147,1,-0.009092603003111566,0.0,0.0,-0.1903776153922081,-0.0,-1.0,0.0,-1.066205887620774,
