step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06801104545593262,1.0,0.0,1,-0.009092603003111566,0.0,-0.9319889545440674,-0.0,-1.0,0.0,-1.2886892893663318,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9319889545440674,-0.0,-1.0,0.0,-1.2886892893663318,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8514412641525269,1.0,0.722823977470398,1,-0.009092603003111566,0.0,-0.14855873584747314,-0.0,-1.0,0.0,-1.0536602237573536,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31346845626831055,0.0,1,-0.009092603003111566,0.0,-0.14855873584747314,-0.0,-1.0,0.0,-1.0536602237573536,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7775097489356995,1.0,0.23885124921798706,1,-0.009092603003111566,0.0,-0.22249025106430054,-0.0,-1.0,0.0,-1.0758396783224018,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36322617530822754,1.0,0.0,1,-0.009092603003111566,0.0,-1.140735924243927,-0.0,-1.0,0.0,-1.3513133802762896,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4734577536582947,1,-0.009092603003111566,0.0,-1.3632261753082275,-0.0,-1.0,0.0,-1.4180604555955798,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09563010931015015,1.0,0.0,1,-0.009092603003111566,0.0,-0.9043698906898499,-0.0,-1.0,0.0,-1.2804035702100665,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10253196954727173,1,-0.009092603003111566,0.0,-0.9043698906898499,-0.0,-1.0,0.0,-1.2804035702100665,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8716011047363281,1.0,0.0,1,-0.009092603003111566,0.0,-0.12839889526367188,-0.0,-1.0,0.0,-1.0476122715822132,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5800328254699707,1.0,0.0,1,-0.009092603003111566,0.0,-0.2915682792663574,-0.0,-1.0,0.0,-1.0965630867830187,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.520079493522644,1.0,0.0,1,-0.009092603003111566,0.0,-0.05995333194732666,-0.0,-1.0,0.0,-1.0270786025873095,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.47992050647735596,-0.0,-1.0,0.0,-1.1530687549463183,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49879002571105957,1.0,0.15068095922470093,1,-0.009092603003111566,0.0,-0.5012099742889404,-0.0,-1.0,0.0,-1.1594555952897938,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46104294061660767,1.0,0.0,1,-0.009092603003111566,0.0,-0.037747085094451904,-0.0,-1.0,0.0,-1.0204167285314472,
