step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4903292655944824,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10765677690505981,1,-0.009092603003111566,0.0,-0.5096707344055176,-0.0,-1.0,0.0,-1.1619938233247669,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7961811423301697,1.0,0.0,1,-0.009092603003111566,0.0,-0.20381885766983032,-0.0,-1.0,0.0,-1.0702382603040608,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5932872295379639,0.9706391096115112,0.0,1,-0.009092603003111566,0.0,-0.2028939127922058,-0.0,-1.0,0.0,-1.0699607768407733,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20850974321365356,1.0,0.0,1,-0.009092603003111566,0.0,-0.3847774863243103,-0.0,-1.0,0.0,-1.1245258489004046,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3237355947494507,1.0,0.0,1,-0.009092603003111566,0.0,-0.11522585153579712,-0.0,-1.0,0.0,-1.0436603584638506,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18849676847457886,1.0,0.16954529285430908,1,-0.009092603003111566,0.0,-0.5122323632240295,-0.0,-1.0,0.0,-1.1627623119703205,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41641509532928467,1.0,0.0,1,-0.009092603003111566,0.0,-0.2279183268547058,-0.0,-1.0,0.0,-1.0774681010595233,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4164150953292847,-0.0,-1.0,0.0,-1.4340171316018968,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4415162205696106,1.0,0.11066125333309174,1,-0.009092603003111566,0.0,-0.5584837794303894,-0.0,-1.0,0.0,-1.1766377368322285,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2760778069496155,1.0,0.9258863925933838,1,-0.009092603003111566,0.0,-0.7175940275192261,-0.0,-1.0,0.0,-1.2243708112588794,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.27590879797935486,1,-0.009092603003111566,0.0,-1.2760778069496155,-0.0,-1.0,0.0,-1.391915945087996,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43212616443634033,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2603566646575928,1.0,0.0,1,-0.009092603003111566,0.0,-1.2603566646575928,-0.0,-1.0,0.0,-1.3871996024003894,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5576462149620056,1.0,1.0,1,-0.009092603003111566,0.0,-0.8180028796195984,-0.0,-1.0,0.0,-1.254493466888991,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44433051347732544,0.0,0.7298860549926758,1,-0.009092603003111566,0.0,-0.11331570148468018,-0.0,-1.0,0.0,-1.0430873134485157,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08943277597427368,1.0,0.46739208698272705,1,-0.009092603003111566,0.0,-0.5337632894515991,-0.0,-1.0,0.0,-1.1692215898385914,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45741695165634155,0.9022184610366821,0.6601427793502808,1,-0.009092603003111566,0.0,-0.36798417568206787,-0.0,-1.0,0.0,-1.119487855707732,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22132442891597748,1.0,0.27995455265045166,1,-0.009092603003111566,0.0,-0.23609252274036407,-0.0,-1.0,0.0,-1.0799203598252207,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6604976654052734,1.0,0.6975474953651428,1,-0.009092603003111566,0.0,-0.43917323648929596,-0.0,-1.0,0.0,-1.1408445739499005,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48545804619789124,1.0,0.815382182598114,1,-0.009092603003111566,0.0,-0.1750396192073822,-0.0,-1.0,0.0,-1.0616044887653262,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23482674360275269,1.0,1.0,1,-0.009092603003111566,0.0,-0.7202847898006439,-0.0,-1.0,0.0,-1.2251780399433048,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4410189092159271,1,-0.009092603003111566,0.0,-1.2348267436027527,-0.0,-1.0,0.0,-1.3795406260839373,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6190743446350098,0.9270465970039368,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7162716388702393,1.0,0.23715031147003174,1,-0.009092603003111566,0.0,-0.28372836112976074,-0.0,-1.0,0.0,-1.0942111113420399,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5961318016052246,0.535652220249176,0.39138126373291016,1,-0.009092603003111566,0.0,-1.3124034404754639,-0.0,-1.0,0.0,-1.4028136351457507,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15564492344856262,1.0,0.26563459634780884,1,-0.009092603003111566,0.0,-0.7517767250537872,-0.0,-1.0,0.0,-1.2346256205192478,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.1556449234485626,-0.0,-1.0,0.0,-1.3557860800376802,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.60137939453125,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8878211975097656,0.9453657865524292,1.0,1,-0.009092603003111566,0.0,-0.11217880249023438,-0.0,-1.0,0.0,-1.042746243750182,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6064456701278687,1.0,1.0,1,-0.009092603003111566,0.0,-0.281375527381897,-0.0,-1.0,0.0,-1.0935052612176808,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17760443687438965,1.0,1.0,1,-0.009092603003111566,0.0,-0.428841233253479,-0.0,-1.0,0.0,-1.1377449729791553,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6625761985778809,1.0,1.0,1,-0.009092603003111566,0.0,-0.4849717617034912,-0.0,-1.0,0.0,-1.154584131514159,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9079669713973999,1,-0.009092603003111566,0.0,-1.6625761985778809,-0.0,-1.0,0.0,-1.5078654625764758,
