step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3290647268295288,0.7523787021636963,0.7190291285514832,1,-0.009092603003111566,0.0,-0.6709352731704712,-0.0,-1.0,0.0,-1.210373184954253,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7547024488449097,1.0,0.0,1,-0.009092603003111566,0.0,-0.42563772201538086,-0.0,-1.0,0.0,-1.1367839196077258,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11134511232376099,1.0,0.0,1,-0.009092603003111566,0.0,-0.8660475611686707,-0.0,-1.0,0.0,-1.2689068713537126,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3106112778186798,0.5588588714599609,0.0,1,-0.009092603003111566,0.0,-0.4219563901424408,-0.0,-1.0,0.0,-1.1356795200458438,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4271571636199951,1.0,0.0,1,-0.009092603003111566,0.0,-0.7377684414386749,-0.0,-1.0,0.0,-1.2304231354347142,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.863705039024353,1.0,0.0,1,-0.009092603003111566,0.0,-1.2908622026443481,-0.0,-1.0,0.0,-1.396351263796416,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.02842724323272705,1,-0.009092603003111566,0.0,-0.13629496097564697,-0.0,-1.0,0.0,-1.0499810912958056,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5185803771018982,1.0,0.0,1,-0.009092603003111566,0.0,-0.4814196228981018,-0.0,-1.0,0.0,-1.1535184898725421,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5264540910720825,1.0,0.0,1,-0.009092603003111566,0.0,-0.007873713970184326,-0.0,-1.0,0.0,-1.0114547171941668,
