step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.672447144985199,0.0,0.0031548738479614258,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7068331241607666,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0903882086277008,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.602911114692688,0.6373741626739502,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5632317066192627,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7586126923561096,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.16748696565628052,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8861709237098694,0.3096442222595215,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8386393189430237,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07234910130500793,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8910226821899414,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9098604917526245,0.14657747745513916,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.41607609391212463,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21940726041793823,0.24789470434188843,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.01197996735572815,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39917564392089844,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23735949397087097,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40469956398010254,0.62867271900177,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7385311126708984,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28098711371421814,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39795610308647156,0.9088386297225952,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9321141242980957,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8163154125213623,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0015119612216949463,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.19641196727752686,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7228802442550659,0.8288182616233826,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9347954988479614,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6102107763290405,0.48992329835891724,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.051937490701675415,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2969277501106262,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4072403907775879,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2825765311717987,0.3189096450805664,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18444249033927917,0.35623106360435486,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3557092547416687,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07911846041679382,0.1146385669708252,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22676622867584229,0.9529694318771362,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21220612525939941,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6913174986839294,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6862722039222717,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5193113684654236,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.135435,-0.0511034,-0.000121768,0.333334,6351.65,0.000488281,-0.8208358287811279,0.9472182989120483,0.0,1,0.13542675317140285,0.0,0.0,0.0,0.13542675317140285,
50,0.210545,-0.0273101,-3.92755e-05,0.333314,6351.65,0.00146484,0.43181025981903076,0.0,0.0,1,0.21054086520753768,0.0,0.0,0.0,0.21054086520753768,
51,0.047341,-0.0199231,3.22501e-05,0.333314,6351.65,0.00244141,-0.5029484033584595,1.0,0.0,1,0.04734023659938913,0.0,0.0,0.0,0.04734023659938913,
52,1.01641,-0.0972486,0.000344102,0.333263,6351.66,0.00585938,-1.0,1.0,0.0,1,1.0162350654719259,0.0,0.0,0.0,1.0162350654719259,
53,1.86677,-0.141309,0.000940625,0.333162,6351.67,0.0136719,-0.0023377537727355957,0.941116988658905,0.0,1,1.865891209027825,0.0,0.0,0.0,1.865891209027825,
54,2.05635,-0.0914252,0.00130731,0.33306,6351.68,0.0249023,0.06800955533981323,0.09934896230697632,0.0,1,2.055004099711685,0.0,0.0,0.0,2.055004099711685,
55,2.41424,-0.168096,0.00176126,0.332948,6351.69,0.0371094,-1.0,0.4907715916633606,0.0,1,2.412110204398303,0.0,0.0,0.0,2.412110204398303,
56,3.27461,-0.176413,0.0024708,0.332744,6351.7,0.0532227,-0.37560489773750305,1.0,0.0,1,3.2705545554214814,0.0,0.0,0.0,3.2705545554214814,
57,3.5661,-0.199881,0.00333864,0.332541,6351.72,0.0727539,-0.3776004910469055,0.33992457389831543,0.0,1,3.560127174228362,0.0,0.0,0.0,3.560127174228362,
58,3.69802,-0.0638523,0.00385029,0.332388,6351.74,0.0927734,-0.04868584871292114,0.0,0.0,1,3.6908733818313317,0.0,0.0,0.0,3.6908733818313317,
59,4.39557,-0.160644,0.00467617,0.332277,6351.77,0.115234,-0.816564679145813,1.0,0.0,1,4.385244763248184,0.0,0.0,0.0,4.385244763248184,
60,5.29891,-0.10416,0.00551826,0.332104,6351.8,0.14502,-0.11001430451869965,1.0,0.0,1,5.28420901379098,0.0,0.0,0.0,5.28420901379098,
61,6.04623,-0.323924,0.00648052,0.33189,6351.83,0.177246,-0.5015180706977844,0.6606087684631348,0.0,1,6.02651181817212,0.0,0.0,0.0,6.02651181817212,
62,6.72749,-0.671648,0.00886137,0.331361,6351.86,0.212891,-1.0,0.8220354914665222,0.0,1,6.697418868491916,0.0,0.0,0.0,6.697418868491916,
63,7.34979,-1.04343,0.0128587,0.330466,6351.9,0.252441,-1.0,0.7884314656257629,0.0,1,7.301929308449108,0.0,0.0,0.0,7.301929308449108,
64,8.15348,-0.944402,0.0169442,0.329388,6351.95,0.29541,-0.66447514295578,0.8245483040809631,0.0,1,8.083235779292867,0.0,0.0,0.0,8.083235779292867,
65,8.89156,-1.13816,0.0213454,0.328299,6351.99,0.342773,-1.0,0.9347727298736572,0.0,1,8.794644717179585,0.0,0.0,0.0,8.794644717179585,
66,8.9971,-1.07612,0.026285,0.327018,6352.04,0.392578,0.5803239345550537,0.0,0.0,1,8.875761353881586,0.0,0.0,0.0,8.875761353881586,
67,8.9766,-1.23364,0.0311011,0.325776,6352.09,0.442383,-1.0,0.0,0.0,1,8.832690349885045,0.0,0.0,0.0,8.832690349885045,
68,9.32866,-1.40863,0.0367511,0.324241,6352.14,0.492676,-1.0,0.5598569512367249,0.0,1,9.150980189580933,0.0,0.0,0.0,9.150980189580933,
69,9.37914,-1.12899,0.0419048,0.322694,6352.2,0.544434,0.35848623514175415,0.0,0.0,1,9.174448278506436,0.0,0.0,0.0,9.174448278506436,
70,9.32554,-1.27983,0.0469578,0.32123,6352.25,0.59668,-1.0,0.0,0.0,1,9.096387354853828,0.0,0.0,0.0,9.096387354853828,
71,9.95428,-1.44967,0.0531729,0.31947,6352.3,0.649902,-1.0,1.0,0.0,1,9.675686886583684,0.0,0.0,0.0,9.675686886583684,
72,10.1604,-1.57248,0.0604761,0.317354,6352.36,0.710938,-1.0,0.0,0.0,1,9.834782106636663,0.0,0.0,0.0,9.834782106636663,
73,10.9049,-1.31588,0.0661543,0.315391,6352.42,0.769043,0.8962067365646362,1.0,0.0,1,10.520606671531459,0.0,0.0,0.0,10.520606671531459,
74,11.1009,-0.799341,0.0698178,0.313722,6352.48,0.830078,1.0,0.0,0.0,1,10.68664972495696,0.0,0.0,0.0,10.68664972495696,
75,11.1452,-0.907759,0.0729969,0.312247,6352.54,0.891602,-1.0,0.14236658811569214,0.0,1,10.709097958610904,0.0,0.0,0.0,10.709097958610904,
76,11.8522,-0.923402,0.076958,0.310599,6352.61,0.95459,-0.5061169862747192,1.0,0.0,1,11.361509026928207,0.0,0.0,0.0,11.361509026928207,
77,12.5905,-1.24249,0.0821245,0.308707,6352.67,1.02246,-0.8110202550888062,0.7460901141166687,0.0,1,12.031652646847643,0.0,0.0,0.0,12.031652646847643,
78,13.4274,-1.17172,0.0877317,0.30651,6352.75,1.09375,0.5806876420974731,1.0,0.0,1,12.787509760589119,0.0,0.0,0.0,12.787509760589119,
79,14.2661,-1.33146,0.0931137,0.304242,6352.82,1.16992,-1.0,1.0,0.0,1,13.541074648808276,0.0,0.0,0.0,13.541074648808276,
80,14.9126,-1.79093,0.101145,0.301475,6352.9,1.25,-1.0,0.7418063879013062,0.0,1,14.08350251416229,0.0,0.0,0.0,14.08350251416229,
81,15.0131,-1.78567,0.109322,0.298291,6352.98,1.33203,1.0,0.0,0.0,1,14.104478850394667,0.0,0.0,0.0,14.104478850394667,
82,14.9572,-1.93327,0.117193,0.295076,6353.06,1.41357,-0.9976609349250793,0.0,0.0,1,13.980170172201326,0.0,0.0,0.0,13.980170172201326,
83,15.569,-1.80949,0.125518,0.291587,6353.15,1.49658,-0.26614445447921753,1.0,0.0,1,14.47198669835917,0.0,0.0,0.0,14.47198669835917,
84,16.1459,-1.98441,0.133416,0.287997,6353.23,1.58301,-1.0,0.5160874128341675,0.0,1,14.92854760193377,0.0,0.0,0.0,14.92854760193377,
85,16.8974,-1.91017,0.142373,0.28405,6353.32,1.67236,0.05925010144710541,1.0,0.0,1,15.527626152646144,0.0,0.0,0.0,15.527626152646144,
86,17.8535,-1.41241,0.148403,0.280194,6353.42,1.7666,0.6914695501327515,1.0,0.0,1,16.337363498927754,0.0,0.0,0.0,16.337363498927754,
87,18.1266,-1.40028,0.153498,0.276481,6353.52,1.86523,-1.0,0.0,0.0,1,16.52773108265525,0.0,0.0,0.0,16.52773108265525,
88,18.7484,-1.26756,0.159566,0.272545,6353.62,1.96484,-0.1621900498867035,1.0,0.0,1,17.020762444068094,0.0,0.0,0.0,17.020762444068094,
89,18.9364,-1.37988,0.16493,0.268577,6353.72,2.06738,-0.5900307297706604,0.0,0.0,1,17.124910078729787,0.0,0.0,0.0,17.124910078729787,
90,19.5541,-1.17101,0.170625,0.264407,6353.82,2.17139,1.0,1.0,0.0,1,17.6100251640955,0.0,0.0,0.0,17.6100251640955,
91,20.3701,-1.26433,0.175433,0.260165,6353.93,2.27979,-1.0,1.0,0.0,1,18.279797822724355,0.0,0.0,0.0,18.279797822724355,
