step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30007362365722656,1.0,0.0,1,0.0,0.0,0.0,-0.3266398310661316,-1.0,0.0,-1.0979919493198396,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6999263763427734,-1.0,0.0,-1.209977912902832,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6586422324180603,1.0,0.0,1,0.0,0.0,0.0,-0.3413577675819397,-1.0,0.0,-1.1024073302745818,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7297794818878174,1.0,0.1576130986213684,1,0.0,0.0,0.0,-0.07113724946975708,-1.0,0.0,-1.0213411748409271,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2702205181121826,-1.0,0.0,-1.0810661554336547,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9813476800918579,1.0,0.0,1,0.0,0.0,0.0,-0.01865231990814209,-1.0,0.0,-1.0055956959724426,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4591662287712097,1.0,0.0,1,0.0,0.0,0.0,-0.5221814513206482,-1.0,0.0,-1.1566544353961945,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5408337712287903,-1.0,0.0,-1.162250131368637,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8379223942756653,1.0,0.0,1,0.0,0.0,0.0,-0.16207760572433472,-1.0,0.0,-1.0486232817173005,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6494491696357727,0.5610766410827637,0.0,1,0.0,0.0,0.0,-0.18847322463989258,-1.0,0.0,-1.0565419673919678,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11524009704589844,1.0,0.0,1,0.0,0.0,0.0,-0.5342090725898743,-1.0,0.0,-1.1602627217769623,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8847599029541016,-1.0,0.0,-1.2654279708862304,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6618651151657104,1.0,0.0,1,0.0,0.0,0.0,-0.33813488483428955,-1.0,0.0,-1.101440465450287,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48600926995277405,1.0,0.0,1,0.0,0.0,0.0,-0.1758558452129364,-1.0,0.0,-1.0527567535638809,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32745271921157837,1.0,0.0,1,0.0,0.0,0.0,-0.15855655074119568,-1.0,0.0,-1.0475669652223587,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4883604049682617,1.0,0.0,1,0.0,0.0,0.0,-0.16090768575668335,-1.0,0.0,-1.048272305727005,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6163780689239502,1.0,0.0,1,0.0,0.0,0.0,-0.12801766395568848,-1.0,0.0,-1.0384052991867065,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15513038635253906,0.46195197105407715,0.0,1,0.0,0.0,0.0,-0.46124768257141113,-1.0,0.0,-1.1383743047714234,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9531086683273315,1.0,0.0,1,0.0,0.0,0.0,-0.7979782819747925,-1.0,0.0,-1.2393934845924377,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.591140627861023,0.9338306784629822,0.0,1,0.0,0.0,0.0,-1.5442492961883545,-1.0,0.0,-1.4632747888565063,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4234250783920288,1.0,0.0,1,0.0,0.0,0.0,-0.16771554946899414,-1.0,0.0,-1.0503146648406982,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1357935070991516,1,0.0,0.0,0.0,-1.4234250783920288,-1.0,0.0,-1.4270275235176086,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20315128564834595,1.0,0.0,1,0.0,0.0,0.0,-1.203151285648346,-1.0,0.0,-1.3609453856945037,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.203151285648346,-1.0,0.0,-1.3609453856945037,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13168132305145264,0.25925397872924805,0.1133987307548523,1,0.0,0.0,0.0,-1.1316813230514526,-1.0,0.0,-1.3395043969154359,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1316813230514526,-1.0,0.0,-1.3395043969154359,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1862218976020813,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4558567702770233,1.0,0.0,1,0.0,0.0,0.0,-0.5441432297229767,-1.0,0.0,-1.163242968916893,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5441432297229767,-1.0,0.0,-1.163242968916893,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5641602277755737,1.0,0.0,1,0.0,0.0,0.0,-0.43583977222442627,-1.0,0.0,-1.1307519316673278,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6360787749290466,0.9447858333587646,0.0,1,0.0,0.0,0.0,-0.0719185471534729,-1.0,0.0,-1.0215755641460418,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3021082282066345,1.0,0.0,1,0.0,0.0,0.0,-0.3339705467224121,-1.0,0.0,-1.1001911640167237,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6978917717933655,-1.0,0.0,-1.2093675315380097,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6465623378753662,1.0,0.0,1,0.0,0.0,0.0,-0.3534376621246338,-1.0,0.0,-1.1060312986373901,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37059611082077026,1.0,0.0,1,0.0,0.0,0.0,-1.0171584486961365,-1.0,0.0,-1.305147534608841,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8223174810409546,0.7516292333602905,0.0,1,0.0,0.0,0.0,-1.1929135918617249,-1.0,0.0,-1.3578740775585174,
49,0.194879,-0.00636384,-2.0202e-05,0.333334,6351.65,0.000488281,0.0,1.0,1.0,0.0,1,0.19487703148745403,0.0,0.0,-1.8223174810409546,-1.0,0.0,-1.3518182128248322,
50,0.174545,-0.00870836,3.41574e-05,0.333334,6351.65,0.00195313,0.0,1.0,1.0,0.0,1,0.17454201889648582,0.0,0.0,-0.0,-1.0,0.0,-0.8254579811035142,
51,0.19249,0.00177258,3.17732e-05,0.333334,6351.65,0.00292969,0.0,1.0,1.0,0.0,1,0.19248694189120372,0.0,0.0,-0.0,-1.0,0.0,-0.8075130581087963,
52,0.977353,0.00806684,2.79585e-05,0.333334,6351.66,0.00585938,0.0,0.02746516466140747,1.0,0.0,1,0.9773393369560891,0.0,0.0,-0.9725348353385925,-1.0,0.0,-0.31442111364548864,
53,1.88058,-0.0792957,0.000213448,0.333304,6351.67,0.0141602,0.0,-0.2837258577346802,1.0,0.0,1,1.880379254141946,0.0,0.0,-0.31119102239608765,-1.0,0.0,0.7870219474231197,
54,2.5324,-0.208127,0.000781838,0.333182,6351.68,0.0263672,0.0,-0.8901055455207825,1.0,0.0,1,2.531409262834388,0.0,0.0,-0.6063796877861023,-1.0,0.0,1.3494953564985575,
55,3.36292,-0.400801,0.00224477,0.332887,6351.69,0.0429688,0.0,-1.0,1.0,0.0,1,3.359137039345214,0.0,0.0,-0.10989445447921753,-1.0,0.0,2.3261687030014486,
56,4.27277,-0.440492,0.004165,0.33248,6351.72,0.0644531,0.0,0.4989849328994751,1.0,0.0,1,4.263834921903332,0.0,0.0,-1.498984932899475,-1.0,0.0,2.814139442033489,
57,4.86782,-0.560693,0.0061515,0.332012,6351.74,0.090332,0.0,-0.7966082096099854,0.6707241535186768,0.0,1,4.852755795880198,0.0,0.0,-1.2955931425094604,-1.0,0.0,3.4640778531273604,
58,5.72775,-0.5382,0.00838024,0.331493,6351.77,0.120117,0.0,-0.6156773567199707,1.0,0.0,1,5.703549196835926,0.0,0.0,-0.18093085289001465,-1.0,0.0,4.649269940968922,
59,6.63845,-0.391297,0.0101431,0.331005,6351.81,0.154297,0.0,-0.1700649857521057,1.0,0.0,1,6.604441859030246,0.0,0.0,-0.445612370967865,-1.0,0.0,5.470758147739886,
60,7.45957,-0.600695,0.0122855,0.330466,6351.85,0.197754,0.0,-1.0,1.0,0.0,1,7.413185936598001,0.0,0.0,-0.8299350142478943,-1.0,0.0,6.164205432323633,
61,8.2938,-0.583761,0.0148218,0.329784,6351.89,0.241699,0.0,-0.4397420585155487,1.0,0.0,1,8.23142672985484,0.0,0.0,-0.5602579414844513,-1.0,0.0,7.063349347409504,
62,9.10881,-0.359572,0.016455,0.329225,6351.94,0.290527,0.0,-0.2151758372783661,1.0,0.0,1,9.032637492815436,0.0,0.0,-0.22456622123718262,-1.0,0.0,7.96526762644428,
63,9.94141,-0.0403063,0.0167368,0.328889,6352.0,0.34375,0.0,0.5623660087585449,1.0,0.0,1,9.856827824805517,0.0,0.0,-0.777541846036911,-1.0,0.0,8.623565270994444,
64,10.718,0.325353,0.0151928,0.328889,6352.05,0.401367,0.0,0.23711013793945312,1.0,0.0,1,10.63534797007167,0.0,0.0,-0.3252558708190918,-1.0,0.0,9.537771208825943,
65,11.5149,0.593111,0.0125993,0.329194,6352.11,0.463379,0.0,0.3946220576763153,1.0,0.0,1,11.441448140277432,0.0,0.0,-0.15751191973686218,-1.0,0.0,10.394194564356374,
66,12.343,0.353036,0.0106257,0.32953,6352.18,0.529785,0.0,-1.0,1.0,0.0,1,12.276727936694147,0.0,0.0,-1.3946220576763153,-1.0,0.0,10.858341319391252,
67,13.1514,0.447005,0.00908214,0.329744,6352.25,0.601074,0.0,0.27503448724746704,1.0,0.0,1,13.091136998379838,0.0,0.0,-1.275034487247467,-1.0,0.0,11.708626652205599,
68,13.9668,0.18019,0.00783092,0.329968,6352.33,0.676758,0.0,-0.14227637648582458,1.0,0.0,1,13.911685869194958,0.0,0.0,-0.4173108637332916,-1.0,0.0,12.786492610074971,
69,14.7124,-0.368484,0.00948936,0.329754,6352.41,0.756348,0.0,-1.0,0.9170475006103516,0.0,1,14.641933011822948,0.0,0.0,-0.8577236235141754,-1.0,0.0,13.384615924768696,
70,15.4734,-0.417184,0.0121177,0.329164,6352.49,0.840332,0.0,0.20544558763504028,1.0,0.0,1,15.378515252064139,0.0,0.0,-1.2054455876350403,-1.0,0.0,14.016881575773626,
71,16.266,-0.589798,0.0142081,0.328564,6352.58,0.928711,0.0,-0.8166239261627197,1.0,0.0,1,16.148807628543423,0.0,0.0,-1.02206951379776,-1.0,0.0,14.842186774404095,
72,17.0206,-1.17805,0.020068,0.327374,6352.68,1.03076,0.0,-1.0,1.0,0.0,1,16.84639957022247,0.0,0.0,-0.18337607383728027,-1.0,0.0,15.791386748071286,
73,17.7897,-1.32332,0.0271123,0.325767,6352.78,1.12695,0.0,-0.24023251235485077,1.0,0.0,1,17.542031704961037,0.0,0.0,-0.7597674876451492,-1.0,0.0,16.31410145866749,
74,18.5582,-1.54484,0.0339292,0.323966,6352.88,1.22803,0.0,-1.0,1.0,0.0,1,18.232746974061055,0.0,0.0,-0.7597674876451492,-1.0,0.0,17.00481672776751,
75,19.209,-1.99519,0.0435565,0.321637,6352.98,1.33301,0.0,-1.0,1.0,0.0,1,18.772575383485655,0.0,0.0,-0.0,-1.0,0.0,17.772575383485655,
76,19.34,-2.50018,0.055218,0.318667,6353.09,1.43945,0.0,-1.0,0.10935044288635254,0.0,1,18.776836635340082,0.0,0.0,-0.0,-1.0,0.0,17.776836635340082,
77,19.8966,-2.32113,0.0660594,0.315279,6353.2,1.54736,0.0,-0.004610210657119751,1.0,0.0,1,19.196502090055027,0.0,0.0,-0.9953897893428802,-1.0,0.0,17.89788515325216,
78,20.8212,-1.71593,0.0734137,0.312116,6353.31,1.65967,0.0,1.0,1.0,0.0,1,20.00152219813758,0.0,0.0,-1.0046102106571198,-1.0,0.0,18.700139134940443,
79,21.087,-0.8857,0.0770829,0.309471,6353.43,1.77539,0.0,1.0,1.0,0.0,2,20.212464966138413,0.0,0.0,-0.0,-1.0,0.0,19.212464966138413,
80,21.0418,-0.0330082,0.0773481,0.307579,6353.54,1.89209,0.0,0.2582407593727112,1.0,0.0,2,20.165927247085374,0.0,0.0,-0.7417592406272888,-1.0,0.0,18.943399474897188,
81,20.9778,0.786974,0.0738824,0.30648,6353.66,2.00879,0.0,0.8558758497238159,1.0,0.0,2,20.146330957943732,0.0,0.0,-0.5976350903511047,-1.0,0.0,18.967040430838402,
82,21.4886,1.21075,0.0673397,0.306084,6353.78,2.12646,0.0,0.4714388847351074,1.0,0.0,2,20.716925679766508,0.0,0.0,-0.3844369649887085,-1.0,0.0,19.601594590269894,
83,21.8281,0.934489,0.0625303,0.305829,6353.9,2.24756,0.0,-0.043869346380233765,0.4717247486114502,0.0,2,21.103425380634967,0.0,0.0,-0.5153082311153412,-1.0,0.0,19.948832911300364,
84,22.127,1.01287,0.0591419,0.305402,6354.02,2.36963,0.0,0.8788180351257324,0.5255194902420044,0.0,2,21.434378725937435,0.0,0.0,-0.9226873815059662,-1.0,0.0,20.157572511485647,
85,22.6936,1.25904,0.0533803,0.305311,6354.15,2.49414,0.0,0.4213186800479889,1.0,0.0,2,22.055867486019924,0.0,0.0,-0.45749935507774353,-1.0,0.0,20.918617679496602,
86,23.2897,1.62504,0.0460017,0.305575,6354.27,2.62256,0.0,0.633599042892456,1.0,0.0,2,22.729568036620293,0.0,0.0,-0.21228036284446716,-1.0,0.0,21.665883927766952,
87,23.988,1.5458,0.0382522,0.306176,6354.41,2.75391,0.0,0.39575856924057007,1.0,0.0,2,23.511767142233644,0.0,0.0,-0.237840473651886,-1.0,0.0,22.440415000138078,
88,24.7206,1.06416,0.0335358,0.306572,6354.54,2.88965,0.0,0.13843759894371033,1.0,0.0,2,24.29226543663906,0.0,0.0,-0.25732097029685974,-1.0,0.0,23.21506914555,
89,25.3958,0.936328,0.0301245,0.306684,6354.68,3.0293,0.0,0.2460334748029709,1.0,0.0,2,25.00181767499625,0.0,0.0,-0.10759587585926056,-1.0,0.0,23.969538912238473,
90,26.0115,1.22952,0.025009,0.30701,6354.82,3.17236,0.0,1.0,1.0,0.0,2,25.678139079496596,0.0,0.0,-0.7539665251970291,-1.0,0.0,24.45194912193749,
91,26.6528,1.30834,0.018215,0.307743,6354.97,3.31885,0.0,-0.2978658974170685,1.0,0.0,2,26.405651653062474,0.0,0.0,-1.2978658974170685,-1.0,0.0,25.016291883837354,
92,27.295,1.45338,0.0120557,0.308587,6355.12,3.46924,0.0,1.0,1.0,0.0,2,27.128490317391858,0.0,0.0,-1.2978658974170685,-1.0,0.0,25.739130548166738,
93,27.951,1.43525,0.00452644,0.309777,6355.27,3.62256,0.0,-1.0,1.0,0.0,2,27.88745461503003,0.0,0.0,-2.0,-1.0,0.0,26.28745461503003,
94,28.6731,0.813804,0.000848595,0.310734,6355.43,3.78027,0.0,-0.3325996398925781,1.0,0.0,2,28.660923752870687,0.0,0.0,-0.6674003601074219,-1.0,0.0,27.46070364483846,
95,29.3063,0.0705148,0.00151045,0.31109,6355.59,3.94141,0.0,-0.7568034529685974,1.0,0.0,2,29.284133727440807,0.0,0.0,-0.4242038130760193,-1.0,0.0,28.156872583518002,
96,29.8241,-0.420498,0.00497698,0.310699,0.098877,4.09863,0.0,0.863670825958252,1.0,0.0,2,29.74951395615129,0.0,0.0,-1.6204742789268494,-1.0,0.0,28.263371672473234,
97,30.5367,-0.437843,0.00763623,0.310069,0.283417,4.28317,0.0,-0.11139801144599915,1.0,0.0,2,30.41921817697098,0.0,0.0,-0.9750688374042511,-1.0,0.0,29.126697525749705,
98,31.2032,-0.545909,0.0103393,0.309347,0.455048,4.4548,0.0,-0.14766636490821838,1.0,0.0,2,31.04022543740848,0.0,0.0,-0.03626835346221924,-1.0,0.0,30.029344931369813,
99,31.8307,-0.906137,0.0146571,0.308329,0.63028,4.63004,0.0,-0.3625274896621704,1.0,0.0,2,31.5940164331155,0.0,0.0,-0.21486112475395203,-1.0,0.0,30.529558095689314,
100,32.4658,-1.1393,0.0209084,0.306834,0.808868,4.80862,0.0,-0.31887391209602356,1.0,0.0,2,32.11932462676814,0.0,0.0,-0.04365357756614685,-1.0,0.0,31.106228553498298,
101,33.1679,-0.815107,0.0257572,0.305176,0.99118,4.99094,0.0,-0.014913544058799744,1.0,0.0,2,32.7297893758239,0.0,0.0,-0.3039603680372238,-1.0,0.0,31.63860126541273,
102,33.8286,-0.851519,0.028763,0.30364,1.17734,5.17709,0.0,-0.46744853258132935,1.0,0.0,2,33.32816866054034,0.0,0.0,-0.4525349885225296,-1.0,0.0,32.192408163983586,
103,34.489,-0.764371,0.0332716,0.301839,1.36697,5.36673,0.0,0.028210602700710297,1.0,0.0,2,33.89626585552161,0.0,0.0,-0.49565913528203964,-1.0,0.0,32.747568114937,
104,35.1508,-0.151366,0.0337285,0.300334,1.56042,5.56018,0.0,1.0,1.0,0.0,2,34.53812842369405,0.0,0.0,-0.9717893972992897,-1.0,0.0,33.24659160450426,
105,35.7838,0.155353,0.0311446,0.299347,1.75751,5.75726,0.0,-0.6973448991775513,1.0,0.0,2,35.20930052042077,0.0,0.0,-1.6973448991775513,-1.0,0.0,33.7000970506675,
106,36.4428,0.433727,0.0288461,0.298564,1.95828,5.95804,0.0,0.6312668323516846,1.0,0.0,2,35.902095634638926,0.0,0.0,-1.3286117315292358,-1.0,0.0,34.50351211518016,
107,37.0935,0.482747,0.0249033,0.298136,2.16272,6.16248,0.0,-1.0,1.0,0.0,2,36.620170835572,0.0,0.0,-1.6312668323516846,-1.0,0.0,35.130790785866495,
108,37.7494,-0.0682279,0.0250696,0.297465,2.37085,6.37061,0.0,-0.5084168910980225,1.0,0.0,2,37.264406542236195,0.0,0.0,-0.49158310890197754,-1.0,0.0,36.116931609565604,
109,38.3759,-0.333752,0.0284799,0.296244,2.58228,6.58203,0.0,0.8868604898452759,1.0,0.0,2,37.81394058941593,0.0,0.0,-1.3952773809432983,-1.0,0.0,36.39535737513294,
110,39.0319,-0.589157,0.0316395,0.2948,2.79736,6.79712,0.0,-0.4895135760307312,1.0,0.0,2,38.39499314879771,0.0,0.0,-1.376374065876007,-1.0,0.0,36.98208092903491,
111,39.6785,-0.628588,0.0365126,0.292908,3.01584,7.01559,0.0,1.0,1.0,0.0,2,38.927832190101114,0.0,0.0,-1.4895135760307312,-1.0,0.0,37.4809781172919,
112,40.3452,-0.0667123,0.0371742,0.291219,3.23816,7.23792,0.0,0.6729744672775269,1.0,0.0,2,39.567598705979925,0.0,0.0,-0.32702553272247314,-1.0,0.0,38.469491046163185,
113,40.4462,0.581194,0.0334109,0.290151,3.46289,7.46265,0.0,0.39915481209754944,1.0,0.0,3,39.74808101987883,0.0,0.0,-0.2738196551799774,-1.0,0.0,38.665935123324836,
114,40.3412,1.19905,0.0260976,0.289866,3.68735,7.6871,0.0,0.48902273178100586,1.0,0.0,3,39.80111839385592,0.0,0.0,-0.08986791968345642,-1.0,0.0,38.77415801795089,
115,40.2229,1.79124,0.0152921,0.290466,3.91122,7.91098,0.0,0.8012639284133911,1.0,0.0,3,39.910662744651255,0.0,0.0,-0.31224119663238525,-1.0,0.0,38.81699038566154,
116,40.5607,2.06681,0.00135248,0.291972,4.13553,8.13528,0.0,-0.31583547592163086,1.0,0.0,3,40.533234143739946,0.0,0.0,-1.117099404335022,-1.0,0.0,39.19810432243944,
117,41.1292,1.54968,-0.00963886,0.293793,4.36267,8.36243,0.0,0.17675963044166565,1.0,0.0,3,40.929073175684074,0.0,0.0,-0.4925951063632965,-1.0,0.0,39.781294643775084,
118,41.6793,0.822989,-0.0139361,0.295339,4.59262,8.59238,0.0,-1.0,1.0,0.0,3,41.38483864961665,0.0,0.0,-1.1767596304416656,-1.0,0.0,40.03181076048415,
119,42.1987,0.528933,-0.0145628,0.296397,4.82562,8.82538,0.0,0.37058159708976746,1.0,0.0,3,41.886970677664785,0.0,0.0,-1.3705815970897675,-1.0,0.0,40.47579619853786,
120,42.6723,0.942845,-0.0187352,0.297729,5.06146,9.06122,0.0,1.0,1.0,0.0,3,42.26509741295593,0.0,0.0,-0.6294184029102325,-1.0,0.0,41.076271892082865,
121,43.1366,1.16179,-0.0258543,0.299632,5.29971,9.29947,0.0,-1.0,1.0,0.0,3,42.56461240823019,0.0,0.0,-2.0,-1.0,0.0,40.96461240823019,
122,43.6952,0.639007,-0.0297941,0.301585,5.54095,9.54071,0.0,-0.05479574203491211,1.0,0.0,3,43.02497429396312,0.0,0.0,-0.9452042579650879,-1.0,0.0,41.741413016573595,
123,44.2075,0.654642,-0.0316947,0.303355,5.78511,9.78486,0.0,0.30402690172195435,1.0,0.0,3,43.484843010748406,0.0,0.0,-0.35882264375686646,-1.0,0.0,42.377196217621346,
124,43.8853,0.622051,-0.0352493,0.305369,6.02992,10.0297,0.0,-0.5251779556274414,1.0,0.4978295564651489,3,43.08473590210142,0.0,0.0,-0.8292048573493958,-1.0,0.0,41.8359744448966,
125,43.7401,0.141001,-0.0359997,0.30719,6.27266,10.2724,0.0,-1.0,1.0,0.0,3,42.924614755717116,0.0,0.0,-0.4748220443725586,-1.0,0.0,41.78216814240535,
126,43.7856,-0.60572,-0.0318263,0.308329,6.51585,10.5156,0.0,-0.8130640983581543,0.5093913078308105,0.0,3,43.06677716270337,0.0,0.0,-0.1869359016418457,-1.0,0.0,42.01069639221081,
127,44.0494,-1.17942,-0.0234746,0.308614,6.75975,10.7595,0.0,0.26671576499938965,1.0,0.0,3,43.520290156367835,0.0,0.0,-1.079779863357544,-1.0,0.0,42.19635619736057,
128,44.4697,-1.61027,-0.0121105,0.308075,7.00587,11.0056,0.0,-0.7084888219833374,1.0,0.0,3,44.19717041433918,0.0,0.0,-0.975204586982727,-1.0,0.0,42.90460903824437,
129,44.8399,-1.8254,0.00124735,0.306671,7.2541,11.2539,0.0,-0.1785556674003601,1.0,0.0,3,44.81189959982672,0.0,0.0,-0.5299331545829773,-1.0,0.0,43.652919653451825,
130,45.4197,-1.27681,0.0106808,0.304972,7.50484,11.5046,0.0,0.1295514702796936,1.0,0.0,3,45.174554542488984,0.0,0.0,-0.3081071376800537,-1.0,0.0,44.08212240118497,
131,45.9566,-1.1674,0.0159364,0.303385,7.7588,11.7586,0.0,-0.4368225932121277,1.0,0.0,3,45.584588471080984,0.0,0.0,-0.5663740634918213,-1.0,0.0,44.41467625203344,
132,46.4769,-1.00712,0.0220791,0.301493,8.01542,12.0152,0.0,0.6783097982406616,1.0,0.0,3,45.952529650425504,0.0,0.0,-1.1151323914527893,-1.0,0.0,44.617989932989666,
133,46.9941,-1.01288,0.0264218,0.299601,8.27507,12.2748,0.0,-0.5643525123596191,1.0,0.0,3,46.35693527014896,0.0,0.0,-1.2426623106002808,-1.0,0.0,44.98413657696887,
134,47.5026,-0.918114,0.0322229,0.297363,8.5374,12.5372,0.0,-2.9027462005615234e-05,1.0,0.0,3,46.7127374676232,0.0,0.0,-0.5643234848976135,-1.0,0.0,45.543440422153914,
135,48.0241,-0.27755,0.033621,0.295359,8.80275,12.8025,0.0,1.0,1.0,0.0,3,47.18980296788361,0.0,0.0,-1.0000290274620056,-1.0,0.0,45.88979425964501,
136,48.5079,0.063728,0.0312776,0.293894,9.07088,13.0706,0.0,-0.32518529891967773,1.0,0.0,3,47.725692916247574,0.0,0.0,-1.3251852989196777,-1.0,0.0,46.32813732657167,
137,49.0353,-0.117473,0.0310825,0.29245,9.34181,13.3416,0.0,-0.043545812368392944,1.0,0.0,3,48.24966771734765,0.0,0.0,-0.2816394865512848,-1.0,0.0,47.16517587138226,
138,49.5447,0.245456,0.0302277,0.291056,9.61571,13.6155,0.0,0.5472329258918762,1.0,0.0,3,48.7733697480868,0.0,0.0,-0.5907787382602692,-1.0,0.0,47.59613612660872,
